2016-10-26 00:40:01,59,21.6,87,13.2,1003.4,1022.3,0.7,1.55,2.4,14.8979785386,0.0
2016-10-26 01:40:01,59,21.6,88,13.0,1003.8,1022.7,1.0,1.4,2.0,15.0,0.0
2016-10-26 02:40:01,59,21.6,87,12.3,1004.2,1023.1,1.3,2.9,4.4,16.0,0.0
2016-10-26 03:40:01,59,21.6,89,11.9,1004.5,1023.4,1.1,2.55,3.7,16.0,0.0
2016-10-26 04:40:01,59,21.7,80,11.8,1005.0,1023.9,1.2,2.75,4.4,16.0,0.0
2016-10-26 05:40:01,58,21.7,81,11.7,1006.1,1025.0,1.9,1.55,2.4,15.1020214614,0.0
2016-10-26 06:40:01,58,21.8,85,11.6,1006.5,1025.4,2.0,1.55,2.4,14.0,0.0
2016-10-26 07:40:01,58,21.8,78,12.4,1007.2,1026.1,2.2,1.7,2.7,14.0,0.0
2016-10-26 08:40:01,58,21.8,66,14.2,1007.0,1025.9,0.9,1.7,3.4,14.8141917237,0.0
2016-10-26 09:40:01,59,21.8,71,13.6,1007.3,1026.2,0.8,2.2,4.1,15.0958443683,0.0
2016-10-26 10:40:01,58,22.0,63,15.7,1007.0,1025.9,-0.2,1.85,4.1,16.0,0.0
2016-10-26 11:40:01,58,22.0,72,13.4,1006.8,1025.7,-0.2,2.2,2.7,2.0,0.0
2016-10-26 12:40:01,58,22.0,65,14.4,1006.4,1025.3,-0.9,1.2,2.4,2.0,0.0
2016-10-26 13:40:01,58,22.0,63,14.1,1006.8,1025.7,-0.2,1.2,2.0,0.217579842813,0.0
2016-10-26 14:40:01,58,22.0,67,13.8,1006.9,1025.8,0.0999999999999,1.2,1.7,1.17551921291,0.0
2016-10-26 15:40:01,58,22.0,67,13.2,1007.1,1026.0,0.7,0.85,2.0,1.18580827627,0.0
2016-10-26 16:40:01,58,22.0,72,11.9,1007.8,1026.7,1.0,0.85,1.7,2.58935028768,0.0
2016-10-26 17:40:01,58,22.0,72,10.9,1008.2,1027.1,1.3,2.05,3.7,1.17978612585,0.0
2016-10-26 18:40:01,59,22.1,71,10.1,1008.2,1027.1,1.1,2.4,3.7,2.0,0.0
2016-10-26 19:40:01,59,22.2,70,10.1,1008.8,1027.7,1.0,2.35,3.4,0.843103025967,0.0
2016-10-26 20:40:01,58,22.1,71,9.7,1009.1,1028.0,0.9,2.05,4.8,16.0,0.0
2016-10-26 21:40:01,58,22.1,70,9.2,1009.3,1028.2,1.1,1.5,3.1,15.3493863735,0.0
2016-10-26 22:40:01,58,22.0,74,8.6,1009.2,1028.1,0.4,1.2,2.0,16.0,0.0
2016-10-26 23:40:01,58,22.0,73,8.6,1009.6,1028.5,0.5,1.85,3.4,16.0,0.0
