2016-10-31 00:40:01,56,21.8,79,5.5,1009.5,1028.4,0.2,2.4,4.1,13.5,0.0
2016-10-31 01:40:01,56,21.8,79,5.1,1009.4,1028.3,0.0999999999999,2.2,4.1,13.4309215082,0.0
2016-10-31 02:40:01,56,21.8,81,4.9,1009.5,1028.4,0.1,2.2,4.1,13.0958443683,0.0
2016-10-31 03:40:01,56,21.8,81,4.8,1009.1,1028.0,-0.4,1.85,3.4,14.2060205968,0.0
2016-10-31 04:40:01,56,21.9,82,4.2,1009.4,1028.3,0.0,1.2,2.7,14.0,0.0
2016-10-31 05:40:01,55,22.0,85,3.7,1009.7,1028.6,0.2,0.65,1.4,1.55881533352,0.0
2016-10-31 06:40:01,55,22.1,76,6.3,1010.1,1029.0,1.0,1.2,3.1,14.0,0.0
2016-10-31 07:40:01,55,22.2,69,7.1,1010.3,1029.2,0.9,1.85,3.1,12.91450893,0.0
2016-10-31 08:40:01,55,22.1,65,9.0,1010.6,1029.5,0.9,3.25,4.8,14.0,0.0
2016-10-31 09:40:01,55,22.2,60,11.0,1009.8,1028.7,-0.3,2.4,3.7,14.0,0.0
2016-10-31 10:40:01,55,22.3,60,10.3,1009.2,1028.1,-1.1,1.5,3.4,0.331404711234,0.0
2016-10-31 11:40:01,55,22.4,50,12.7,1008.8,1027.7,-1.8,3.4,4.8,14.6499590236,0.0
2016-10-31 12:40:01,54,22.5,44,13.3,1008.2,1027.1,-1.6,2.35,4.1,16.0,0.0
2016-10-31 13:40:01,54,22.6,43,13.5,1007.7,1026.6,-1.5,2.55,4.4,14.6000369147,0.0
2016-10-31 14:40:01,54,22.8,42,13.3,1006.6,1025.5,-2.2,2.05,4.1,14.0,0.0
2016-10-31 15:40:01,54,22.9,49,11.1,1007.0,1025.9,-1.2,1.35,2.0,1.27241907443,0.0
2016-10-31 16:40:01,56,23.0,54,9.5,1007.0,1025.9,-0.7,0.35,1.0,16.0,0.0
2016-10-31 17:40:01,56,23.1,63,7.2,1007.1,1026.0,0.5,0.35,1.0,2.0,0.0
2016-10-31 18:40:01,57,23.1,70,5.8,1006.8,1025.7,-0.2,1.35,2.0,14.7275809256,0.0
2016-10-31 19:40:01,59,23.2,78,5.1,1007.1,1026.0,0.0999999999999,0.85,1.7,15.666836179,0.0
2016-10-31 20:40:01,56,23.1,74,6.2,1007.2,1026.1,0.0999999999999,1.55,2.0,16.0,0.0
2016-10-31 21:40:01,56,23.1,74,6.3,1006.7,1025.6,-0.1,1.85,3.1,13.5410661302,0.0
2016-10-31 22:40:01,54,23.0,74,6.8,1006.3,1025.2,-0.8,1.4,2.0,15.0,0.0
2016-10-31 23:40:01,54,23.0,71,7.1,1006.2,1025.1,-1.0,1.55,2.7,15.7543315488,0.0
