2016-10-29 00:40:01,57,22.5,85,10.9,1011.0,1029.9,-0.4,2.85,4.8,13.4309383423,0.0
2016-10-29 01:40:01,56,22.5,89,10.8,1010.3,1029.2,-1.1,2.9,4.4,10.8184485494,0.3
2016-10-29 02:40:01,56,22.5,91,10.6,1010.3,1029.2,-0.8,4.05,7.1,13.4562304431,0.0
2016-10-29 03:40:01,56,22.4,90,10.8,1009.8,1028.7,-1.2,4.4,7.1,13.1675646222,0.3
2016-10-29 04:40:01,56,22.4,90,10.9,1009.9,1028.8,-0.4,4.1,6.1,12.0,0.0
2016-10-29 05:40:01,55,22.3,90,10.7,1009.8,1028.7,-0.5,5.25,8.5,13.0,0.3
2016-10-29 06:40:01,57,22.3,91,10.9,1010.0,1028.9,0.2,4.45,6.1,13.0829313786,0.0
2016-10-29 07:40:01,57,22.4,88,11.2,1009.9,1028.8,0.0,4.05,5.4,13.0911154566,0.0
2016-10-29 08:40:01,57,22.3,80,12.4,1009.8,1028.7,0.0,3.4,5.4,14.0,0.299999999999
2016-10-29 09:40:01,57,22.3,77,13.4,1009.5,1028.4,-0.5,2.55,4.1,14.7730995014,0.0
2016-10-29 10:40:01,57,22.3,66,12.5,1009.1,1028.0,-0.8,6.45,9.9,13.7442415408,0.0
2016-10-29 11:40:01,58,22.3,62,12.1,1008.5,1027.4,-1.3,4.95,8.2,15.0252173106,0.0
2016-10-29 12:40:01,59,22.3,61,12.5,1008.1,1027.0,-1.4,3.75,5.4,2.0,0.0
2016-10-29 13:40:01,59,22.3,60,12.9,1007.4,1026.3,-1.7,2.55,3.4,14.0,0.0
2016-10-29 14:40:01,58,22.2,62,13.1,1006.7,1025.6,-1.8,1.35,2.0,13.0,0.0
2016-10-29 15:40:01,58,22.1,68,12.3,1006.9,1025.8,-1.2,2.2,2.7,12.0,0.0
2016-10-29 16:40:01,58,22.1,61,11.8,1007.5,1026.4,0.1,2.4,5.1,15.3061621802,0.0
2016-10-29 17:40:01,59,22.1,59,11.5,1008.2,1027.1,1.5,4.4,7.1,16.0,0.0
2016-10-29 18:40:01,59,22.1,56,11.1,1008.3,1027.2,1.4,3.75,7.1,16.0,0.0
2016-10-29 19:40:01,59,22.1,56,11.1,1008.5,1027.4,1.0,3.9,6.8,14.4740251991,0.0
2016-10-29 20:40:01,58,22.1,59,10.8,1008.8,1027.7,0.6,3.4,5.8,15.0,0.0
2016-10-29 21:40:01,58,22.1,62,9.9,1008.4,1027.3,0.0999999999999,2.35,4.4,13.5754180115,0.0
2016-10-29 22:40:01,58,22.0,64,9.6,1008.2,1027.1,-0.3,2.4,6.5,12.0,0.0
2016-10-29 23:40:01,58,22.0,63,9.3,1008.2,1027.1,-0.6,2.4,4.8,14.0,0.0
