2016-10-27 00:40:01,58,22.0,73,8.7,1009.7,1028.6,0.4,1.0,2.0,16.0,0.0
2016-10-27 01:40:01,57,22.0,73,8.6,1009.9,1028.8,0.7,0.85,1.7,0.410649712319,0.0
2016-10-27 02:40:01,58,22.0,74,8.7,1009.9,1028.8,0.3,0.7,1.4,15.0,0.0
2016-10-27 03:40:01,57,22.0,76,8.5,1010.3,1029.2,0.6,0.7,1.0,13.0,0.0
2016-10-27 04:40:01,57,22.1,76,7.7,1010.3,1029.2,0.4,0.85,1.7,15.1858082763,0.0
2016-10-27 05:40:01,58,22.2,78,7.5,1010.5,1029.4,0.6,0.85,1.7,14.4447991023,0.0
2016-10-27 06:40:01,57,22.1,77,7.8,1010.9,1029.8,0.6,0.5,1.0,16.0,0.0
2016-10-27 07:40:01,57,22.1,70,9.7,1011.5,1030.4,1.2,0.65,2.0,15.5588153335,0.0
2016-10-27 08:40:01,57,22.1,67,10.9,1011.9,1030.8,1.4,1.2,2.4,13.005327331,0.0
2016-10-27 09:40:01,57,22.1,66,10.8,1012.1,1031.0,1.2,1.7,2.4,13.0,0.0
2016-10-27 10:40:01,57,22.0,66,11.8,1011.8,1030.7,0.3,1.05,2.0,12.8193310588,0.0
2016-10-27 11:40:01,57,22.0,65,12.5,1011.8,1030.7,-0.0999999999999,2.75,4.1,14.8658786447,0.0
2016-10-27 12:40:01,58,21.9,67,12.3,1011.5,1030.4,-0.6,1.7,2.7,15.1858082763,0.0
2016-10-27 13:40:01,58,21.9,68,12.0,1011.5,1030.4,-0.3,1.35,2.4,0.498717068329,0.0
2016-10-27 14:40:01,58,21.8,65,12.5,1011.3,1030.2,-0.5,1.35,2.7,0.368794625781,0.0
2016-10-27 15:40:01,58,21.8,69,11.0,1011.9,1030.8,0.4,0.7,2.0,16.0,0.0
2016-10-27 16:40:01,59,21.8,68,10.3,1012.5,1031.4,1.0,2.05,3.7,16.0,0.0
2016-10-27 17:40:01,59,21.8,72,8.5,1012.9,1031.8,1.6,1.5,2.4,16.0,0.0
2016-10-27 18:40:01,60,21.8,69,7.7,1013.5,1032.4,1.6,1.7,2.4,14.8141917237,0.0
2016-10-27 19:40:01,59,21.9,69,7.5,1013.8,1032.7,1.3,1.35,2.4,14.0,0.0
2016-10-27 20:40:01,59,21.8,73,7.1,1014.3,1033.2,1.4,0.35,1.4,14.0,0.0
2016-10-27 21:40:01,59,21.8,72,7.1,1014.5,1033.4,1.0,0.15,0.7,12.0,0.0
2016-10-27 22:40:01,57,21.7,72,7.7,1014.4,1033.3,0.6,0.65,1.4,14.0,0.0
2016-10-27 23:40:01,57,21.7,72,7.1,1014.3,1033.2,0.0,0.7,1.4,16.0,0.0
