2016-10-30 00:40:01,59,21.9,69,8.3,1007.9,1026.8,-0.5,4.25,5.8,13.0,0.0
2016-10-30 01:40:01,58,22.0,68,8.3,1007.7,1026.6,-0.5,4.05,5.8,14.9088845434,0.0
2016-10-30 02:40:01,58,22.0,68,7.7,1007.5,1026.4,-0.7,3.9,6.5,12.0,0.0
2016-10-30 03:40:01,57,22.0,66,8.5,1007.3,1026.2,-0.6,3.25,6.1,13.0486765093,0.0
2016-10-30 04:40:01,57,22.0,67,8.3,1007.3,1026.2,-0.4,3.6,5.8,13.570332969,0.0
2016-10-30 05:40:01,57,22.0,66,8.2,1007.2,1026.1,-0.3,3.75,6.1,13.412236893,0.0
2016-10-30 06:40:01,57,22.0,63,9.7,1007.3,1026.2,0.0,2.85,5.1,14.6870004996,0.0
2016-10-30 07:40:01,57,22.0,60,10.7,1007.8,1026.7,0.5,4.1,6.8,14.0,0.0
2016-10-30 08:40:01,58,22.1,55,11.2,1007.7,1026.6,0.5,2.2,4.4,14.0,0.0
2016-10-30 09:40:01,58,22.1,53,11.9,1007.4,1026.3,0.0999999999999,4.6,8.8,14.0,0.0
2016-10-30 10:40:01,57,22.1,54,11.8,1007.0,1025.9,-0.8,4.8,6.1,14.0,0.0
2016-10-30 11:40:01,59,22.2,54,11.9,1006.7,1025.6,-1.0,4.4,8.2,14.0,0.0
2016-10-30 12:40:01,58,22.3,59,11.9,1006.1,1025.0,-1.3,5.45,8.2,14.5604000503,0.0
2016-10-30 13:40:01,58,22.3,58,11.7,1006.0,1024.9,-1.0,5.6,9.2,16.0,0.0
2016-10-30 14:40:01,58,22.3,59,11.5,1006.2,1025.1,-0.5,5.1,7.5,0.470205701741,0.0
2016-10-30 15:40:01,58,22.3,57,10.7,1006.3,1025.2,0.2,3.75,6.5,14.0,0.0
2016-10-30 16:40:01,56,22.3,58,10.0,1006.8,1025.7,0.8,2.55,5.1,15.2269004986,0.0
2016-10-30 17:40:01,56,22.1,64,9.0,1007.3,1026.2,1.1,2.7,4.8,14.0,0.0
2016-10-30 18:40:01,57,22.3,69,7.6,1008.0,1026.9,1.7,1.35,3.1,14.6312053742,0.0
2016-10-30 19:40:01,57,22.2,72,7.1,1008.4,1027.3,1.6,1.2,2.0,13.5794523463,0.0
2016-10-30 20:40:01,57,22.2,75,6.3,1009.0,1027.9,1.7,1.35,2.4,15.2724190744,0.0
2016-10-30 21:40:01,58,22.2,73,6.6,1009.3,1028.2,1.3,1.9,3.7,14.9432329656,0.0
2016-10-30 22:40:01,57,22.0,76,5.7,1009.3,1028.2,0.9,1.2,2.4,14.0,0.0
2016-10-30 23:40:01,56,21.8,76,5.9,1009.4,1028.3,0.4,2.05,4.4,14.7818855361,0.0
