2016-10-25 00:40:01,55,21.7,93,11.1,997.8,1016.7,-0.4,0.0,0.0,8.0,0.0
2016-10-25 01:40:01,55,21.7,94,11.1,996.9,1015.8,-1.1,0.35,1.0,2.0,0.0
2016-10-25 02:40:01,55,21.8,94,11.6,997.4,1016.3,-0.5,0.5,1.0,14.0,0.0
2016-10-25 03:40:01,55,21.8,94,12.0,997.5,1016.4,-0.3,0.3,1.0,0.5,0.0
2016-10-25 04:40:01,56,21.9,94,11.7,997.5,1016.4,0.6,1.2,1.7,15.1755192129,0.0
2016-10-25 05:40:01,55,22.0,95,11.9,998.4,1017.3,1.0,1.4,2.7,14.0,0.0
2016-10-25 06:40:01,55,22.1,94,11.1,1000.3,1019.2,2.8,2.35,4.8,15.156896974,0.0
2016-10-25 07:40:01,56,22.1,94,11.1,1001.3,1020.2,3.8,3.2,6.5,14.0,0.0
2016-10-25 08:40:01,56,22.0,86,12.7,1002.2,1021.1,3.8,3.4,6.1,13.3957734378,0.0
2016-10-25 09:40:01,56,22.0,77,13.7,1002.8,1021.7,2.5,0.3,2.7,2.0,0.0
2016-10-25 10:40:01,56,22.0,70,15.7,1001.5,1020.4,0.2,4.25,7.1,13.2104766187,0.0
2016-10-25 11:40:01,56,22.0,70,15.8,1001.5,1020.4,-0.7,2.55,4.8,14.0,0.0
2016-10-25 12:40:01,57,21.9,71,16.4,1001.2,1020.1,-1.6,1.2,3.4,12.8244807871,0.0
2016-10-25 13:40:01,57,21.8,68,17.1,1001.4,1020.3,-0.1,0.85,1.4,13.5552008977,0.0
2016-10-25 14:40:01,57,21.8,71,16.9,1001.6,1020.5,0.1,0.15,0.7,16.0,0.0
2016-10-25 15:40:01,57,21.7,79,15.7,1001.6,1020.5,0.4,0.0,0.0,8.0,0.0
2016-10-25 16:40:01,57,21.7,85,14.3,1001.9,1020.8,0.5,0.65,1.4,2.66975198016,0.0
2016-10-25 17:40:01,59,21.7,88,14.0,1002.1,1021.0,0.5,0.0,0.3,8.0,0.0
2016-10-25 18:40:01,60,21.8,86,14.2,1002.1,1021.0,0.5,1.35,2.7,13.9367955271,0.0
2016-10-25 19:40:01,60,21.9,89,14.1,1002.5,1021.4,0.6,1.7,3.4,14.0,0.599999999999
2016-10-25 20:40:01,59,21.8,93,13.8,1002.5,1021.4,0.4,1.85,2.7,14.0,0.6
2016-10-25 21:40:01,60,21.8,93,13.8,1002.7,1021.6,0.6,2.55,4.1,13.9379660285,0.0
2016-10-25 22:40:01,60,21.7,93,13.5,1002.8,1021.7,0.3,2.2,3.4,14.0,0.0
2016-10-25 23:40:01,59,21.6,91,13.7,1002.9,1021.8,0.4,1.2,2.4,14.5647931249,0.0
