2016-10-23 00:39:01,53,22.4,93,5.2,997.0,1015.9,0.1,0.3,1.0,3.0,0.0
2016-10-23 01:39:01,53,22.3,95,4.9,997.0,1015.9,0.2,0.5,1.0,3.70218454301,0.0
2016-10-23 02:39:01,53,22.3,95,4.2,996.8,1015.7,0.0,0.15,0.7,4.0,0.0
2016-10-23 03:39:01,53,22.2,96,4.9,996.8,1015.7,-0.2,0.15,0.7,2.0,0.0
2016-10-23 04:39:01,53,22.1,96,5.7,997.0,1015.9,0.0,0.65,2.0,4.0,0.0
2016-10-23 05:39:01,53,22.1,95,6.0,997.0,1015.9,0.2,1.0,3.4,8.0,0.0
2016-10-23 06:39:01,53,22.1,95,6.7,997.7,1016.6,0.9,3.1,4.1,6.5,0.0
2016-10-23 07:39:01,52,22.1,93,7.1,997.8,1016.7,0.8,2.9,4.4,0.0,0.0
2016-10-23 08:39:01,53,22.1,89,8.3,997.8,1016.7,0.8,2.55,3.4,7.47020570174,0.0
2016-10-23 09:39:01,53,22.0,85,9.0,997.8,1016.7,0.1,3.05,5.8,4.21004557791,0.0
2016-10-23 10:39:01,53,22.0,85,8.6,997.5,1016.4,-0.3,5.1,7.1,8.43049406433,0.3
2016-10-23 11:39:01,54,21.9,81,9.5,997.3,1016.2,-0.5,2.4,3.7,7.0,0.0
2016-10-23 12:39:01,54,21.8,80,10.7,996.8,1015.7,-1.0,4.4,6.8,8.41944317199,0.0
2016-10-23 13:39:01,54,21.8,69,12.8,996.9,1015.8,-0.6,4.1,5.8,8.0,0.0
2016-10-23 14:39:01,53,22.0,70,13.2,996.2,1015.1,-1.1,4.25,7.5,6.61820015883,0.0
2016-10-23 15:39:01,53,22.0,72,12.3,996.7,1015.6,-0.1,2.9,4.1,6.0,0.0
2016-10-23 16:39:01,53,22.1,80,11.6,996.9,1015.8,0.0,2.05,3.1,8.43061273602,0.0
2016-10-23 17:39:01,53,22.1,84,9.8,996.9,1015.8,0.7,1.7,3.7,3.18580827627,0.0
2016-10-23 18:39:01,53,22.1,89,8.8,997.5,1016.4,0.8,0.7,2.0,5.0,0.0
2016-10-23 19:39:01,53,22.1,89,9.1,997.2,1016.1,0.3,2.4,4.4,7.5,0.0
2016-10-23 20:39:01,54,22.2,87,9.0,997.0,1015.9,0.1,2.35,5.1,6.0,0.0
2016-10-23 21:39:01,54,22.1,87,9.0,997.2,1016.1,-0.3,3.4,5.1,5.21663770451,0.0
2016-10-23 22:39:01,54,22.1,87,9.2,997.1,1016.0,-0.1,4.25,5.8,6.0,0.0
2016-10-23 23:40:01,54,22.0,87,9.2,997.5,1016.4,0.5,3.1,4.8,4.0,0.0
