2016-10-19 04:38:01,56,21.8,96,8.7,1000.4,1019.3,,2.2,4.1,8.38495874016,0.0
2016-10-19 05:38:01,56,21.9,96,8.8,1000.3,1019.2,,2.75,4.1,7.13412135526,0.0
2016-10-19 06:38:01,55,22.0,95,9.2,1000.4,1019.3,-0.2,2.9,4.1,7.18155145061,0.0
2016-10-19 07:38:01,55,22.0,93,9.6,1000.6,1019.5,0.2,3.4,4.4,8.0,0.0
2016-10-19 08:38:01,56,21.9,88,10.3,1000.6,1019.5,0.3,2.7,4.1,8.0,0.0
2016-10-19 09:38:01,56,21.9,86,11.0,1000.4,1019.3,0.0,3.05,4.1,8.0,0.0
2016-10-19 10:38:01,56,21.9,84,11.4,1000.0,1018.9,-0.6,3.4,5.1,8.0,0.0
2016-10-19 11:38:01,55,22.0,85,11.6,1000.0,1018.9,-0.6,2.35,3.7,8.0,0.0
2016-10-19 12:38:01,56,21.9,91,11.8,999.4,1018.3,-1.0,2.05,3.1,7.17978612585,0.599999999999
2016-10-19 13:38:01,56,21.9,89,11.7,999.5,1018.4,-0.5,3.4,4.4,8.0,0.3
2016-10-19 14:38:01,56,21.8,91,11.7,999.3,1018.2,-0.7,2.55,3.4,8.0,0.0
2016-10-19 15:38:01,56,21.8,91,11.3,999.6,1018.5,0.2,1.9,3.7,7.65157824732,0.3
2016-10-19 16:38:01,57,21.8,94,10.8,999.5,1018.4,0.0,1.2,2.0,6.0,0.599999999999
2016-10-19 17:38:01,56,21.8,95,10.5,999.4,1018.3,0.0999999999999,2.2,3.7,8.0,0.3
2016-10-19 18:38:01,57,21.8,96,10.3,999.5,1018.4,-0.1,2.35,3.4,7.15689697403,0.6
2016-10-19 19:38:01,58,21.8,98,10.0,999.1,1018.0,-0.4,2.7,4.1,6.0,0.9
2016-10-19 20:38:01,57,21.8,99,9.8,998.8,1017.7,-0.6,4.9,6.1,7.55167924924,1.2
2016-10-19 21:38:01,57,21.6,99,9.7,998.5,1017.4,-1.0,3.05,5.1,8.0,0.6
2016-10-19 22:38:01,57,21.6,99,9.8,998.7,1017.6,-0.4,0.5,1.7,6.0,0.6
2016-10-19 23:38:01,57,21.6,99,9.6,998.3,1017.2,-0.5,0.7,1.7,6.0,0.9
