2017-01-19 00:02:00,5,32,25.0,64,-7.6,1017.1,1036.0,1.0,1.7,12,6889.8,0
2017-01-19 00:07:00,5,32,25.0,64,-7.7,1017.0,1035.9,0.3,0.7,12,6889.8,0
2017-01-19 00:12:00,5,32,25.0,64,-7.8,1017.2,1036.1,1.4,2.0,14,6889.8,0
2017-01-19 00:17:00,5,32,25.0,64,-7.9,1017.0,1035.9,1.0,1.4,0,6889.8,0
2017-01-19 00:22:00,5,32,25.0,64,-7.9,1017.2,1036.1,1.0,2.0,14,6889.8,0
2017-01-19 00:27:00,5,33,24.8,64,-7.8,1017.3,1036.2,0.7,1.4,14,6889.8,0
2017-01-19 00:32:00,5,33,24.9,64,-7.9,1017.0,1035.9,1.0,1.4,14,6889.8,0
2017-01-19 00:37:00,5,33,24.8,65,-7.9,1017.2,1036.1,1.4,2.0,14,6889.8,0
2017-01-19 00:42:00,5,33,24.7,65,-7.9,1017.3,1036.2,1.7,3.1,14,6889.8,0
2017-01-19 00:47:00,5,33,24.6,65,-7.9,1017.0,1035.9,1.0,1.7,0,6889.8,0
2017-01-19 00:52:00,5,33,24.6,65,-7.9,1017.2,1036.1,2.4,3.4,14,6889.8,0
2017-01-19 00:57:00,5,33,24.6,65,-7.8,1017.3,1036.2,2.0,2.7,14,6889.8,0
2017-01-19 01:02:00,5,33,24.6,65,-7.9,1017.2,1036.1,1.7,2.7,14,6889.8,0
2017-01-19 01:07:00,5,33,24.5,65,-7.9,1017.1,1036.0,1.7,2.7,14,6889.8,0
2017-01-19 01:12:00,5,33,24.4,66,-8.1,1017.0,1035.9,2.0,2.7,14,6889.8,0
2017-01-19 01:17:00,5,33,24.4,66,-8.1,1017.1,1036.0,1.7,2.7,14,6889.8,0
2017-01-19 01:22:00,5,33,24.3,67,-8.2,1017.1,1036.0,2.0,2.7,13,6889.8,0
2017-01-19 01:27:00,5,33,24.3,67,-8.2,1017.2,1036.1,1.7,2.7,0,6889.8,0
2017-01-19 01:32:00,5,33,24.1,67,-8.2,1017.0,1035.9,2.0,3.1,0,6889.8,0
2017-01-19 01:37:00,5,33,24.1,67,-8.2,1017.2,1036.1,2.4,4.1,14,6889.8,0
2017-01-19 01:42:00,5,33,24.1,67,-8.3,1017.2,1036.1,1.4,2.4,14,6889.8,0
2017-01-19 01:47:00,5,33,24.0,67,-8.3,1017.1,1036.0,1.4,2.7,14,6889.8,0
2017-01-19 01:52:00,5,33,24.0,67,-8.3,1017.1,1036.0,1.7,2.7,14,6889.8,0
2017-01-19 01:57:00,5,34,23.8,67,-8.3,1017.2,1036.1,1.4,2.4,14,6889.8,0
2017-01-19 02:02:00,5,34,23.8,67,-8.4,1017.2,1036.1,1.7,2.4,14,6889.8,0
2017-01-19 02:07:00,5,34,23.8,67,-8.4,1017.1,1036.0,1.7,2.7,13,6889.8,0
2017-01-19 02:12:00,5,34,23.8,68,-8.4,1017.3,1036.2,1.4,2.0,14,6889.8,0
2017-01-19 02:17:00,5,34,23.7,68,-8.3,1017.4,1036.3,1.4,2.4,15,6889.8,0
2017-01-19 02:22:00,5,34,23.7,68,-8.3,1017.3,1036.2,1.0,1.4,14,6889.8,0
2017-01-19 02:27:00,5,34,23.6,68,-8.3,1017.3,1036.2,1.4,2.4,10,6889.8,0
2017-01-19 02:32:00,5,34,23.6,68,-8.3,1017.3,1036.2,1.7,2.4,14,6889.8,0
2017-01-19 02:37:00,5,34,23.6,68,-8.2,1017.2,1036.1,1.7,2.7,14,6889.8,0
2017-01-19 02:42:00,5,34,23.6,68,-8.2,1017.1,1036.0,2.0,2.7,14,6889.8,0
2017-01-19 02:47:00,5,34,23.5,68,-8.3,1017.3,1036.2,1.0,2.4,15,6889.8,0
2017-01-19 02:52:00,5,34,23.4,67,-8.3,1017.5,1036.4,1.4,2.0,13,6889.8,0
2017-01-19 02:57:00,5,34,23.4,67,-8.4,1017.4,1036.3,1.0,2.0,0,6889.8,0
2017-01-19 03:02:00,5,34,23.4,67,-8.4,1017.3,1036.2,1.7,2.4,14,6889.8,0
2017-01-19 03:07:00,5,34,23.4,67,-8.4,1017.1,1036.0,1.7,2.4,14,6889.8,0
2017-01-19 03:12:00,5,34,23.4,67,-8.4,1017.2,1036.1,1.4,2.0,14,6889.8,0
2017-01-19 03:17:00,5,34,23.2,67,-8.5,1017.2,1036.1,2.0,3.1,15,6889.8,0
2017-01-19 03:22:00,5,34,23.2,67,-8.4,1017.2,1036.1,2.4,3.7,14,6889.8,0
2017-01-19 03:27:00,5,34,23.2,68,-8.3,1017.1,1036.0,2.0,2.7,14,6889.8,0
2017-01-19 03:32:00,5,34,23.2,67,-8.4,1017.4,1036.3,2.0,2.7,14,6889.8,0
2017-01-19 03:37:00,5,34,23.1,67,-8.5,1017.3,1036.2,1.4,2.7,14,6889.8,0
2017-01-19 03:42:00,5,34,23.1,67,-8.5,1017.5,1036.4,1.7,2.0,14,6889.8,0
2017-01-19 03:47:00,5,34,23.1,68,-8.5,1017.6,1036.5,2.4,3.1,15,6889.8,0
2017-01-19 03:52:00,5,34,23.1,68,-8.6,1017.3,1036.2,2.7,3.7,12,6889.8,0
2017-01-19 03:57:00,5,34,23.1,68,-8.6,1017.4,1036.3,1.0,2.0,14,6889.8,0
2017-01-19 04:02:00,5,34,23.1,68,-8.7,1017.6,1036.5,2.0,2.4,14,6889.8,0
2017-01-19 04:07:00,5,34,23.1,68,-8.7,1017.3,1036.2,1.0,2.0,13,6889.8,0
2017-01-19 04:12:00,5,34,23.1,68,-8.8,1017.3,1036.2,1.7,2.4,0,6889.8,0
2017-01-19 04:17:00,5,34,23.1,68,-8.8,1017.4,1036.3,2.4,3.1,14,6889.8,0
2017-01-19 04:22:00,5,34,23.0,68,-8.8,1017.4,1036.3,1.7,2.4,15,6889.8,0
2017-01-19 04:27:00,5,34,23.0,68,-8.9,1017.5,1036.4,2.4,2.7,0,6889.8,0
2017-01-19 04:32:00,5,34,23.0,68,-8.9,1017.4,1036.3,1.0,1.7,14,6889.8,0
2017-01-19 04:37:00,5,34,23.1,68,-8.9,1017.2,1036.1,1.4,2.4,12,6889.8,0
2017-01-19 04:42:00,5,34,23.1,68,-8.8,1017.3,1036.2,1.0,1.7,14,6889.8,0
2017-01-19 04:47:00,5,34,23.0,68,-8.8,1017.1,1036.0,1.0,1.7,14,6889.8,0
2017-01-19 04:52:00,5,34,23.0,68,-8.8,1017.2,1036.1,1.7,3.1,14,6889.8,0
2017-01-19 04:57:00,5,34,23.0,68,-8.8,1017.2,1036.1,2.4,3.4,0,6889.8,0
2017-01-19 05:02:00,5,33,22.9,68,-8.8,1017.4,1036.3,2.4,3.1,14,6889.8,0
2017-01-19 05:07:00,5,33,22.9,68,-8.8,1017.2,1036.1,2.4,3.1,14,6889.8,0
2017-01-19 05:12:00,5,33,22.9,67,-8.9,1017.4,1036.3,1.0,2.0,0,6889.8,0
2017-01-19 05:17:00,5,33,22.9,67,-8.9,1017.4,1036.3,2.7,3.4,14,6889.8,0
2017-01-19 05:22:00,5,33,22.9,67,-8.9,1017.3,1036.2,2.0,3.1,14,6889.8,0
2017-01-19 05:27:00,5,33,22.9,68,-8.9,1017.3,1036.2,1.7,2.7,13,6889.8,0
2017-01-19 05:32:00,5,33,22.9,67,-8.9,1017.4,1036.3,1.0,2.0,14,6889.8,0
2017-01-19 05:37:00,5,33,22.9,67,-9.0,1017.3,1036.2,1.0,2.0,10,6889.8,0
2017-01-19 05:42:00,5,33,22.7,67,-9.0,1017.6,1036.5,1.4,2.4,14,6889.8,0
2017-01-19 05:47:00,5,33,22.7,67,-9.0,1017.5,1036.4,1.0,2.4,14,6889.8,0
2017-01-19 05:52:00,5,33,22.7,68,-9.1,1017.5,1036.4,2.0,2.7,14,6889.8,0
2017-01-19 05:57:00,5,33,22.7,68,-9.1,1017.9,1036.8,1.4,2.4,14,6889.8,0
