2017-01-21 00:00:00,5,34,21.7,70,-9.1,1014.3,1033.2,0.3,0.7,14,6889.8,0
2017-01-21 00:05:00,5,34,21.7,70,-9.1,1014.4,1033.3,0.0,0.0,12,6889.8,0
2017-01-21 00:10:00,5,34,21.6,70,-9.1,1014.2,1033.1,0.0,0.3,12,6889.8,0
2017-01-21 00:15:00,5,34,21.6,69,-9.0,1014.2,1033.1,0.7,1.0,0,6889.8,0
2017-01-21 00:20:00,5,34,21.6,70,-9.1,1014.0,1032.9,0.7,1.0,0,6889.8,0
2017-01-21 00:25:00,5,34,21.6,70,-9.1,1014.0,1032.9,1.4,1.7,0,6889.8,0
2017-01-21 00:30:00,5,34,21.5,69,-9.0,1014.0,1032.9,1.0,1.4,2,6889.8,0
2017-01-21 00:35:00,5,34,21.5,69,-9.0,1014.2,1033.1,0.7,1.4,0,6889.8,0
2017-01-21 00:40:00,5,34,21.5,69,-8.9,1014.0,1032.9,1.7,2.4,2,6889.8,0
2017-01-21 00:45:00,5,34,21.5,70,-8.8,1014.1,1033.0,2.0,2.7,0,6889.8,0
2017-01-21 00:50:00,5,34,21.5,69,-8.7,1014.1,1033.0,1.4,1.7,0,6889.8,0
2017-01-21 00:55:00,5,34,21.4,69,-8.7,1014.1,1033.0,1.7,2.0,0,6889.8,0
2017-01-21 01:00:00,5,34,21.4,69,-8.8,1014.1,1033.0,1.7,2.0,0,6889.8,0
2017-01-21 01:05:00,5,34,21.4,69,-8.8,1014.0,1032.9,1.7,2.0,0,6889.8,0
2017-01-21 01:10:00,5,34,21.4,69,-8.8,1013.8,1032.7,1.4,1.7,2,6889.8,0
2017-01-21 01:15:00,5,34,21.4,69,-8.8,1014.0,1032.9,1.4,2.0,0,6889.8,0
2017-01-21 01:20:00,5,34,21.3,68,-8.8,1014.0,1032.9,1.0,1.7,0,6889.8,0
2017-01-21 01:25:00,5,34,21.3,68,-8.8,1014.1,1033.0,0.7,1.4,2,6889.8,0
2017-01-21 01:30:00,5,34,21.2,68,-8.7,1013.7,1032.6,0.0,0.0,10,6889.8,0
2017-01-21 01:35:00,5,34,21.2,68,-9.0,1014.0,1032.9,0.3,0.7,0,6889.8,0
2017-01-21 01:40:00,5,34,21.2,69,-8.8,1014.1,1033.0,1.0,1.4,0,6889.8,0
2017-01-21 01:45:00,5,34,21.2,69,-8.9,1014.1,1033.0,1.4,2.0,1,6889.8,0
2017-01-21 01:50:00,5,34,21.2,69,-8.9,1013.8,1032.7,1.0,1.4,0,6889.8,0
2017-01-21 01:55:00,5,34,21.2,69,-8.9,1014.0,1032.9,1.4,1.7,0,6889.8,0
2017-01-21 02:00:00,5,34,21.2,69,-8.9,1013.9,1032.8,1.0,1.7,2,6889.8,0
2017-01-21 02:05:00,5,34,21.2,69,-9.0,1014.1,1033.0,1.7,2.0,1,6889.8,0
2017-01-21 02:10:00,5,34,21.2,69,-9.0,1014.1,1033.0,1.7,2.4,0,6889.8,0
2017-01-21 02:15:00,5,34,21.2,69,-9.0,1014.0,1032.9,1.4,1.7,2,6889.8,0
2017-01-21 02:20:00,5,34,21.2,68,-9.0,1014.0,1032.9,1.4,2.0,0,6889.8,0
2017-01-21 02:25:00,5,34,21.2,69,-9.1,1014.1,1033.0,1.7,2.4,0,6889.8,0
2017-01-21 02:30:00,5,34,21.1,68,-9.2,1013.8,1032.7,1.7,2.4,2,6889.8,0
2017-01-21 02:35:00,5,34,21.1,68,-9.2,1013.7,1032.6,0.7,1.0,0,6889.8,0
2017-01-21 02:40:00,5,34,21.1,68,-9.3,1013.9,1032.8,0.0,0.0,10,6889.8,0
2017-01-21 02:45:00,5,34,21.2,67,-9.5,1013.9,1032.8,0.3,0.7,2,6889.8,0
2017-01-21 02:50:00,5,34,21.1,67,-9.6,1013.8,1032.7,0.0,0.0,8,6889.8,0
2017-01-21 02:55:00,5,34,21.1,67,-9.7,1013.7,1032.6,0.3,0.7,8,6889.8,0
2017-01-21 03:00:00,5,34,21.1,67,-9.8,1013.8,1032.7,0.0,0.0,12,6889.8,0
2017-01-21 03:05:00,5,34,21.1,67,-9.8,1013.6,1032.5,0.0,0.0,12,6889.8,0
2017-01-21 03:10:00,5,34,21.1,68,-9.5,1013.7,1032.6,1.4,1.7,2,6889.8,0
2017-01-21 03:15:00,5,34,21.1,68,-9.4,1013.9,1032.8,1.7,2.0,2,6889.8,0
2017-01-21 03:20:00,5,34,21.2,68,-9.5,1013.7,1032.6,1.4,2.0,2,6889.8,0
2017-01-21 03:25:00,5,34,21.2,68,-9.5,1013.6,1032.5,1.7,2.0,2,6889.8,0
2017-01-21 03:30:00,5,34,21.1,69,-9.5,1013.8,1032.7,1.0,1.7,0,6889.8,0
2017-01-21 03:35:00,5,34,21.1,69,-9.4,1013.6,1032.5,0.3,0.7,0,6889.8,0
2017-01-21 03:40:00,5,34,21.1,69,-9.4,1013.5,1032.4,0.7,1.0,2,6889.8,0
2017-01-21 03:45:00,5,34,21.1,69,-9.4,1013.8,1032.7,2.0,2.4,2,6889.8,0
2017-01-21 03:50:00,5,34,21.1,69,-9.4,1013.6,1032.5,1.0,1.4,0,6889.8,0
2017-01-21 03:55:00,5,34,21.1,70,-9.3,1013.4,1032.3,1.0,1.7,0,6889.8,0
2017-01-21 04:00:00,5,34,21.1,70,-9.2,1013.6,1032.5,1.0,1.7,0,6889.8,0
2017-01-21 04:05:00,5,34,21.2,70,-9.4,1013.6,1032.5,1.7,2.0,0,6889.8,0
2017-01-21 04:10:00,5,34,21.1,70,-9.4,1013.6,1032.5,0.3,0.7,0,6889.8,0
2017-01-21 04:15:00,5,34,21.1,70,-9.5,1013.6,1032.5,0.3,0.7,14,6889.8,0
2017-01-21 04:20:00,5,34,21.1,70,-9.6,1013.6,1032.5,0.3,0.7,0,6889.8,0
2017-01-21 04:25:00,5,34,21.1,70,-9.5,1013.6,1032.5,0.7,1.4,0,6889.8,0
2017-01-21 04:30:00,5,34,21.1,70,-9.3,1013.7,1032.6,0.0,0.3,0,6889.8,0
2017-01-21 04:35:00,5,34,21.1,70,-9.4,1013.5,1032.4,0.0,0.7,0,6889.8,0
2017-01-21 04:40:00,5,34,21.1,70,-9.4,1013.5,1032.4,0.3,0.7,15,6889.8,0
2017-01-21 04:45:00,5,34,21.1,70,-9.4,1013.6,1032.5,0.7,1.0,0,6889.8,0
2017-01-21 04:50:00,5,34,21.1,71,-9.4,1013.5,1032.4,0.3,0.7,0,6889.8,0
2017-01-21 04:55:00,5,34,21.1,71,-9.4,1013.5,1032.4,0.3,0.7,2,6889.8,0
2017-01-21 05:00:00,5,34,21.1,71,-9.5,1013.6,1032.5,0.7,1.0,0,6889.8,0
2017-01-21 05:05:00,5,34,21.0,71,-9.5,1013.6,1032.5,0.7,1.0,0,6889.8,0
2017-01-21 05:10:00,5,34,21.1,71,-9.4,1013.4,1032.3,0.3,0.7,0,6889.8,0
2017-01-21 05:15:00,5,34,21.1,71,-9.5,1013.4,1032.3,0.0,0.3,14,6889.8,0
2017-01-21 05:20:00,5,34,21.0,70,-9.6,1013.4,1032.3,0.0,0.0,0,6889.8,0
2017-01-21 05:25:00,5,34,21.0,70,-9.7,1013.5,1032.4,0.7,1.0,0,6889.8,0
2017-01-21 05:30:00,5,34,21.0,70,-9.6,1013.2,1032.1,0.3,0.7,14,6889.8,0
2017-01-21 05:35:00,5,34,21.0,70,-9.6,1013.6,1032.5,0.7,1.0,0,6889.8,0
2017-01-21 05:40:00,5,34,21.0,70,-9.6,1013.4,1032.3,0.3,0.7,14,6889.8,0
2017-01-21 05:45:00,5,34,21.1,70,-9.7,1013.3,1032.2,0.0,0.0,14,6889.8,0
2017-01-21 05:50:00,5,34,21.0,70,-9.8,1013.4,1032.3,0.0,0.0,10,6889.8,0
2017-01-21 05:55:00,5,34,21.0,70,-9.8,1013.6,1032.5,0.0,0.0,10,6889.8,0
2017-01-21 06:00:00,5,34,21.0,70,-10.0,1013.8,1032.7,0.0,0.0,10,6889.8,0
2017-01-21 06:05:00,5,34,21.0,71,-10.2,1013.5,1032.4,0.3,0.7,10,6889.8,0
2017-01-21 06:10:00,5,34,21.0,71,-10.2,1013.5,1032.4,0.3,0.7,10,6889.8,0
2017-01-21 06:15:00,5,34,21.0,71,-10.2,1013.7,1032.6,0.3,0.7,10,6889.8,0
2017-01-21 06:20:00,5,34,21.0,71,-10.2,1013.6,1032.5,0.7,1.0,12,6889.8,0
2017-01-21 06:25:00,5,34,21.0,70,-10.0,1013.6,1032.5,0.7,0.7,12,6889.8,0
2017-01-21 06:30:00,5,34,21.0,70,-10.0,1013.6,1032.5,0.3,0.7,10,6889.8,0
2017-01-21 06:35:00,5,34,21.0,70,-9.9,1013.8,1032.7,0.0,0.0,10,6889.8,0
2017-01-21 06:40:00,5,34,21.0,70,-9.8,1013.8,1032.7,0.0,0.0,12,6889.8,0
2017-01-21 06:45:00,5,34,21.0,70,-9.7,1013.7,1032.6,0.0,0.0,2,6889.8,0
2017-01-21 06:50:00,5,34,21.0,70,-9.6,1013.9,1032.8,0.3,0.7,2,6889.8,0
2017-01-21 06:55:00,5,34,21.0,70,-9.7,1013.8,1032.7,1.0,1.4,2,6889.8,0
2017-01-21 07:00:00,5,34,21.1,70,-9.6,1014.0,1032.9,0.7,1.0,2,6889.8,0
2017-01-21 07:05:00,5,34,21.1,70,-9.6,1013.9,1032.8,0.7,1.0,2,6889.8,0
2017-01-21 07:10:00,5,34,21.1,69,-9.0,1014.1,1033.0,0.0,0.0,2,6889.8,0
2017-01-21 07:15:00,5,34,21.1,69,-8.8,1014.3,1033.2,0.0,0.3,4,6889.8,0
2017-01-21 07:20:00,5,34,21.1,69,-8.7,1014.3,1033.2,0.7,1.0,2,6889.8,0
2017-01-21 07:25:00,5,34,21.1,69,-8.5,1014.4,1033.3,0.7,1.4,1,6889.8,0
2017-01-21 07:30:00,5,34,21.1,68,-7.9,1014.4,1033.3,0.0,0.0,0,6889.8,0
2017-01-21 07:35:00,5,34,21.1,68,-7.3,1014.4,1033.3,0.0,0.0,2,6889.8,0
2017-01-21 07:40:00,5,34,21.1,68,-7.3,1014.6,1033.5,0.0,0.0,0,6889.8,0
2017-01-21 07:45:00,5,34,21.1,71,-7.0,1014.7,1033.6,0.0,0.0,0,6889.8,0
2017-01-21 07:50:00,5,34,21.1,70,-6.0,1014.5,1033.4,0.0,0.3,2,6889.8,0
2017-01-21 07:55:00,5,34,21.1,68,-5.9,1014.8,1033.7,0.0,0.0,2,6889.8,0
