2017-01-11 00:02:01,5,34,22.5,50,-10.0,1000.4,1019.3,3.1,4.4,6,6883.5,0
2017-01-11 00:07:01,5,34,22.5,50,-10.0,1000.5,1019.4,3.1,5.8,6,6883.5,0
2017-01-11 00:12:01,5,34,22.5,50,-10.0,1000.2,1019.1,4.1,5.1,4,6883.5,0
2017-01-11 00:17:01,5,34,22.5,50,-10.0,1000.3,1019.2,3.7,5.4,4,6883.5,0
2017-01-11 00:22:01,5,34,22.5,50,-9.9,1000.2,1019.1,4.1,6.1,4,6883.5,0
2017-01-11 00:27:01,5,34,22.5,50,-9.9,1000.4,1019.3,4.1,6.5,5,6883.5,0
2017-01-11 00:32:01,5,34,22.5,50,-10.0,1000.5,1019.4,5.4,6.1,4,6883.5,0
2017-01-11 00:37:01,5,34,22.5,50,-10.0,1000.6,1019.5,4.4,5.4,5,6883.5,0
2017-01-11 00:42:01,5,34,22.4,50,-9.9,1000.6,1019.5,5.8,8.5,6,6883.5,0
2017-01-11 00:47:01,5,34,22.4,50,-9.7,1000.8,1019.7,4.8,6.5,5,6883.5,0
2017-01-11 00:52:01,5,34,22.4,50,-9.7,1000.8,1019.7,4.8,7.5,5,6883.5,0
2017-01-11 00:57:01,5,33,22.3,50,-9.8,1000.7,1019.6,4.1,5.4,4,6883.5,0
2017-01-11 01:02:01,5,33,22.3,50,-9.8,1000.9,1019.8,5.1,6.8,5,6883.5,0
2017-01-11 01:07:01,5,33,22.4,50,-9.8,1000.8,1019.7,5.1,6.8,5,6883.5,0
2017-01-11 01:12:01,5,33,22.3,50,-9.5,1000.8,1019.7,4.4,5.4,6,6883.5,0
2017-01-11 01:17:01,5,33,22.3,50,-9.5,1000.9,1019.8,4.4,6.8,6,6883.5,0
2017-01-11 01:22:01,5,33,22.3,50,-9.5,1001.1,1020.0,4.4,6.1,6,6883.5,0
2017-01-11 01:27:01,5,33,22.3,49,-9.7,1001.1,1020.0,4.1,5.4,6,6883.5,0
2017-01-11 01:32:01,5,33,22.3,50,-9.7,1000.9,1019.8,4.4,5.8,6,6883.5,0
2017-01-11 01:37:01,5,33,22.3,50,-9.8,1001.1,1020.0,4.4,5.8,6,6883.5,0
2017-01-11 01:42:01,5,33,22.2,50,-9.8,1001.4,1020.3,4.8,5.8,6,6883.5,0
2017-01-11 01:47:01,5,33,22.3,50,-9.9,1001.2,1020.1,4.8,6.1,6,6883.5,0
2017-01-11 01:52:01,5,33,22.3,50,-10.0,1001.1,1020.0,3.4,4.8,5,6883.5,0
2017-01-11 01:57:01,5,33,22.2,50,-10.0,1001.2,1020.1,3.4,4.4,6,6883.5,0
2017-01-11 02:02:01,5,33,22.2,50,-10.0,1001.1,1020.0,2.4,4.1,6,6883.5,0
2017-01-11 02:07:01,5,33,22.2,50,-10.0,1001.2,1020.1,2.4,3.7,7,6883.5,0
2017-01-11 02:12:01,5,33,22.2,51,-10.3,1001.3,1020.2,2.7,4.1,6,6883.5,0
2017-01-11 02:17:01,5,33,22.2,51,-10.3,1001.4,1020.3,2.7,4.1,6,6883.5,0
2017-01-11 02:22:01,5,33,22.2,51,-10.3,1001.3,1020.2,3.1,4.4,6,6883.5,0
2017-01-11 02:27:01,5,33,22.2,51,-10.3,1001.2,1020.1,2.7,4.1,8,6883.5,0
2017-01-11 02:32:01,5,33,22.2,51,-10.3,1001.3,1020.2,2.4,3.7,6,6883.5,0
2017-01-11 02:37:01,5,33,22.2,51,-10.3,1001.3,1020.2,3.1,3.7,6,6883.5,0
2017-01-11 02:42:01,5,33,22.2,51,-10.3,1001.3,1020.2,3.1,4.1,6,6883.5,0
2017-01-11 02:47:01,5,33,22.2,51,-10.3,1001.4,1020.3,2.7,4.4,6,6883.5,0
2017-01-11 02:52:01,5,33,22.2,52,-10.4,1001.6,1020.5,2.4,3.4,6,6883.5,0
2017-01-11 02:57:01,5,33,22.1,52,-10.5,1001.5,1020.4,2.0,2.7,6,6883.5,0
2017-01-11 03:02:01,5,33,22.1,52,-10.5,1001.6,1020.5,2.4,3.4,6,6883.5,0
2017-01-11 03:07:01,5,33,22.1,52,-10.5,1001.7,1020.6,2.4,3.4,6,6883.5,0
2017-01-11 03:12:01,5,33,22.1,52,-10.7,1001.4,1020.3,1.4,2.0,6,6883.5,0
2017-01-11 03:17:01,5,33,22.1,52,-10.6,1001.5,1020.4,2.0,3.1,6,6883.5,0
2017-01-11 03:22:01,5,33,22.1,52,-10.5,1001.5,1020.4,2.4,2.7,6,6883.5,0
2017-01-11 03:27:01,5,33,22.1,52,-10.6,1001.6,1020.5,1.7,2.4,6,6883.5,0
2017-01-11 03:32:01,5,33,22.1,52,-10.6,1001.7,1020.6,2.4,4.1,6,6883.5,0
2017-01-11 03:37:01,5,33,22.1,52,-10.6,1001.6,1020.5,2.0,3.1,6,6883.5,0
2017-01-11 03:42:01,5,33,22.1,52,-10.7,1001.4,1020.3,2.0,3.1,6,6883.5,0
2017-01-11 03:47:01,5,33,22.1,52,-10.7,1001.6,1020.5,2.4,3.4,6,6883.5,0
2017-01-11 03:52:01,5,33,22.1,52,-10.7,1001.6,1020.5,1.7,2.0,6,6883.5,0
2017-01-11 03:57:01,5,33,22.1,52,-10.8,1001.3,1020.2,1.4,2.0,6,6883.5,0
2017-01-11 04:02:01,5,33,22.1,52,-10.8,1001.7,1020.6,0.7,1.0,6,6883.5,0
2017-01-11 04:07:01,5,33,22.1,52,-10.8,1001.5,1020.4,0.7,1.4,6,6883.5,0
2017-01-11 04:12:01,5,33,22.1,51,-10.8,1001.2,1020.1,1.0,1.7,4,6883.5,0
2017-01-11 04:17:01,5,33,22.1,51,-10.8,1001.5,1020.4,0.7,1.7,5,6883.5,0
2017-01-11 04:22:01,5,33,22.1,51,-10.7,1001.5,1020.4,1.4,2.4,6,6883.5,0
2017-01-11 04:27:01,5,33,22.1,51,-10.5,1001.6,1020.5,1.4,2.0,6,6883.5,0
2017-01-11 04:32:01,5,33,22.1,51,-10.3,1001.3,1020.2,1.7,2.4,7,6883.5,0
2017-01-11 04:37:01,5,33,22.1,51,-10.3,1001.5,1020.4,2.4,2.7,6,6883.5,0
2017-01-11 04:42:01,5,33,22.1,51,-10.4,1001.4,1020.3,2.4,2.7,6,6883.5,0
2017-01-11 04:47:01,5,33,22.1,51,-10.6,1001.1,1020.0,0.7,1.0,6,6883.5,0
2017-01-11 04:52:01,5,33,22.1,50,-10.9,1001.1,1020.0,0.3,1.0,2,6883.5,0
2017-01-11 04:57:01,5,33,22.1,51,-11.1,1001.2,1020.1,0.3,0.7,6,6883.5,0
2017-01-11 05:02:01,5,33,22.1,51,-11.2,1001.1,1020.0,1.4,1.7,4,6883.5,0
2017-01-11 05:07:01,5,33,22.2,51,-11.2,1001.2,1020.1,1.4,1.7,4,6883.5,0
