2017-01-15 00:00:01,5,40,22.2,61,0.7,993.1,1012.0,2.4,3.1,13.0,6889.8,0
2017-01-15 00:05:01,5,39,22.2,61,0.6,993.2,1012.1,3.1,3.7,12.0,6889.8,0
2017-01-15 00:10:01,5,39,22.2,62,0.5,993.3,1012.2,3.4,4.4,12.0,6889.8,0
2017-01-15 00:15:01,5,39,22.2,62,0.6,993.4,1012.3,3.4,4.4,12.0,6889.8,0
2017-01-15 00:20:01,5,38,22.2,62,0.6,993.3,1012.2,3.7,4.8,11.0,6889.8,0
2017-01-15 00:25:01,5,38,22.2,62,0.6,993.5,1012.4,2.7,3.7,14.0,6889.8,0
2017-01-15 00:30:01,5,38,22.1,62,0.6,993.4,1012.3,2.7,4.4,14.0,6889.8,0
2017-01-15 00:35:01,5,38,22.1,63,0.6,993.7,1012.6,2.7,3.7,13.0,6889.8,0
2017-01-15 00:40:01,5,39,22.1,63,0.5,993.6,1012.5,2.0,3.1,14.0,6889.8,0
2017-01-15 00:45:01,5,39,22.1,63,0.4,993.6,1012.5,1.4,2.4,12.0,6889.8,0
2017-01-15 00:50:01,5,39,22.1,63,0.3,993.7,1012.6,3.1,4.1,13.0,6889.8,0
2017-01-15 00:55:01,5,39,22.1,64,0.3,993.9,1012.8,2.4,3.4,12.0,6889.8,0
2017-01-15 01:00:01,5,39,22.0,64,0.2,994.0,1012.9,2.4,3.1,14.0,6889.8,0
2017-01-15 01:05:01,5,39,22.0,64,0.2,993.9,1012.8,2.4,3.1,14.0,6889.8,0
2017-01-15 01:10:01,5,39,22.0,64,0.2,993.9,1012.8,2.7,4.1,14.0,6889.8,0
2017-01-15 01:15:01,5,39,22.0,64,0.3,994.0,1012.9,3.1,4.1,0.0,6889.8,0
2017-01-15 01:20:01,5,39,22.0,63,0.5,994.0,1012.9,4.1,6.1,12.0,6889.8,0
2017-01-15 01:25:01,5,39,22.0,63,0.7,994.0,1012.9,4.8,5.8,12.0,6889.8,0
2017-01-15 01:30:01,5,39,22.0,63,0.7,994.2,1013.1,5.1,6.5,14.0,6889.8,0
2017-01-15 01:35:01,5,39,22.0,64,0.7,994.1,1013.0,4.4,6.8,0.0,6889.8,0
2017-01-15 01:40:01,5,39,22.0,64,0.7,994.1,1013.0,4.8,6.5,14.0,6889.8,0
2017-01-15 01:45:01,5,39,22.0,65,0.7,994.2,1013.1,4.1,5.1,12.0,6889.8,0
2017-01-15 01:50:01,5,39,22.0,66,0.7,994.1,1013.0,3.7,4.8,13.0,6889.8,0
2017-01-15 01:55:01,5,39,22.0,67,0.6,994.3,1013.2,4.4,5.1,13.0,6889.8,0
2017-01-15 02:00:01,5,39,22.0,68,0.6,994.3,1013.2,3.4,4.4,14.0,6889.8,0
2017-01-15 02:05:01,5,39,22.0,68,0.6,994.4,1013.3,4.8,5.8,14.0,6889.8,0
2017-01-15 02:10:01,5,39,22.0,69,0.6,994.3,1013.2,4.4,5.8,0.0,6889.8,0
2017-01-15 02:15:01,5,39,22.0,69,0.6,994.5,1013.4,4.1,5.8,12.0,6889.8,0
2017-01-15 02:20:01,5,40,21.9,69,0.6,994.2,1013.1,3.1,4.1,14.0,6889.8,0
2017-01-15 02:25:01,5,40,21.9,69,0.6,994.4,1013.3,4.4,5.8,12.0,6889.8,0
2017-01-15 02:30:01,5,40,21.9,69,0.6,994.2,1013.1,3.1,4.1,14.0,6889.8,0
2017-01-15 02:35:01,5,40,21.9,69,0.6,994.5,1013.4,4.8,5.8,12.0,6889.8,0
2017-01-15 02:40:01,5,40,21.9,68,0.6,994.3,1013.2,3.4,4.4,12.0,6889.8,0
2017-01-15 02:45:01,5,40,21.9,68,0.5,994.2,1013.1,2.4,3.7,12.0,6889.8,0
2017-01-15 02:50:01,5,40,21.9,67,0.5,994.2,1013.1,4.4,5.8,12.0,6889.8,0
2017-01-15 02:55:01,5,40,21.8,67,0.5,994.4,1013.3,3.7,4.4,0.0,6889.8,0
2017-01-15 03:00:01,5,40,21.8,66,0.5,994.3,1013.2,3.4,4.4,14.0,6889.8,0
2017-01-15 03:05:01,5,40,21.8,66,0.5,994.4,1013.3,3.4,4.4,14.0,6889.8,0
2017-01-15 03:10:01,5,40,21.8,65,0.5,994.4,1013.3,2.0,3.1,12.0,6889.8,0
2017-01-15 03:15:01,5,40,21.8,65,0.5,994.1,1013.0,3.4,4.1,14.0,6889.8,0
2017-01-15 03:20:01,5,40,21.8,64,0.6,994.6,1013.5,4.8,6.5,0.0,6889.8,0
2017-01-15 03:25:01,5,40,21.8,64,0.6,994.5,1013.4,4.1,4.8,14.0,6889.8,0
2017-01-15 03:30:01,5,40,21.8,64,0.6,994.4,1013.3,3.7,4.8,14.0,6889.8,0
2017-01-15 03:35:01,5,40,21.8,64,0.7,994.4,1013.3,3.7,5.1,14.0,6889.8,0
2017-01-15 03:40:01,5,40,21.8,64,0.6,994.4,1013.3,3.4,5.4,14.0,6889.8,0
2017-01-15 03:45:01,5,40,21.8,64,0.6,994.5,1013.4,4.1,5.8,12.0,6889.8,0
2017-01-15 03:50:01,5,40,21.8,64,0.6,994.5,1013.4,3.1,4.1,13.0,6889.8,0
2017-01-15 03:55:01,5,40,21.8,64,0.5,994.6,1013.5,4.1,6.1,12.0,6889.8,0
2017-01-15 04:00:01,5,40,21.8,65,0.6,994.5,1013.4,3.7,4.8,0.0,6889.8,0
2017-01-15 04:05:01,5,40,21.8,64,0.6,994.7,1013.6,4.4,6.1,12.0,6889.8,0
2017-01-15 04:10:01,5,40,21.8,64,0.7,994.7,1013.6,4.8,6.8,14.0,6889.8,0
2017-01-15 04:15:01,5,40,21.8,64,0.7,994.6,1013.5,4.1,5.1,,6889.8,2048
2017-01-15 04:20:01,5,40,21.8,64,0.7,994.6,1013.5,3.4,5.1,12.0,6889.8,0
2017-01-15 04:25:01,5,40,21.7,64,0.7,994.6,1013.5,4.8,5.8,14.0,6889.8,0
2017-01-15 04:30:01,5,40,21.7,64,0.8,994.7,1013.6,3.7,5.1,14.0,6889.8,0
2017-01-15 04:35:01,5,40,21.7,63,0.8,994.7,1013.6,4.8,6.5,10.0,6889.8,0
2017-01-15 04:40:01,5,40,21.7,62,0.8,994.8,1013.7,3.7,5.8,14.0,6889.8,0
2017-01-15 04:45:01,5,40,21.7,62,0.8,994.8,1013.7,4.8,5.8,14.0,6889.8,0
2017-01-15 04:50:01,5,40,21.7,61,0.8,994.7,1013.6,5.8,7.5,12.0,6889.8,0
2017-01-15 04:55:01,5,40,21.7,61,0.8,994.8,1013.7,4.8,6.5,14.0,6889.8,0
2017-01-15 05:00:01,5,40,21.7,61,0.8,995.1,1014.0,5.4,8.2,14.0,6889.8,0
2017-01-15 05:05:01,5,40,21.7,61,0.8,995.0,1013.9,5.4,8.2,14.0,6889.8,0
2017-01-15 05:10:01,5,40,21.7,62,0.7,994.9,1013.8,4.1,6.5,14.0,6889.8,0
2017-01-15 05:15:01,5,40,21.7,62,0.7,995.2,1014.1,3.4,4.8,12.0,6889.8,0
2017-01-15 05:20:01,5,40,21.7,62,0.7,995.2,1014.1,5.8,6.8,14.0,6889.8,0
2017-01-15 05:25:01,5,40,21.7,62,0.7,994.9,1013.8,6.1,8.2,12.0,6889.8,0
2017-01-15 05:30:01,5,40,21.7,62,0.7,995.0,1013.9,6.8,8.8,14.0,6889.8,0
2017-01-15 05:35:01,5,40,21.7,62,0.7,995.3,1014.2,5.4,7.5,14.0,6889.8,0
2017-01-15 05:40:01,5,40,21.7,61,0.7,995.2,1014.1,4.8,5.8,10.0,6889.8,0
2017-01-15 05:45:01,5,40,21.7,61,0.7,995.1,1014.0,3.7,4.8,13.0,6889.8,0
2017-01-15 05:50:01,5,40,21.7,61,0.6,995.4,1014.3,3.4,4.4,12.0,6889.8,0
2017-01-15 05:55:01,5,40,21.7,61,0.5,995.6,1014.5,4.4,6.1,12.0,6889.8,0
2017-01-15 06:00:01,5,40,21.7,61,0.6,995.5,1014.4,4.1,5.1,14.0,6889.8,0
2017-01-15 06:05:01,5,40,21.7,61,0.5,995.6,1014.5,5.1,6.8,13.0,6889.8,0
2017-01-15 06:10:01,5,40,21.7,62,0.5,995.5,1014.4,4.1,5.1,12.0,6889.8,0
2017-01-15 06:15:01,5,40,21.7,62,0.4,995.4,1014.3,4.4,6.1,12.0,6889.8,0
2017-01-15 06:20:01,5,40,21.7,62,0.4,995.6,1014.5,4.1,5.8,12.0,6889.8,0
2017-01-15 06:25:01,5,40,21.7,62,0.4,995.7,1014.6,3.7,4.8,14.0,6889.8,0
2017-01-15 06:30:01,5,40,21.7,62,0.4,995.8,1014.7,5.1,7.1,14.0,6889.8,0
2017-01-15 06:35:01,5,40,21.7,62,0.4,995.8,1014.7,4.1,5.1,12.0,6889.8,0
2017-01-15 06:40:01,5,40,21.7,62,0.4,995.7,1014.6,3.7,4.8,10.0,6889.8,0
2017-01-15 06:45:01,5,40,21.7,62,0.4,995.9,1014.8,7.1,8.5,14.0,6889.8,0
2017-01-15 06:50:01,5,40,21.7,61,0.6,996.0,1014.9,5.1,5.4,14.0,6889.8,0
2017-01-15 06:55:01,5,40,21.7,61,0.6,996.1,1015.0,5.4,7.8,12.0,6889.8,0
2017-01-15 07:00:01,5,40,21.7,61,0.7,996.0,1014.9,5.4,7.1,10.0,6889.8,0
2017-01-15 07:05:01,5,40,21.7,61,0.7,995.9,1014.8,5.4,7.1,10.0,6889.8,0
2017-01-15 07:10:01,5,40,21.7,60,0.8,996.2,1015.1,3.1,4.4,12.0,6889.8,0
2017-01-15 07:15:01,5,40,21.7,60,0.8,996.1,1015.0,3.4,4.8,13.0,6889.8,0
2017-01-15 07:20:01,5,40,21.7,58,1.1,996.3,1015.2,3.7,5.1,13.0,6889.8,0
2017-01-15 07:25:01,5,40,21.7,59,0.8,996.4,1015.3,3.4,4.1,13.0,6889.8,0
2017-01-15 07:30:01,5,40,21.7,58,1.1,996.4,1015.3,3.1,4.4,12.0,6889.8,0
2017-01-15 07:35:01,5,40,21.7,59,0.8,996.6,1015.5,4.4,5.4,12.0,6889.8,0
2017-01-15 07:40:01,5,40,21.7,59,0.8,996.7,1015.6,4.8,6.1,12.0,6889.8,0
2017-01-15 07:45:01,5,40,21.7,59,0.8,996.6,1015.5,3.7,4.8,14.0,6889.8,0
2017-01-15 07:50:01,5,40,21.7,59,0.8,996.8,1015.7,3.7,5.1,12.0,6889.8,0
2017-01-15 07:55:01,5,40,21.7,60,0.8,997.1,1016.0,3.7,4.4,0.0,6889.8,0
