2017-01-10 11:27:01,10,35,23.3,53,-5.2,999.7,1018.6,4.8,6.5,6.0,6883.5,0
2017-01-10 11:32:01,5,35,23.3,53,-5.2,999.7,1018.6,5.1,7.5,6.0,6883.5,0
2017-01-10 11:37:01,5,35,23.4,53,-5.2,999.6,1018.5,4.1,5.1,6.0,6883.5,0
2017-01-10 11:42:01,5,35,23.4,52,-5.3,999.7,1018.6,3.7,4.8,6.0,6883.5,0
2017-01-10 11:47:01,5,35,23.4,52,-5.5,999.6,1018.5,4.1,5.4,6.0,6883.5,0
2017-01-10 11:52:01,5,35,23.4,52,-5.5,999.6,1018.5,3.7,5.1,4.0,6883.5,0
2017-01-10 11:57:01,5,35,23.4,52,-5.3,999.6,1018.5,3.1,6.5,8.0,6883.5,0
2017-01-10 12:02:01,5,35,23.3,52,-5.3,999.5,1018.4,3.7,5.4,7.0,6883.5,0
2017-01-10 12:07:01,5,35,23.3,52,-5.4,999.5,1018.4,3.1,4.1,8.0,6883.5,0
2017-01-10 12:12:01,5,35,23.3,51,-5.7,999.3,1018.2,5.8,8.2,6.0,6883.5,0
2017-01-10 12:17:01,5,35,23.3,51,-5.9,999.5,1018.4,5.1,7.1,6.0,6883.5,0
2017-01-10 12:22:01,5,35,23.2,50,-5.9,999.4,1018.3,5.8,7.5,6.0,6883.5,0
2017-01-10 12:27:01,5,35,23.1,49,-6.0,999.2,1018.1,3.7,5.4,6.0,6883.5,0
2017-01-10 12:32:01,5,35,23.1,49,-6.0,999.3,1018.2,4.4,5.8,8.0,6883.5,0
2017-01-10 12:37:01,5,35,23.1,51,-6.1,999.2,1018.1,4.8,6.5,6.0,6883.5,0
2017-01-10 12:42:01,5,35,23.1,49,-6.0,999.1,1018.0,4.4,6.1,7.0,6883.5,0
2017-01-10 12:47:01,5,35,23.0,47,-6.1,999.0,1017.9,5.8,7.5,6.0,6883.5,0
2017-01-10 12:52:01,5,35,23.0,46,-6.1,999.0,1017.9,5.1,6.8,6.0,6883.5,0
2017-01-10 12:57:01,5,35,23.0,45,-6.0,999.0,1017.9,5.8,7.1,6.0,6883.5,0
2017-01-10 13:02:01,5,35,23.0,45,-6.1,998.9,1017.8,6.5,8.2,6.0,6883.5,0
2017-01-10 13:07:01,5,35,22.9,45,-6.1,999.0,1017.9,6.5,8.2,6.0,6883.5,0
2017-01-10 13:12:01,5,35,22.9,44,-6.0,998.9,1017.8,6.8,8.8,6.0,6883.5,0
2017-01-10 13:17:01,5,35,22.9,44,-6.2,999.0,1017.9,5.1,6.8,6.0,6883.5,0
2017-01-10 13:22:01,5,35,22.8,43,-5.8,998.9,1017.8,3.7,5.4,6.0,6883.5,0
2017-01-10 13:27:01,5,35,22.8,44,-5.6,999.0,1017.9,4.8,6.1,6.0,6883.5,0
2017-01-10 13:32:01,5,35,22.8,43,-5.8,998.9,1017.8,6.1,7.1,6.0,6883.5,0
2017-01-10 13:37:01,5,35,22.9,43,-5.7,998.9,1017.8,5.8,7.1,6.0,6883.5,0
2017-01-10 13:42:01,5,35,22.9,43,-5.8,998.9,1017.8,3.7,5.1,6.0,6883.5,0
2017-01-10 13:47:01,5,35,23.0,43,-5.8,998.8,1017.7,3.7,5.1,6.0,6883.5,0
2017-01-10 13:52:01,5,35,23.0,44,-5.9,999.0,1017.9,5.4,8.2,6.0,6883.5,0
2017-01-10 13:57:01,5,35,23.0,44,-5.9,999.0,1017.9,5.1,6.1,6.0,6883.5,0
2017-01-10 14:02:01,5,35,23.0,46,-6.1,998.8,1017.7,5.4,7.8,7.0,6883.5,0
2017-01-10 14:07:01,5,35,23.0,46,-6.5,998.8,1017.7,3.7,5.4,6.0,6883.5,0
2017-01-10 14:12:01,5,35,22.9,47,-6.6,998.7,1017.6,5.1,7.1,6.0,6883.5,0
2017-01-10 14:17:01,5,35,22.8,48,-6.6,998.8,1017.7,3.7,5.4,6.0,6883.5,0
2017-01-10 14:22:01,5,35,22.7,48,-6.8,998.7,1017.6,4.4,6.5,6.0,6883.5,0
2017-01-10 14:27:01,5,35,22.6,49,-6.8,998.7,1017.6,4.4,6.5,6.0,6883.5,0
2017-01-10 14:32:01,5,35,22.6,48,-6.7,999.0,1017.9,2.7,4.1,9.0,6883.5,0
2017-01-10 14:37:01,5,35,22.6,48,-6.7,998.8,1017.7,3.4,4.8,6.0,6883.5,0
2017-01-10 14:42:01,5,35,22.6,48,-6.7,999.0,1017.9,3.7,5.8,6.0,6883.5,0
2017-01-10 14:47:01,5,35,22.6,47,-6.6,999.1,1018.0,4.4,6.5,6.0,6883.5,0
2017-01-10 14:52:01,5,35,22.6,45,-6.7,999.0,1017.9,5.1,7.5,6.0,6883.5,0
2017-01-10 14:57:01,5,35,22.6,44,-6.7,998.9,1017.8,4.1,6.1,7.0,6883.5,0
2017-01-10 15:02:01,5,36,22.6,44,-6.7,998.9,1017.8,3.7,5.8,6.0,6883.5,0
2017-01-10 15:07:01,5,36,22.6,44,-6.7,998.7,1017.6,3.7,5.8,6.0,6883.5,0
2017-01-10 15:12:01,5,36,22.6,44,-6.8,998.9,1017.8,5.4,6.5,6.0,6883.5,0
2017-01-10 15:17:01,5,36,22.6,43,-6.8,999.0,1017.9,5.4,6.5,6.0,6883.5,0
2017-01-10 15:22:01,5,36,22.6,43,-6.9,999.3,1018.2,4.1,5.8,6.0,6883.5,0
2017-01-10 15:27:01,5,36,22.6,43,-7.0,999.2,1018.1,4.4,6.5,7.0,6883.5,0
2017-01-10 15:32:01,5,36,22.6,43,-7.0,999.2,1018.1,3.4,5.4,7.0,6883.5,0
2017-01-10 15:37:01,5,36,22.7,43,-7.0,999.2,1018.1,3.7,5.1,8.0,6883.5,0
2017-01-10 15:42:01,5,36,22.7,43,-7.0,999.3,1018.2,4.4,5.8,6.0,6883.5,0
2017-01-10 15:47:01,5,36,22.8,40,-7.3,999.5,1018.4,4.4,6.8,6.0,6883.5,0
2017-01-10 15:52:01,5,36,22.8,40,-7.3,999.5,1018.4,5.1,6.5,5.0,6883.5,0
2017-01-10 15:57:01,5,36,22.8,40,-7.3,999.3,1018.2,6.5,7.5,6.0,6883.5,0
2017-01-10 16:02:01,5,36,22.8,40,-7.3,999.4,1018.3,6.1,8.2,5.0,6883.5,0
2017-01-10 16:07:01,5,36,22.9,40,-7.3,999.7,1018.6,6.8,8.2,6.0,6883.5,0
2017-01-10 16:12:01,5,35,23.0,40,-7.3,999.4,1018.3,6.1,7.5,6.0,6883.5,0
2017-01-10 16:17:01,5,35,23.0,40,-7.4,999.4,1018.3,4.8,6.1,6.0,6883.5,0
2017-01-10 16:22:01,5,35,23.0,40,-7.4,999.4,1018.3,5.4,6.8,6.0,6883.5,0
2017-01-10 16:27:01,5,35,23.0,40,-7.5,999.4,1018.3,4.4,5.8,4.0,6883.5,0
2017-01-10 16:32:01,5,35,23.0,40,-7.5,999.5,1018.4,4.8,7.1,5.0,6883.5,0
2017-01-10 16:37:01,5,35,23.0,40,-7.5,999.5,1018.4,4.1,5.4,8.0,6883.5,0
2017-01-10 16:42:01,5,35,23.1,41,-7.6,999.6,1018.5,3.7,5.1,6.0,6883.5,0
2017-01-10 16:47:01,5,35,23.1,41,-7.5,999.5,1018.4,4.1,6.1,6.0,6883.5,0
2017-01-10 16:52:01,5,35,23.1,41,-7.5,999.8,1018.7,4.1,6.1,8.0,6883.5,0
2017-01-10 16:57:01,5,35,23.1,41,-7.6,999.6,1018.5,5.4,6.5,6.0,6883.5,0
2017-01-10 17:02:01,5,35,23.1,41,-7.5,999.8,1018.7,4.4,6.5,6.0,6883.5,0
2017-01-10 17:07:01,5,35,23.1,41,-7.5,999.6,1018.5,4.4,6.5,6.0,6883.5,0
2017-01-10 17:12:01,5,35,23.1,40,-7.6,999.8,1018.7,5.8,7.1,6.0,6883.5,0
2017-01-10 17:17:01,5,35,23.1,40,-7.6,999.7,1018.6,5.8,6.8,9.0,6883.5,0
2017-01-10 17:22:01,5,35,23.1,40,-7.7,999.8,1018.7,4.8,6.1,5.0,6883.5,0
2017-01-10 17:27:01,5,35,23.1,40,-7.8,1000.0,1018.9,5.4,7.1,10.0,6883.5,0
2017-01-10 17:32:01,5,35,23.2,40,-7.9,999.8,1018.7,5.4,7.1,6.0,6883.5,0
2017-01-10 17:37:01,5,35,23.2,40,-8.0,999.8,1018.7,6.1,7.8,6.0,6883.5,0
2017-01-10 17:42:01,5,36,23.3,40,-8.0,999.9,1018.8,4.8,6.5,6.0,6883.5,0
2017-01-10 17:47:01,5,35,23.7,41,-8.1,1000.0,1018.9,4.4,6.1,6.0,6883.5,0
2017-01-10 17:52:01,5,34,24.1,41,-8.1,999.8,1018.7,5.1,7.1,8.0,6883.5,0
2017-01-10 17:57:01,5,33,24.5,41,-8.1,1000.0,1018.9,4.4,6.1,6.0,6883.5,0
2017-01-10 18:02:01,5,33,24.8,41,-8.2,999.8,1018.7,4.4,5.8,4.0,6883.5,0
2017-01-10 18:07:01,5,32,25.0,41,-8.3,1000.0,1018.9,3.7,4.8,6.0,6883.5,0
2017-01-10 18:12:01,5,31,25.0,41,-8.5,999.9,1018.8,3.7,5.1,6.0,6883.5,0
2017-01-10 18:17:01,5,31,25.1,41,-8.5,999.8,1018.7,5.1,6.1,4.0,6883.5,0
2017-01-10 18:22:01,5,31,25.2,41,-8.5,999.8,1018.7,3.7,6.1,7.0,6883.5,0
2017-01-10 18:27:01,5,31,25.3,41,-8.5,1000.1,1019.0,3.7,5.1,6.0,6883.5,0
2017-01-10 18:32:01,5,31,25.3,41,-8.7,999.8,1018.7,4.1,6.1,4.0,6883.5,0
2017-01-10 18:37:01,5,31,25.1,41,-8.9,999.7,1018.6,3.7,6.1,6.0,6883.5,0
2017-01-10 18:42:01,5,31,25.0,42,-8.9,999.8,1018.7,4.4,6.1,6.0,6883.5,0
2017-01-10 18:47:01,5,32,24.7,42,-8.9,999.9,1018.8,3.7,4.8,8.0,6883.5,0
2017-01-10 18:52:01,5,32,24.5,42,-9.0,1000.1,1019.0,4.1,6.5,5.0,6883.5,0
2017-01-10 18:57:01,5,32,24.3,42,-9.0,999.9,1018.8,4.1,6.5,6.0,6883.5,0
2017-01-10 19:02:01,5,32,24.1,43,-9.1,999.9,1018.8,4.4,5.8,6.0,6883.5,0
2017-01-10 19:07:01,5,32,24.0,43,-9.1,999.9,1018.8,4.4,5.8,6.0,6883.5,0
2017-01-10 19:12:01,5,33,23.9,44,-9.2,1000.1,1019.0,4.4,5.8,6.0,6883.5,0
2017-01-10 19:17:01,5,33,23.8,44,-9.2,1000.0,1018.9,4.8,6.5,6.0,6883.5,0
2017-01-10 19:22:01,5,33,23.8,44,-9.2,1000.0,1018.9,4.8,6.5,6.0,6883.5,0
2017-01-10 19:27:01,5,34,23.8,44,-9.2,1000.0,1018.9,4.4,6.1,8.0,6883.5,0
2017-01-10 19:32:01,5,34,23.6,44,-9.2,1000.1,1019.0,4.1,5.1,6.0,6883.5,0
2017-01-10 19:37:01,5,34,23.6,44,-9.2,1000.0,1018.9,3.7,5.1,6.0,6883.5,0
2017-01-10 19:42:01,5,34,23.6,44,-9.1,1000.1,1019.0,4.4,6.5,6.0,6883.5,0
2017-01-10 19:47:01,5,34,23.6,44,-9.1,1000.1,1019.0,4.4,6.8,6.0,6883.5,0
2017-01-10 19:52:01,5,34,23.6,44,-9.2,1000.0,1018.9,4.4,6.8,6.0,6883.5,0
2017-01-10 19:57:01,5,34,23.5,44,-9.3,1000.0,1018.9,4.4,5.8,6.0,6883.5,0
2017-01-10 20:02:01,5,34,23.5,44,-9.5,1000.1,1019.0,4.8,5.4,6.0,6883.5,0
2017-01-10 20:07:01,5,34,23.5,45,-9.4,1000.2,1019.1,3.7,5.4,6.0,6883.5,0
2017-01-10 20:12:01,5,34,23.4,45,-9.5,1000.4,1019.3,4.4,5.8,6,6883.5,0
2017-01-10 20:17:01,5,34,23.4,45,-9.5,1000.3,1019.2,5.1,7.1,6,6883.5,0
2017-01-10 20:22:01,5,34,23.4,46,-9.6,1000.2,1019.1,4.8,5.8,8,6883.5,0
2017-01-10 20:27:01,5,34,23.4,46,-9.9,1000.4,1019.3,4.1,5.8,6,6883.5,0
2017-01-10 20:32:01,5,34,23.3,47,-10.0,1000.2,1019.1,2.7,4.1,6,6883.5,0
2017-01-10 20:37:01,5,34,23.3,48,-10.2,1000.3,1019.2,3.7,4.8,3,6883.5,0
2017-01-10 20:42:01,5,34,23.3,49,-10.2,1000.4,1019.3,3.7,5.1,5,6883.5,0
2017-01-10 20:47:01,5,34,23.2,50,-10.2,1000.5,1019.4,3.1,4.4,6,6883.5,0
2017-01-10 20:52:01,5,34,23.1,50,-10.3,1000.4,1019.3,3.4,4.4,6,6883.5,0
2017-01-10 20:57:01,5,34,23.1,51,-10.4,1000.4,1019.3,3.7,4.1,6,6883.5,0
2017-01-10 21:02:01,5,34,23.1,51,-10.3,1000.4,1019.3,4.1,5.1,6,6883.5,0
2017-01-10 21:07:01,5,34,23.1,51,-10.3,1000.4,1019.3,4.1,5.1,6,6883.5,0
2017-01-10 21:12:01,5,34,23.1,51,-10.2,1000.5,1019.4,3.7,5.4,6,6883.5,0
2017-01-10 21:17:01,5,34,23.1,50,-9.9,1000.4,1019.3,4.1,4.8,6,6883.5,0
2017-01-10 21:22:01,5,34,23.1,50,-9.9,1000.5,1019.4,4.4,6.5,6,6883.5,0
2017-01-10 21:27:01,5,34,23.0,50,-9.9,1000.4,1019.3,4.4,5.8,6,6883.5,0
2017-01-10 21:32:01,5,34,23.0,50,-9.9,1000.5,1019.4,4.8,5.8,5,6883.5,0
2017-01-10 21:37:01,5,35,23.0,50,-9.9,1000.4,1019.3,5.8,6.8,6,6883.5,0
2017-01-10 21:42:01,5,35,23.0,50,-9.9,1000.5,1019.4,4.4,5.1,9,6883.5,0
2017-01-10 21:47:01,5,35,23.0,51,-10.2,1000.4,1019.3,3.7,4.8,6,6883.5,0
2017-01-10 21:52:01,5,35,23.0,51,-10.2,1000.5,1019.4,3.4,4.4,6,6883.5,0
2017-01-10 21:57:01,5,35,23.0,50,-10.0,1000.6,1019.5,3.7,5.1,6,6883.5,0
2017-01-10 22:02:01,5,35,23.0,50,-9.9,1000.6,1019.5,3.7,5.1,6,6883.5,0
2017-01-10 22:07:01,5,35,23.0,50,-9.9,1000.5,1019.4,3.4,5.4,4,6883.5,0
2017-01-10 22:12:01,5,35,22.9,50,-10.0,1000.8,1019.7,3.1,4.1,6,6883.5,0
2017-01-10 22:17:01,5,35,22.9,50,-10.0,1000.7,1019.6,2.7,3.4,6,6883.5,0
2017-01-10 22:22:01,5,35,22.9,51,-10.2,1000.8,1019.7,2.0,2.7,4,6883.5,0
2017-01-10 22:27:01,5,35,22.9,51,-10.2,1000.7,1019.6,2.0,3.1,4,6883.5,0
2017-01-10 22:32:01,5,35,22.8,51,-10.2,1000.8,1019.7,2.4,3.4,6,6883.5,0
2017-01-10 22:37:01,5,35,22.8,51,-10.3,1000.7,1019.6,3.1,4.4,6,6883.5,0
2017-01-10 22:42:01,5,35,22.7,51,-10.2,1000.5,1019.4,3.7,5.8,7,6883.5,0
2017-01-10 22:47:01,5,35,22.6,51,-9.9,1000.9,1019.8,3.4,5.1,4,6883.5,0
2017-01-10 22:52:01,5,35,22.6,50,-9.7,1000.8,1019.7,3.7,4.8,6,6883.5,0
2017-01-10 22:57:01,5,35,22.6,50,-9.8,1000.6,1019.5,4.8,6.5,5,6883.5,0
2017-01-10 23:02:01,5,35,22.6,50,-9.9,1000.7,1019.6,5.4,6.1,6,6883.5,0
2017-01-10 23:07:01,5,35,22.6,50,-9.9,1000.8,1019.7,5.4,6.1,6,6883.5,0
2017-01-10 23:12:01,5,35,22.7,50,-9.8,1000.6,1019.5,5.8,7.1,6,6883.5,0
2017-01-10 23:17:01,5,35,22.6,50,-9.9,1000.7,1019.6,4.4,6.1,6,6883.5,0
2017-01-10 23:22:01,5,35,22.6,50,-9.9,1000.9,1019.8,5.1,6.5,5,6883.5,0
2017-01-10 23:27:01,5,34,22.6,50,-9.9,1000.8,1019.7,4.8,6.5,6,6883.5,0
2017-01-10 23:32:01,5,34,22.6,50,-10.0,1000.8,1019.7,4.8,7.5,6,6883.5,0
2017-01-10 23:37:01,5,34,22.6,51,-10.2,1000.7,1019.6,4.1,5.4,4,6883.5,0
2017-01-10 23:42:01,5,34,22.6,51,-10.2,1000.9,1019.8,3.4,4.8,5,6883.5,0
2017-01-10 23:47:01,5,34,22.6,51,-10.2,1000.7,1019.6,3.4,5.4,4,6883.5,0
2017-01-10 23:52:01,5,34,22.6,51,-10.2,1000.6,1019.5,3.7,5.1,6,6883.5,0
2017-01-10 23:57:01,5,34,22.6,50,-10.0,1000.6,1019.5,3.7,5.1,5,6883.5,0
