2017-01-18 00:02:00,5,31,25.8,56,-2.8,1013.2,1032.1,2.4,3.4,0,6889.8,0
2017-01-18 00:07:00,5,31,25.8,56,-2.9,1013.1,1032.0,3.1,4.4,13,6889.8,0
2017-01-18 00:12:00,5,31,25.8,56,-2.9,1013.2,1032.1,3.4,4.4,0,6889.8,0
2017-01-18 00:17:00,5,31,25.8,56,-2.9,1013.4,1032.3,2.4,4.4,0,6889.8,0
2017-01-18 00:22:00,5,31,25.7,56,-2.9,1013.1,1032.0,2.0,3.4,15,6889.8,0
2017-01-18 00:27:00,5,31,25.7,56,-2.9,1013.2,1032.1,2.0,3.1,2,6889.8,0
2017-01-18 00:32:00,5,31,25.7,56,-2.9,1013.4,1032.3,2.4,3.4,0,6889.8,0
2017-01-18 00:37:00,5,31,25.7,57,-2.9,1013.4,1032.3,2.4,3.7,0,6889.8,0
2017-01-18 00:42:00,5,31,25.7,57,-2.9,1013.5,1032.4,2.4,3.4,13,6889.8,0
2017-01-18 00:47:00,5,31,25.7,57,-3.0,1013.4,1032.3,2.4,3.7,2,6889.8,0
2017-01-18 00:52:00,5,31,25.7,57,-3.0,1013.5,1032.4,2.7,3.1,0,6889.8,0
2017-01-18 00:57:00,5,31,25.6,57,-3.0,1013.4,1032.3,2.4,3.7,0,6889.8,0
2017-01-18 01:02:00,5,31,25.6,57,-3.0,1013.5,1032.4,3.1,4.1,15,6889.8,0
2017-01-18 01:07:00,5,31,25.6,57,-3.0,1013.3,1032.2,3.1,4.1,15,6889.8,0
2017-01-18 01:12:00,5,31,25.5,58,-3.0,1013.3,1032.2,2.0,3.4,15,6889.8,0
2017-01-18 01:17:00,5,31,25.5,59,-3.1,1013.4,1032.3,2.0,3.1,0,6889.8,0
2017-01-18 01:22:00,5,31,25.5,59,-3.1,1013.5,1032.4,3.4,3.7,0,6889.8,0
2017-01-18 01:27:00,5,31,25.5,59,-3.1,1013.5,1032.4,3.7,4.8,0,6889.8,0
2017-01-18 01:32:00,5,31,25.5,59,-3.1,1013.7,1032.6,3.1,4.1,0,6889.8,0
2017-01-18 01:37:00,5,31,25.4,59,-3.1,1013.5,1032.4,2.7,3.7,15,6889.8,0
2017-01-18 01:42:00,5,31,25.3,59,-3.1,1013.5,1032.4,2.4,3.4,0,6889.8,0
2017-01-18 01:47:00,5,31,25.3,59,-3.1,1013.5,1032.4,2.7,4.1,0,6889.8,0
2017-01-18 01:52:00,5,31,25.3,59,-3.1,1013.7,1032.6,1.7,2.7,12,6889.8,0
2017-01-18 01:57:00,5,31,25.3,60,-3.2,1013.5,1032.4,2.0,3.4,14,6889.8,0
2017-01-18 02:02:00,5,31,25.3,60,-3.2,1013.5,1032.4,1.0,1.7,14,6889.8,0
2017-01-18 02:07:00,5,31,25.2,60,-3.1,1013.5,1032.4,1.4,1.7,2,6889.8,0
2017-01-18 02:12:00,5,31,25.2,60,-3.2,1013.4,1032.3,2.4,3.7,14,6889.8,0
2017-01-18 02:17:00,5,31,25.2,60,-3.2,1013.4,1032.3,1.7,2.4,0,6889.8,0
2017-01-18 02:22:00,5,31,25.2,60,-3.3,1013.4,1032.3,1.4,2.4,14,6889.8,0
2017-01-18 02:27:00,5,31,25.1,61,-3.2,1013.4,1032.3,1.4,2.0,0,6889.8,0
2017-01-18 02:32:00,5,31,25.1,61,-3.3,1013.5,1032.4,1.4,2.0,12,6889.8,0
2017-01-18 02:37:00,5,31,25.1,61,-3.3,1013.5,1032.4,1.4,2.0,15,6889.8,0
2017-01-18 02:42:00,5,31,25.0,60,-3.3,1013.6,1032.5,0.7,1.7,6,6889.8,0
2017-01-18 02:47:00,5,31,25.0,60,-3.3,1013.5,1032.4,0.7,1.0,12,6889.8,0
2017-01-18 02:52:00,5,31,25.0,60,-3.3,1013.4,1032.3,1.0,1.4,12,6889.8,0
2017-01-18 02:57:00,5,31,25.0,60,-3.6,1013.6,1032.5,1.0,1.7,13,6889.8,0
2017-01-18 03:02:00,5,31,25.0,60,-3.6,1013.6,1032.5,0.7,1.0,12,6889.8,0
