2017-01-23 00:02:00,5,31,21.5,60,-3.7,1009.0,1027.9,4.4,5.4,6,6889.8,0
2017-01-23 00:07:00,5,31,21.5,60,-3.8,1009.0,1027.9,6.1,8.2,6,6889.8,0
2017-01-23 00:12:00,5,31,21.5,60,-3.9,1009.0,1027.9,4.8,6.1,4,6889.8,0
2017-01-23 00:17:00,5,32,21.5,60,-3.9,1008.7,1027.6,5.1,6.1,6,6889.8,0
2017-01-23 00:22:00,5,32,21.5,61,-3.9,1008.9,1027.8,5.1,6.5,6,6889.8,0
2017-01-23 00:27:00,5,32,21.4,61,-4.0,1008.9,1027.8,4.8,6.8,6,6889.8,0
2017-01-23 00:32:00,5,31,21.4,61,-4.0,1008.9,1027.8,4.8,6.1,8,6889.8,0
2017-01-23 00:37:00,5,31,21.4,61,-4.0,1009.0,1027.9,5.1,6.8,6,6889.8,0
2017-01-23 00:42:00,5,32,21.4,61,-4.0,1008.8,1027.7,3.7,5.1,5,6889.8,0
2017-01-23 00:47:00,5,32,21.3,62,-4.0,1008.7,1027.6,5.4,6.5,6,6889.8,0
2017-01-23 00:52:00,5,32,21.3,63,-4.1,1008.8,1027.7,3.4,5.8,4,6889.8,0
2017-01-23 00:57:00,5,32,21.2,63,-4.1,1008.8,1027.7,4.1,6.1,9,6889.8,0
2017-01-23 01:02:00,5,32,21.2,63,-4.1,1008.8,1027.7,4.8,8.2,6,6889.8,0
2017-01-23 01:07:00,5,32,21.2,63,-4.1,1008.8,1027.7,4.8,8.2,6,6889.8,0
2017-01-23 01:12:00,5,32,21.2,64,-4.1,1008.8,1027.7,4.8,6.5,4,6889.8,0
2017-01-23 01:17:00,5,32,21.2,64,-4.1,1008.7,1027.6,5.1,6.8,9,6889.8,0
2017-01-23 01:22:00,5,32,21.2,64,-4.1,1008.7,1027.6,4.8,6.1,4,6889.8,0
2017-01-23 01:27:00,5,32,21.2,64,-4.1,1008.7,1027.6,4.4,6.1,4,6889.8,0
2017-01-23 01:32:00,5,32,21.1,64,-4.1,1008.6,1027.5,4.1,5.8,5,6889.8,0
2017-01-23 01:37:00,5,32,21.1,64,-4.1,1008.7,1027.6,5.4,7.5,5,6889.8,0
2017-01-23 01:42:00,5,32,21.1,65,-4.1,1008.7,1027.6,4.1,5.4,5,6889.8,0
2017-01-23 01:47:00,5,32,21.1,65,-4.1,1008.6,1027.5,4.8,7.1,8,6889.8,0
2017-01-23 01:52:00,5,32,21.1,66,-4.1,1008.9,1027.8,5.1,7.1,6,6889.8,0
2017-01-23 01:57:00,5,32,21.1,65,-4.0,1008.8,1027.7,5.8,6.8,6,6889.8,0
2017-01-23 02:02:00,5,32,21.1,66,-4.0,1008.4,1027.3,6.8,9.9,6,6889.8,0
2017-01-23 02:07:00,5,32,21.1,66,-4.0,1008.5,1027.4,6.5,8.2,9,6889.8,0
2017-01-23 02:12:00,5,32,21.0,67,-4.0,1008.4,1027.3,7.1,8.8,6,6889.8,0
2017-01-23 02:17:00,5,32,21.1,67,-4.0,1008.2,1027.1,7.5,9.2,7,6889.8,0
2017-01-23 02:22:00,5,32,21.0,67,-4.0,1008.1,1027.0,7.5,10.5,6,6889.8,0
2017-01-23 02:27:00,5,32,21.0,67,-4.0,1008.3,1027.2,6.1,8.8,5,6889.8,0
2017-01-23 02:32:00,5,33,20.9,68,-4.0,1008.1,1027.0,6.5,8.2,6,6889.8,0
2017-01-23 02:37:00,5,33,20.9,69,-4.1,1008.2,1027.1,7.1,8.8,6,6889.8,0
2017-01-23 02:42:00,5,33,20.9,69,-4.1,1008.0,1026.9,6.8,8.5,4,6889.8,0
2017-01-23 02:47:00,5,33,20.9,69,-4.2,1007.9,1026.8,6.8,9.5,6,6889.8,0
2017-01-23 02:52:00,5,33,20.9,70,-4.2,1007.9,1026.8,6.8,8.5,6,6889.8,0
2017-01-23 02:57:00,5,33,20.9,70,-4.2,1008.1,1027.0,7.5,11.2,6,6889.8,0
2017-01-23 03:02:00,5,33,20.8,70,-4.2,1007.9,1026.8,6.8,9.5,6,6889.8,0
2017-01-23 03:07:00,5,33,20.8,70,-4.2,1008.1,1027.0,6.8,9.5,6,6889.8,0
2017-01-23 03:12:00,5,33,20.8,70,-4.1,1008.0,1026.9,5.8,7.8,6,6889.8,0
2017-01-23 03:17:00,5,33,20.8,69,-4.0,1008.0,1026.9,4.1,6.1,6,6889.8,0
2017-01-23 03:22:00,5,33,20.8,69,-3.9,1008.1,1027.0,3.7,5.1,6,6889.8,0
2017-01-23 03:27:00,5,33,20.8,69,-3.9,1008.1,1027.0,5.1,7.5,6,6889.8,0
2017-01-23 03:32:00,5,33,20.8,69,-3.9,1007.9,1026.8,6.1,8.2,6,6889.8,0
2017-01-23 03:37:00,5,33,20.8,70,-3.9,1007.7,1026.6,6.5,8.8,4,6889.8,0
2017-01-23 03:42:00,5,33,20.7,70,-4.0,1007.7,1026.6,6.1,8.8,6,6889.8,0
2017-01-23 03:47:00,5,33,20.7,70,-3.9,1007.6,1026.5,7.1,9.5,6,6889.8,0
2017-01-23 03:52:00,5,33,20.7,70,-3.9,1007.5,1026.4,7.1,8.8,6,6889.8,0
2017-01-23 03:57:00,5,33,20.7,70,-3.8,1007.5,1026.4,6.1,8.2,4,6889.8,0
