2017-02-26 00:02:01,5,42,23.7,63,1.4,1001.5,1.4,2.0,6,6970.8,0
2017-02-26 00:07:01,5,42,23.7,64,1.4,1001.3,2.0,2.4,4,6970.8,0
2017-02-26 00:12:01,5,41,23.7,64,1.4,1001.3,1.7,2.7,6,6970.8,0
2017-02-26 00:17:01,5,41,23.7,64,1.4,1001.3,1.7,2.7,4,6970.8,0
2017-02-26 00:22:01,5,41,23.7,64,1.4,1001.1,2.0,2.7,6,6970.8,0
2017-02-26 00:27:01,5,41,23.7,64,1.4,1001.1,2.0,3.1,6,6970.8,0
2017-02-26 00:32:01,5,41,23.7,64,1.1,1001.2,1.7,2.4,6,6970.8,0
2017-02-26 00:37:01,5,41,23.7,65,1.0,1001.0,1.4,2.0,6,6970.8,0
2017-02-26 00:42:01,5,41,23.7,65,1.0,1001.1,1.0,1.4,6,6970.8,0
2017-02-26 00:47:01,5,41,23.7,65,1.0,1001.1,0.3,1.0,4,6970.8,0
2017-02-26 00:52:01,5,41,23.7,65,1.0,1001.2,0.7,1.4,2,6970.8,0
2017-02-26 00:57:01,5,41,23.7,65,1.0,1001.3,0.7,1.0,2,6970.8,0
2017-02-26 01:02:01,5,41,23.7,66,0.9,1001.1,1.0,1.4,4,6970.8,0
2017-02-26 01:07:01,5,41,23.7,66,0.9,1001.1,1.0,1.4,4,6970.8,0
2017-02-26 01:12:01,5,41,23.6,66,0.9,1000.8,0.7,1.4,4,6970.8,0
2017-02-26 01:17:01,5,41,23.6,66,0.9,1000.8,1.0,1.7,4,6970.8,0
2017-02-26 01:22:01,5,41,23.6,65,1.0,1000.4,1.0,1.4,6,6970.8,0
2017-02-26 01:27:01,5,40,23.7,66,1.0,1000.5,1.4,2.0,6,6970.8,0
2017-02-26 01:32:01,5,40,23.7,66,1.0,1000.2,1.4,2.0,6,6970.8,0
2017-02-26 01:37:01,5,40,23.7,66,1.0,1000.4,1.7,2.4,6,6970.8,0
2017-02-26 01:42:01,5,40,23.7,65,1.0,1000.3,1.0,1.4,4,6970.8,0
2017-02-26 01:47:01,5,40,23.7,65,1.0,1000.2,1.0,2.0,4,6970.8,0
2017-02-26 01:52:01,5,40,23.7,65,1.0,1000.2,0.7,1.0,6,6970.8,0
2017-02-26 01:57:01,5,40,23.7,65,1.0,1000.4,0.7,1.4,6,6970.8,0
2017-02-26 02:02:01,5,40,23.7,65,1.0,999.8,1.7,2.0,6,6970.8,0
2017-02-26 02:07:01,5,40,23.7,66,1.0,999.8,2.4,3.1,6,6970.8,0
2017-02-26 02:12:01,5,40,23.7,66,1.0,999.8,2.4,2.7,6,6970.8,0
2017-02-26 02:17:01,5,39,23.7,65,1.0,999.6,2.0,2.7,2,6970.8,0
2017-02-26 02:22:01,5,39,23.7,65,1.0,999.6,1.4,2.4,4,6970.8,0
2017-02-26 02:27:01,5,39,23.8,65,1.0,999.8,1.4,2.0,6,6970.8,0
2017-02-26 02:32:01,5,39,23.8,66,1.0,999.5,1.7,2.4,4,6970.8,0
2017-02-26 02:37:01,5,39,23.7,66,1.0,999.5,2.0,2.7,6,6970.8,0
2017-02-26 02:42:01,5,39,23.8,66,1.0,999.6,2.0,3.1,6,6970.8,0
2017-02-26 02:47:01,5,39,23.8,66,1.3,999.4,1.7,2.0,6,6970.8,0
2017-02-26 02:52:01,5,39,23.8,65,1.0,999.4,2.0,2.7,6,6970.8,0
2017-02-26 02:57:01,5,39,23.8,65,1.0,999.5,1.4,2.0,5,6970.8,0
2017-02-26 03:02:01,5,39,23.7,66,1.0,999.3,1.7,2.0,6,6970.8,0
2017-02-26 03:07:01,5,39,23.8,66,1.0,999.2,1.7,2.0,6,6970.8,0
2017-02-26 03:12:01,5,39,23.7,66,1.0,999.3,2.4,2.7,4,6970.8,0
2017-02-26 03:17:01,5,39,23.7,66,1.0,999.2,2.7,3.4,6,6970.8,0
2017-02-26 03:22:01,5,39,23.7,66,1.0,999.0,2.7,3.7,6,6970.8,0
2017-02-26 03:27:01,5,39,23.7,66,1.0,998.9,2.0,2.7,6,6970.8,0
2017-02-26 03:32:01,5,39,23.7,67,1.0,999.1,1.4,2.0,7,6970.8,0
2017-02-26 03:37:01,5,39,23.7,67,1.0,999.0,1.7,2.0,6,6970.8,0
2017-02-26 03:42:01,5,39,23.7,68,1.0,998.9,2.0,2.7,6,6970.8,0
2017-02-26 03:47:01,5,39,23.7,68,1.0,998.7,2.4,3.1,6,6970.8,0
2017-02-26 03:52:01,5,39,23.7,68,1.0,998.6,2.7,3.1,6,6970.8,0
2017-02-26 03:57:01,5,39,23.7,68,1.3,998.4,1.7,2.4,6,6970.8,0
2017-02-26 04:02:01,5,39,23.7,67,1.3,998.6,1.7,2.0,5,6970.8,0
2017-02-26 04:07:01,5,39,23.7,67,1.3,998.4,1.4,1.7,6,6970.8,0
2017-02-26 04:12:01,5,39,23.6,66,1.3,998.7,1.7,2.0,6,6970.8,0
2017-02-26 04:17:01,5,39,23.6,66,1.4,998.6,1.7,2.0,6,6970.8,0
2017-02-26 04:22:01,5,39,23.6,65,1.5,998.5,1.4,2.0,6,6970.8,0
2017-02-26 04:27:01,5,39,23.6,64,1.4,998.4,1.4,2.0,6,6970.8,0
2017-02-26 04:32:01,5,39,23.6,64,1.5,998.2,1.4,2.0,5,6970.8,0
2017-02-26 04:37:01,5,39,23.6,64,1.4,998.3,1.7,2.4,6,6970.8,0
2017-02-26 04:42:01,5,38,23.6,64,1.4,998.1,1.7,2.0,6,6970.8,0
2017-02-26 04:47:01,5,38,23.5,64,1.4,998.1,1.7,2.0,6,6970.8,0
2017-02-26 04:52:01,5,38,23.5,65,1.3,998.2,1.0,1.4,6,6970.8,0
2017-02-26 04:57:01,5,38,23.5,65,1.3,998.1,0.3,0.7,4,6970.8,0
2017-02-26 05:02:01,5,38,23.5,65,1.0,998.3,0.7,1.0,4,6970.8,0
2017-02-26 05:07:01,5,38,23.5,65,1.0,998.3,0.7,1.0,4,6970.8,0
2017-02-26 05:12:01,5,38,23.5,66,1.0,998.1,0.3,1.0,6,6970.8,0
2017-02-26 05:17:01,5,38,23.5,65,1.3,998.4,0.3,0.7,4,6970.8,0
2017-02-26 05:22:01,5,38,23.5,65,1.3,998.4,0.7,1.4,4,6970.8,0
2017-02-26 05:27:01,5,38,23.5,65,1.3,998.3,0.7,1.0,4,6970.8,0
2017-02-26 05:32:01,5,38,23.5,64,1.3,998.2,0.7,1.0,4,6970.8,0
2017-02-26 05:37:01,5,38,23.5,64,1.3,998.3,1.0,1.4,2,6970.8,0
2017-02-26 05:42:01,5,38,23.5,64,1.3,998.3,1.0,1.4,2,6970.8,0
2017-02-26 05:47:01,5,38,23.5,64,1.4,998.2,1.0,1.4,4,6970.8,0
2017-02-26 05:52:01,5,38,23.4,64,1.4,998.4,0.7,1.0,4,6970.8,0
2017-02-26 05:57:01,5,38,23.4,64,1.4,998.3,0.7,1.0,6,6970.8,0
2017-02-26 06:02:01,5,38,23.4,64,1.5,998.3,1.0,1.4,4,6970.8,0
2017-02-26 06:07:01,5,38,23.4,64,1.7,998.6,0.7,1.0,6,6970.8,0
2017-02-26 06:12:01,5,38,23.4,64,1.8,998.7,0.3,1.0,4,6970.8,0
2017-02-26 06:17:01,5,38,23.4,64,1.8,998.6,0.7,1.4,6,6970.8,0
2017-02-26 06:22:01,5,38,23.4,64,1.9,998.9,0.7,1.4,4,6970.8,0
2017-02-26 06:27:01,5,38,23.4,64,1.9,998.9,0.3,1.0,6,6970.8,0
2017-02-26 06:32:01,5,38,23.4,63,2.0,998.7,0.7,1.4,4,6970.8,0
2017-02-26 06:37:01,5,38,23.4,63,2.1,998.8,0.7,1.0,5,6970.8,0
2017-02-26 06:42:01,5,38,23.4,63,2.1,998.7,0.7,1.4,4,6970.8,0
2017-02-26 06:47:01,5,38,23.4,63,2.2,998.7,0.7,1.0,6,6970.8,0
2017-02-26 06:52:01,5,38,23.4,63,2.3,998.8,1.0,2.0,5,6970.8,0
2017-02-26 06:57:01,5,38,23.4,63,2.4,998.8,0.7,1.7,2,6970.8,0
2017-02-26 07:02:01,5,38,23.4,62,2.4,998.7,1.4,2.4,6,6970.8,0
2017-02-26 07:07:01,5,38,23.4,62,2.4,998.7,1.4,2.4,6,6970.8,0
2017-02-26 07:12:01,5,38,23.3,61,2.9,998.6,1.4,2.0,6,6970.8,0
2017-02-26 07:17:01,5,38,23.3,65,3.0,998.6,1.0,2.0,6,6970.8,0
2017-02-26 07:22:01,5,38,23.3,64,3.0,998.4,1.0,1.7,6,6970.8,0
2017-02-26 07:27:01,5,38,23.3,64,3.1,998.4,0.7,1.7,6,6970.8,0
2017-02-26 07:32:01,5,38,23.2,64,3.1,998.6,1.4,2.0,5,6970.8,0
2017-02-26 07:37:01,5,38,23.1,64,3.1,998.5,1.4,2.7,6,6970.8,0
2017-02-26 07:42:01,5,38,23.1,64,3.2,998.7,1.4,2.4,6,6970.8,0
2017-02-26 07:47:01,5,38,23.1,63,3.2,998.8,0.3,1.0,7,6970.8,0
2017-02-26 07:52:01,5,38,23.1,63,3.3,998.9,0.3,0.7,6,6970.8,0
2017-02-26 07:57:01,5,39,23.1,63,3.4,998.9,1.4,1.7,6,6970.8,0
2017-02-26 08:02:01,5,39,23.1,62,3.5,999.1,0.7,1.0,6,6970.8,0
2017-02-26 08:07:01,5,39,23.1,62,3.7,999.3,0,0.3,6,6970.8,0
2017-02-26 08:12:01,5,39,23.0,61,4.0,999.3,0,0,8,6970.8,0
2017-02-26 08:17:01,5,39,23.0,61,4.2,999.0,0.3,1.0,8,6970.8,0
2017-02-26 08:22:01,5,38,23.0,61,4.3,998.9,1.4,1.7,6,6970.8,0
2017-02-26 08:27:01,5,38,23.0,59,4.5,998.8,1.4,2.0,6,6970.8,0
2017-02-26 08:32:01,5,38,23.0,58,4.7,998.7,0.7,1.4,6,6970.8,0
2017-02-26 08:37:01,5,38,23.0,57,5.0,998.9,2.7,3.1,6,6970.8,0
2017-02-26 08:42:01,5,38,23.0,56,4.9,998.8,2.0,2.7,8,6970.8,0
2017-02-26 08:47:01,5,38,23.0,56,4.9,999.0,2.4,3.1,8,6970.8,0
2017-02-26 08:52:01,5,38,23.0,56,4.9,999.1,1.7,2.4,8,6970.8,0
2017-02-26 08:57:01,5,38,23.0,54,5.2,999.2,2.4,3.1,8,6970.8,0
2017-02-26 09:02:01,5,38,23.0,55,5.3,999.1,2.4,3.7,8,6970.8,0
2017-02-26 09:07:01,5,38,23.0,55,5.3,998.9,2.4,3.7,8,6970.8,0
2017-02-26 09:12:01,5,38,23.0,53,6.0,998.8,1.7,2.4,8,6970.8,0
2017-02-26 09:17:01,5,38,23.0,52,6.1,999.0,2.0,2.7,8,6970.8,0
2017-02-26 09:22:01,5,38,23.0,51,6.1,998.9,0.3,1.0,10,6970.8,0
2017-02-26 09:27:01,5,38,23.0,51,6.1,999.0,1.4,2.0,10,6970.8,0
2017-02-26 09:32:01,5,39,23.0,51,6.3,999.2,1.4,1.7,8,6970.8,0
2017-02-26 09:37:01,5,39,23.0,51,6.6,999.2,1.7,2.4,8,6970.8,0
2017-02-26 09:42:01,5,39,23.0,50,6.9,999.0,1.0,1.7,6,6970.8,0
2017-02-26 09:47:01,5,39,23.0,48,7.5,999.0,1.7,2.4,8,6970.8,0
2017-02-26 09:52:01,5,39,23.1,47,8.0,999.0,0,0.7,9,6970.8,0
2017-02-26 09:57:01,5,39,23.1,44,8.4,999.1,1.0,1.4,6,6970.8,0
2017-02-26 10:02:01,5,40,23.1,43,8.6,998.9,0.3,1.0,8,6970.8,0
2017-02-26 10:07:01,5,40,23.1,42,9.1,999.1,0.7,1.4,6,6970.8,0
2017-02-26 10:12:01,5,40,23.3,42,9.4,999.0,0.7,1.7,2,6970.8,0
2017-02-26 10:17:01,5,40,23.3,41,9.5,998.9,0.3,0.7,10,6970.8,0
2017-02-26 10:22:01,5,40,23.4,41,10.1,998.9,0.7,1.0,4,6970.8,0
2017-02-26 10:27:01,5,40,23.4,41,9.6,998.9,1.4,1.7,4,6970.8,0
2017-02-26 10:32:01,5,40,23.4,40,8.6,998.7,2.0,2.4,6,6970.8,0
2017-02-26 10:37:01,5,40,23.4,43,8.7,998.6,1.7,2.4,4,6970.8,0
2017-02-26 10:42:01,5,40,23.4,42,8.9,998.7,1.0,1.7,6,6970.8,0
2017-02-26 10:47:01,5,40,23.4,42,8.8,998.8,0.3,1.0,6,6970.8,0
2017-02-26 10:52:01,5,40,23.4,44,8.7,998.6,1.7,3.1,6,6970.8,0
2017-02-26 10:57:01,5,39,23.4,44,8.4,998.7,1.0,1.7,8,6970.8,0
2017-02-26 11:02:01,5,39,23.4,45,8.5,998.5,0.3,1.4,7,6970.8,0
2017-02-26 11:07:01,5,39,23.4,45,8.5,998.6,0.3,1.4,7,6970.8,0
2017-02-26 11:12:01,5,39,23.4,44,9.3,998.6,1.0,1.7,6,6970.8,0
2017-02-26 11:17:01,5,39,23.4,43,9.5,998.5,0.7,2.0,3,6970.8,0
2017-02-26 11:22:01,5,39,23.4,42,9.7,998.5,1.4,2.0,10,6970.8,0
2017-02-26 11:27:01,5,39,23.4,42,9.2,998.5,2.4,2.7,8,6970.8,0
2017-02-26 11:32:01,5,39,23.4,42,9.0,998.3,0.7,1.7,8,6970.8,0
2017-02-26 11:37:01,5,39,23.4,43,9.3,998.5,1.7,3.1,6,6970.8,0
2017-02-26 11:42:01,5,38,23.4,42,9.1,998.3,1.0,1.7,8,6970.8,0
2017-02-26 11:47:01,5,39,23.3,42,9.2,998.4,1.4,2.0,7,6970.8,0
2017-02-26 11:52:01,5,39,23.3,42,9.3,998.4,1.0,1.4,8,6970.8,0
2017-02-26 11:57:01,5,39,23.3,42,9.2,998.1,1.0,1.7,6,6970.8,0
2017-02-26 12:02:01,5,39,23.2,42,9.0,998.1,1.4,2.4,8,6970.8,0
2017-02-26 12:07:01,5,39,23.1,43,9.1,997.9,2.7,3.1,6,6970.8,0
2017-02-26 12:12:01,5,39,23.1,44,9.1,997.8,2.4,3.1,8,6970.8,0
2017-02-26 12:17:01,5,38,23.1,43,9.1,998.0,1.4,2.4,8,6970.8,0
2017-02-26 12:22:01,5,38,23.1,43,9.2,997.8,2.7,3.4,8,6970.8,0
2017-02-26 12:27:01,5,38,23.1,42,9.0,997.9,1.0,1.7,7,6970.8,0
2017-02-26 12:32:01,5,39,23.1,43,9.3,997.8,0.7,1.4,6,6970.8,0
2017-02-26 12:37:01,5,40,23.1,42,9.4,997.9,0.7,1.4,4,6970.8,0
2017-02-26 12:42:01,5,40,23.1,42,9.4,997.8,1.4,2.0,9,6970.8,0
2017-02-26 12:47:01,5,40,23.1,42,9.4,997.7,0.3,1.0,4,6970.8,0
2017-02-26 12:52:01,5,40,23.1,41,9.4,997.7,1.0,1.7,6,6970.8,0
2017-02-26 12:57:01,5,41,23.1,41,9.5,997.6,1.0,1.4,6,6970.8,0
2017-02-26 13:02:01,5,41,23.1,41,9.6,997.5,0.7,1.4,8,6970.8,0
2017-02-26 13:07:01,5,42,23.1,41,9.6,997.4,0.7,1.4,8,6970.8,0
2017-02-26 13:12:01,5,42,23.1,39,10.0,997.3,0,0,9,6970.8,0
2017-02-26 13:17:01,5,42,23.1,39,10.4,997.5,0,0,8,6970.8,0
