2017-02-25 00:02:00,5,42,23.6,58,2.3,999.2,1.7,2.4,0,6970.8,0
2017-02-25 00:07:00,5,42,23.6,58,2.2,999.1,1.4,2.4,14,6970.8,0
2017-02-25 00:12:00,5,42,23.6,58,2.1,999.4,1.7,2.0,14,6970.8,0
2017-02-25 00:17:00,5,42,23.6,58,2.1,999.3,1.7,2.0,14,6970.8,0
2017-02-25 00:22:00,5,42,23.6,60,1.9,999.4,1.0,1.4,15,6970.8,0
2017-02-25 00:27:00,5,42,23.6,61,1.6,999.3,1.4,2.0,14,6970.8,0
2017-02-25 00:32:00,5,42,23.6,61,1.6,999.5,1.4,2.0,14,6970.8,0
2017-02-25 00:37:00,5,41,23.6,62,1.6,999.5,2.0,2.7,14,6970.8,0
2017-02-25 00:42:00,5,41,23.5,62,1.6,999.6,2.7,3.7,14,6970.8,0
2017-02-25 00:47:00,5,41,23.5,62,1.6,999.5,3.4,4.8,0,6970.8,0
2017-02-25 00:52:00,5,41,23.5,61,2.0,999.6,2.7,4.1,14,6970.8,0
2017-02-25 00:57:00,5,41,23.5,60,2.1,999.6,2.7,4.1,0,6970.8,0
2017-02-25 01:02:00,5,41,23.5,60,2.1,999.7,2.7,4.1,0,6970.8,0
2017-02-25 01:07:00,5,41,23.5,60,2.1,999.6,2.7,4.1,0,6970.8,0
2017-02-25 01:12:00,5,41,23.5,60,2.1,999.6,2.7,4.1,0,6970.8,0
2017-02-25 01:17:00,5,40,23.5,61,1.7,999.7,2.4,3.4,14,6970.8,0
2017-02-25 01:22:00,5,40,23.5,61,1.7,999.8,2.4,3.4,14,6970.8,0
2017-02-25 01:27:00,5,40,23.5,,,999.9,,,,6970.8,2112
2017-02-25 01:32:00,5,40,23.5,,,999.9,,,,6970.8,2112
2017-02-25 01:37:00,5,40,23.5,,,999.8,,,,6970.8,2112
2017-02-25 01:42:00,5,40,23.5,,,999.7,,,,6970.8,2112
2017-02-25 01:47:00,5,40,23.5,,,999.7,,,,6970.8,2112
2017-02-25 01:52:00,5,40,23.5,,,999.8,,,,6970.8,2112
2017-02-25 01:57:00,5,40,23.5,,,1000.0,,,,6970.8,2112
2017-02-25 02:02:00,5,40,23.5,,,999.9,,,,6970.8,2112
2017-02-25 02:07:00,5,40,23.4,,,999.9,,,,6970.8,2112
2017-02-25 02:12:00,5,40,23.4,,,1000.0,,,,6970.8,2112
2017-02-25 02:17:00,5,40,23.4,70,0.8,999.9,0.7,1.4,2,6970.8,0
2017-02-25 02:22:00,5,40,23.4,71,0.7,1000.0,1.4,2.4,0,6970.8,0
2017-02-25 02:27:00,5,40,23.4,71,0.7,999.8,1.4,2.4,0,6970.8,0
2017-02-25 02:32:00,5,40,23.4,71,0.6,999.8,1.0,1.7,15,6970.8,0
2017-02-25 02:37:00,5,40,23.4,71,0.6,999.9,1.0,2.0,14,6970.8,0
2017-02-25 02:42:00,5,40,23.4,71,0.6,1000.0,1.0,1.7,15,6970.8,0
2017-02-25 02:47:00,5,40,23.4,71,0.7,1000.1,1.0,1.7,11,6970.8,0
2017-02-25 02:52:00,5,40,23.4,70,0.7,1000.2,1.0,1.7,14,6970.8,0
2017-02-25 02:57:00,5,40,23.4,70,0.7,1000.2,0.7,1.4,14,6970.8,0
2017-02-25 03:02:00,5,40,23.4,70,0.7,1000.3,1.4,1.7,0,6970.8,0
2017-02-25 03:07:00,5,40,23.4,70,0.7,1000.3,1.4,1.7,0,6970.8,0
2017-02-25 03:12:00,5,40,23.4,68,0.8,1000.4,1.4,2.0,12,6970.8,0
2017-02-25 03:17:00,5,40,23.4,67,0.8,1000.7,1.7,2.7,14,6970.8,0
2017-02-25 03:22:00,5,40,23.4,67,0.9,1000.5,1.7,2.4,13,6970.8,0
2017-02-25 03:27:00,5,40,23.4,66,0.9,1000.6,1.4,2.4,14,6970.8,0
2017-02-25 03:32:00,5,40,23.4,66,0.9,1000.7,1.7,2.7,14,6970.8,0
2017-02-25 03:37:00,5,40,23.4,65,0.9,1000.7,1.4,3.1,14,6970.8,0
2017-02-25 03:42:00,5,40,23.4,65,0.9,1000.5,1.7,3.1,14,6970.8,0
2017-02-25 03:47:00,5,40,23.4,63,1.0,1000.7,1.4,2.4,13,6970.8,0
2017-02-25 03:52:00,5,40,23.4,63,1.0,1000.8,2.0,3.1,14,6970.8,0
2017-02-25 03:57:00,5,40,23.4,62,1.1,1000.8,1.7,2.7,14,6970.8,0
2017-02-25 04:02:00,5,40,23.3,62,1.1,1000.8,2.4,4.1,14,6970.8,0
2017-02-25 04:07:00,5,40,23.3,61,1.1,1001.0,2.4,3.1,14,6970.8,0
2017-02-25 04:12:00,5,39,23.3,61,1.1,1001.3,2.0,3.7,12,6970.8,0
2017-02-25 04:17:00,5,39,23.3,61,1.0,1000.9,2.7,4.1,14,6970.8,0
2017-02-25 04:22:00,5,39,23.3,61,1.0,1001.1,2.4,3.4,12,6970.8,0
2017-02-25 04:27:00,5,39,23.3,61,1.0,1001.4,2.7,3.4,14,6970.8,0
2017-02-25 04:32:00,5,39,23.3,62,0.9,1001.3,1.7,2.4,14,6970.8,0
2017-02-25 04:37:00,5,39,23.3,62,0.9,1001.4,1.7,2.4,12,6970.8,0
2017-02-25 04:42:00,5,39,23.3,62,0.8,1001.4,2.0,3.1,14,6970.8,0
2017-02-25 04:47:00,5,39,23.2,62,0.9,1001.2,2.7,3.4,14,6970.8,0
2017-02-25 04:52:00,5,39,23.3,62,0.8,1001.4,2.4,3.1,13,6970.8,0
2017-02-25 04:57:00,5,39,23.2,62,0.8,1001.4,2.0,3.1,14,6970.8,0
2017-02-25 05:02:00,5,39,23.2,62,0.8,1001.4,2.0,3.1,14,6970.8,0
2017-02-25 05:07:00,5,39,23.1,62,0.8,1001.6,2.0,3.1,14,6970.8,0
2017-02-25 05:12:00,5,39,23.1,62,0.7,1001.4,2.0,3.4,0,6970.8,0
2017-02-25 05:17:00,5,39,23.1,62,0.7,1001.5,1.7,2.4,15,6970.8,0
2017-02-25 05:22:00,5,39,23.1,62,0.7,1001.2,1.7,2.4,14,6970.8,0
2017-02-25 05:27:00,5,39,23.1,62,0.6,1001.6,2.0,3.4,0,6970.8,0
2017-02-25 05:32:00,5,39,23.1,63,0.6,1001.4,2.0,2.7,0,6970.8,0
2017-02-25 05:37:00,5,39,23.1,63,0.5,1001.7,2.4,3.1,13,6970.8,0
2017-02-25 05:42:00,5,38,23.1,64,0.5,1001.7,2.0,3.1,14,6970.8,0
2017-02-25 05:47:00,5,38,23.1,64,0.5,1001.6,2.7,3.7,14,6970.8,0
2017-02-25 05:52:00,5,38,23.0,65,0.5,1001.9,2.4,3.4,15,6970.8,0
2017-02-25 05:57:00,5,38,23.0,65,0.5,1001.8,2.0,3.1,0,6970.8,0
2017-02-25 06:02:00,5,38,23.0,66,0.5,1002.2,2.4,3.4,13,6970.8,0
2017-02-25 06:07:00,5,38,23.0,67,0.5,1002.0,2.4,3.4,14,6970.8,0
2017-02-25 06:12:00,5,38,23.0,68,0.5,1002.0,2.4,3.7,15,6970.8,0
2017-02-25 06:17:00,5,38,23.0,69,0.6,1002.3,2.7,3.4,0,6970.8,0
2017-02-25 06:22:00,5,38,23.0,70,0.8,1002.5,2.7,3.4,14,6970.8,0
2017-02-25 06:27:00,5,38,23.0,69,1.4,1002.5,2.4,3.1,15,6970.8,0
2017-02-25 06:32:00,5,38,23.0,69,1.8,1002.4,2.4,3.4,14,6970.8,0
2017-02-25 06:37:00,5,38,23.0,67,2.1,1002.6,2.4,3.7,14,6970.8,0
2017-02-25 06:42:00,5,39,22.9,66,2.0,1002.7,2.4,3.4,15,6970.8,0
2017-02-25 06:47:00,5,39,22.9,67,1.7,1002.8,1.7,3.4,14,6970.8,0
2017-02-25 06:52:00,5,39,22.9,68,1.8,1002.8,2.0,3.7,0,6970.8,0
2017-02-25 06:57:00,5,39,22.8,68,1.8,1002.7,3.1,4.1,14,6970.8,0
2017-02-25 07:02:00,5,39,22.9,67,1.8,1002.9,2.7,3.4,14,6970.8,0
2017-02-25 07:07:00,5,39,22.8,67,1.8,1002.9,2.7,3.4,14,6970.8,0
2017-02-25 07:12:00,5,39,22.8,65,2.5,1003.1,1.7,2.7,14,6970.8,0
2017-02-25 07:17:00,5,39,22.9,64,2.7,1002.9,1.7,3.1,12,6970.8,0
2017-02-25 07:22:00,5,38,22.7,63,2.6,1003.2,1.4,2.4,0,6970.8,0
2017-02-25 07:27:00,5,38,22.7,64,2.4,1003.0,2.0,2.7,14,6970.8,0
2017-02-25 07:32:00,5,38,22.6,64,2.3,1003.1,2.0,3.1,14,6970.8,0
2017-02-25 07:37:00,5,38,22.6,65,2.3,1003.4,0.7,1.7,10,6970.8,0
2017-02-25 07:42:00,5,38,22.6,65,2.6,1003.2,3.1,4.8,14,6970.8,0
2017-02-25 07:47:00,5,38,22.6,64,2.9,1003.1,1.0,2.0,0,6970.8,0
2017-02-25 07:52:00,5,38,22.6,67,3.0,1003.4,2.7,3.7,0,6970.8,0
2017-02-25 07:57:00,5,38,22.6,67,3.9,1003.4,2.7,3.7,12,6970.8,0
2017-02-25 08:02:00,5,38,22.6,65,4.1,1003.4,2.0,3.1,0,6970.8,0
2017-02-25 08:07:00,5,38,22.6,63,4.9,1003.7,1.0,1.7,14,6970.8,0
2017-02-25 08:12:00,5,38,22.6,59,5.2,1003.7,3.4,4.4,0,6970.8,0
2017-02-25 08:17:00,5,38,22.6,56,5.0,1003.7,2.7,3.7,12,6970.8,0
2017-02-25 08:22:00,5,38,22.6,56,5.0,1003.8,3.4,5.1,13,6970.8,0
2017-02-25 08:27:00,5,38,22.6,56,5.3,1003.8,2.0,3.7,14,6970.8,0
2017-02-25 08:32:00,5,38,22.6,55,5.3,1003.9,3.1,4.1,12,6970.8,0
2017-02-25 08:37:00,5,38,22.6,55,5.3,1003.9,3.1,4.8,13,6970.8,0
2017-02-25 08:42:00,5,38,22.6,54,5.6,1004.0,1.4,2.7,13,6970.8,0
2017-02-25 08:47:00,5,38,22.6,52,5.9,1003.9,3.4,5.1,12,6970.8,0
2017-02-25 08:52:00,5,38,22.6,51,5.6,1004.0,3.4,5.4,14,6970.8,0
2017-02-25 08:57:00,5,38,22.6,51,5.3,1003.9,2.7,3.7,14,6970.8,0
2017-02-25 09:02:00,5,38,22.6,51,5.6,1004.0,3.7,5.8,13,6970.8,0
2017-02-25 09:07:00,5,38,22.6,51,5.6,1004.0,3.7,5.8,13,6970.8,0
2017-02-25 09:12:00,5,38,22.7,50,5.6,1003.9,2.0,3.1,14,6970.8,0
2017-02-25 09:17:00,5,38,22.7,50,5.8,1003.9,2.7,3.7,12,6970.8,0
2017-02-25 09:22:00,5,38,22.7,49,6.0,1003.9,3.1,4.1,12,6970.8,0
2017-02-25 09:27:00,5,39,22.8,48,6.0,1004.1,3.1,5.1,14,6970.8,0
2017-02-25 09:32:00,5,38,23.0,48,6.3,1004.1,1.4,2.4,12,6970.8,0
2017-02-25 09:37:00,5,39,22.9,47,6.9,1004.1,2.7,3.7,13,6970.8,0
2017-02-25 09:42:00,5,38,23.0,46,6.9,1004.3,2.7,4.1,0,6970.8,0
2017-02-25 09:47:00,5,38,23.1,44,6.9,1004.2,2.4,4.1,0,6970.8,0
2017-02-25 09:52:00,5,38,23.1,43,6.9,1004.4,2.7,5.8,14,6970.8,0
2017-02-25 09:57:00,5,38,23.2,42,7.3,1004.3,3.1,4.4,12,6970.8,0
2017-02-25 10:02:00,5,38,23.2,41,7.3,1004.2,2.4,3.7,0,6970.8,0
2017-02-25 10:07:00,5,38,23.3,41,7.3,1004.3,4.4,7.1,13,6970.8,0
2017-02-25 10:12:00,5,38,23.3,41,6.9,1004.4,4.8,5.8,2,6970.8,0
2017-02-25 10:17:00,5,38,23.3,41,7.3,1004.3,3.4,5.1,15,6970.8,0
2017-02-25 10:22:00,5,38,23.3,40,7.6,1004.4,4.4,5.8,14,6970.8,0
2017-02-25 10:27:00,5,38,23.3,39,7.5,1004.4,4.8,8.2,0,6970.8,0
2017-02-25 10:32:00,5,38,23.3,38,7.5,1004.2,2.7,4.4,14,6970.8,0
2017-02-25 10:37:00,5,38,23.3,39,8.0,1004.3,5.4,6.8,0,6970.8,0
2017-02-25 10:42:00,5,38,23.3,36,7.5,1004.2,4.8,6.5,14,6970.8,0
2017-02-25 10:47:00,5,38,23.4,37,8.0,1004.3,4.4,5.8,0,6970.8,0
2017-02-25 10:52:00,5,38,23.4,37,8.4,1004.1,2.0,5.1,14,6970.8,0
2017-02-25 10:57:00,5,37,23.4,37,8.6,1004.0,4.1,5.8,13,6970.8,0
