2017-02-19 00:01:00,5,40,23.1,79,2.4,1006.7,1.0,2.0,14,6903.0,0
2017-02-19 00:06:00,5,40,23.1,79,2.6,1006.5,2.4,3.4,14,6903.0,0
2017-02-19 00:11:00,5,40,23.1,79,2.6,1006.7,2.4,3.1,14,6903.0,0
2017-02-19 00:16:00,5,40,23.1,79,2.6,1006.4,2.4,3.1,14,6903.0,0
2017-02-19 00:21:00,5,40,23.1,79,2.6,1006.7,2.0,2.4,1,6903.0,0
2017-02-19 00:26:00,5,40,23.1,79,2.6,1006.5,1.7,2.7,12,6903.0,0
2017-02-19 00:31:00,5,40,23.1,79,2.5,1006.4,2.0,3.4,14,6903.0,0
2017-02-19 00:36:00,5,40,23.1,79,2.4,1006.5,0.7,1.4,0,6903.0,0
2017-02-19 00:41:00,5,40,23.1,78,2.3,1006.9,2.0,2.4,14,6903.0,0
2017-02-19 00:46:00,5,40,23.1,78,2.3,1006.7,3.1,3.7,12,6903.0,0
2017-02-19 00:51:00,5,40,23.1,79,2.4,1006.7,1.4,2.0,0,6903.0,0
2017-02-19 00:56:00,5,40,23.1,79,2.5,1006.6,1.4,2.7,0,6903.0,0
2017-02-19 01:01:00,5,40,23.1,79,2.5,1006.6,2.0,2.4,14,6903.0,0
2017-02-19 01:06:00,5,40,23.1,79,2.5,1006.4,2.0,2.4,14,6903.0,0
2017-02-19 01:11:00,5,40,23.1,78,2.5,1006.3,2.0,2.7,14,6903.0,0
2017-02-19 01:16:00,5,40,23.1,78,2.5,1006.5,2.0,2.7,14,6903.0,0
2017-02-19 01:21:00,5,40,23.1,78,2.5,1006.4,1.4,2.4,14,6903.0,0
2017-02-19 01:26:00,5,40,23.1,78,2.5,1006.2,1.7,2.4,14,6903.0,0
2017-02-19 01:31:00,5,39,23.1,78,2.4,1006.4,1.7,2.4,0,6903.0,0
2017-02-19 01:36:00,5,39,23.1,78,2.3,1006.0,1.0,1.7,14,6903.0,0
2017-02-19 01:41:00,5,39,23.1,78,2.2,1006.2,1.0,1.4,0,6903.0,0
2017-02-19 01:46:00,5,39,23.1,78,2.1,1006.0,1.0,1.7,14,6903.0,0
2017-02-19 01:51:00,5,39,23.1,78,2.0,1006.1,0.7,1.4,15,6903.0,0
2017-02-19 01:56:00,5,39,23.0,79,1.9,1006.0,1.4,1.7,14,6903.0,0
2017-02-19 02:01:00,5,39,23.0,79,2.0,1006.0,1.7,2.4,0,6903.0,0
2017-02-19 02:06:00,5,39,23.0,79,2.1,1006.2,1.0,1.7,15,6903.0,0
2017-02-19 02:11:00,5,39,23.0,79,2.0,1006.0,1.7,2.0,0,6903.0,0
2017-02-19 02:16:00,5,39,22.9,80,1.8,1006.0,1.4,1.7,14,6903.0,0
2017-02-19 02:21:00,5,39,22.9,80,1.8,1005.9,1.0,1.4,14,6903.0,0
2017-02-19 02:26:00,5,39,22.9,80,1.7,1006.0,0.0,0.0,10,6903.0,0
2017-02-19 02:31:00,5,39,22.9,80,1.4,1006.0,0.0,0.0,8,6903.0,0
2017-02-19 02:36:00,5,39,22.8,80,1.3,1005.9,0.7,1.0,4,6903.0,0
