2017-02-02 00:02:00,5,37,22.3,87,-1.1,1000.4,0.3,1.0,12,6890.1,0
2017-02-02 00:07:00,5,37,22.3,87,-1.1,1000.4,0.7,1.0,12,6890.1,0
2017-02-02 00:12:00,5,37,22.3,87,-1.1,1000.4,0.7,1.4,10,6890.1,0
2017-02-02 00:17:00,5,37,22.3,87,-1.1,1000.3,0.0,0.3,10,6890.1,0
2017-02-02 00:22:00,5,36,22.3,87,-1.1,1000.3,0.7,1.0,14,6890.1,0
2017-02-02 00:27:00,5,36,22.3,87,-1.1,1000.5,0.3,1.4,12,6890.1,0
2017-02-02 00:32:00,5,36,22.3,87,-1.1,1000.3,0.3,1.0,14,6890.1,0
2017-02-02 00:37:00,5,36,22.3,88,-1.1,1000.2,0.0,0.7,12,6890.1,0
2017-02-02 00:42:00,5,36,22.3,88,-1.1,1000.3,0.3,1.0,10,6890.1,0
2017-02-02 00:47:00,5,36,22.3,88,-1.1,1000.1,0.0,0.3,14,6890.1,0
2017-02-02 00:52:00,5,36,22.3,88,-1.1,1000.2,0.3,1.0,11,6890.1,0
2017-02-02 00:57:00,5,36,22.3,88,-1.1,1000.4,0.0,0.3,12,6890.1,0
2017-02-02 01:02:00,5,36,22.3,88,-1.1,1000.1,0.0,0.3,14,6890.1,0
2017-02-02 01:07:00,5,36,22.3,88,-1.1,1000.2,0.0,0.3,14,6890.1,0
2017-02-02 01:12:00,5,36,22.3,88,-1.1,1000.3,0.0,0.3,14,6890.1,0
2017-02-02 01:17:00,5,36,22.3,88,-1.1,1000.3,0.0,0.3,14,6890.1,0
2017-02-02 01:22:00,5,36,22.3,88,-1.1,1000.2,0.0,0.3,14,6890.1,0
2017-02-02 01:27:00,5,36,22.3,88,-1.1,1000.4,0.3,0.7,14,6890.1,0
2017-02-02 01:32:00,5,36,22.3,88,-1.1,1000.3,0.3,0.7,14,6890.1,0
2017-02-02 01:37:00,5,36,22.3,88,-1.1,1000.3,0.3,0.7,0,6890.1,0
2017-02-02 01:42:00,5,36,22.3,88,-1.1,1000.1,0.3,0.7,14,6890.1,0
2017-02-02 01:47:00,5,36,22.3,88,-1.1,1000.0,0.3,0.7,,6890.1,2048
2017-02-02 01:52:00,5,36,22.3,88,-1.1,1000.2,0.3,0.7,14,6890.1,0
2017-02-02 01:57:00,5,36,22.3,88,-1.1,1000.1,0.3,1.0,0,6890.1,0
2017-02-02 02:02:00,5,36,22.3,88,-1.1,1000.2,0.0,0.7,14,6890.1,0
2017-02-02 02:07:00,5,36,22.2,88,-1.1,1000.1,0.3,1.0,13,6890.1,0
2017-02-02 02:12:00,5,36,22.2,88,-1.1,1000.2,0.0,0.7,14,6890.1,0
2017-02-02 02:17:00,5,35,22.1,88,-1.1,1000.0,0.3,0.7,0,6890.1,0
2017-02-02 02:22:00,5,35,22.1,87,-1.1,1000.1,0.0,0.3,14,6890.1,0
2017-02-02 02:27:00,5,35,22.1,87,-1.1,1000.1,0.3,0.7,15,6890.1,0
2017-02-02 02:32:00,5,35,22.1,87,-1.1,1000.2,0.3,0.7,14,6890.1,0
2017-02-02 02:37:00,5,36,22.0,87,-1.1,1000.2,0.0,0.3,14,6890.1,0
2017-02-02 02:42:00,5,36,22.0,87,-1.1,1000.2,0.0,0.3,14,6890.1,0
2017-02-02 02:47:00,5,35,22.0,87,-1.1,1000.3,0.0,0.3,14,6890.1,0
2017-02-02 02:52:00,5,37,21.9,87,-1.1,1000.2,0.0,0.3,14,6890.1,0
2017-02-02 02:57:00,5,36,21.8,87,-1.1,1000.2,0.0,0.7,13,6890.1,0
2017-02-02 03:02:00,5,36,21.8,87,-1.1,1000.2,0.0,0.3,14,6890.1,0
2017-02-02 03:07:00,5,36,21.8,87,-1.1,1000.1,0.0,0.3,14,6890.1,0
2017-02-02 03:12:00,5,36,21.8,87,-1.1,1000.0,0.0,0.3,14,6890.1,0
2017-02-02 03:17:00,5,36,21.8,87,-1.1,1000.2,0.0,0.3,0,6890.1,0
2017-02-02 03:22:00,5,36,21.8,87,-1.1,999.9,0.0,0.3,12,6890.1,0
2017-02-02 03:27:00,5,37,21.7,87,-1.1,1000.1,0.0,0.3,14,6890.1,0
2017-02-02 03:32:00,5,37,21.7,87,-1.1,1000.1,0.0,0.3,12,6890.1,0
2017-02-02 03:37:00,5,37,21.7,87,-1.1,1000.1,0.0,0.3,12,6890.1,0
2017-02-02 03:42:00,5,37,21.7,87,-1.1,1000.3,0.0,0.3,12,6890.1,0
2017-02-02 03:47:00,5,37,21.7,87,-1.1,1000.1,0.0,0.3,12,6890.1,0
2017-02-02 03:52:00,5,37,21.7,87,-1.1,1000.1,0.0,0.0,12,6890.1,0
2017-02-02 03:57:00,5,37,21.7,87,-1.1,1000.2,0.0,0.0,14,6890.1,0
2017-02-02 04:02:00,5,37,21.7,87,-1.1,999.9,0.0,0.0,14,6890.1,0
2017-02-02 04:07:00,5,37,21.7,87,-1.1,999.9,0.0,0.0,14,6890.1,0
2017-02-02 04:12:00,5,37,21.7,87,-1.1,999.9,0.0,0.0,12,6890.1,0
