2017-03-01 00:59:00,43,23.9,69,6.6,981.9,1000.8,1.6,7.50833333333,13.6,13.3480803909,0.9
2017-03-01 01:59:00,42,23.9,70,6.4,982.0,1000.9,0.4,6.35833333333,11.9,13.0657380124,0.3
2017-03-01 02:59:00,42,23.8,70,6.3,982.3,1001.2,0.5,3.48333333333,8.5,13.3309767081,0.0
2017-03-01 03:59:00,42,23.8,68,6.6,983.1,1002.0,1.2,3.25833333333,7.1,13.6628017055,0.0
2017-03-01 04:59:00,42,23.7,67,6.6,983.7,1002.6,1.7,2.78333333333,5.4,13.522374186,0.0
2017-03-01 05:59:00,42,23.5,66,6.2,984.2,1003.1,1.9,4.475,7.5,13.2525530677,0.0
2017-03-01 06:59:00,42,23.5,62,6.0,985.7,1004.6,2.6,4.48333333333,9.2,13.6440651107,0.0
2017-03-01 07:59:00,43,23.5,58,6.6,986.0,1004.9,2.3,4.45,9.2,13.0796131068,0.0
2017-03-01 08:59:00,42,23.3,58,7.1,986.6,1005.5,2.4,3.65454545455,7.5,13.2459634258,0.0
2017-03-01 09:59:00,42,23.5,57,7.5,986.8,1005.7,1.1,3.9,7.8,14.1514442862,0.0
2017-03-01 10:59:00,42,23.4,52,9.1,986.9,1005.8,0.9,4.19166666667,7.1,13.1169013768,0.0
2017-03-01 11:59:00,41,23.5,41,11.0,986.6,1005.5,0.0,4.8,9.5,13.9952108215,0.0
2017-03-01 12:59:00,39,23.7,36,11.0,987.0,1005.9,0.2,6.2,13.3,13.3645140335,0.0
2017-03-01 13:59:00,37,23.9,38,11.0,987.6,1006.5,0.7,6.93,12.2,13.5857966437,0.0
2017-03-01 14:59:00,38,24.0,38,10.8,988.2,1007.1,1.6,5.475,11.6,14.3420065317,0.0
2017-03-01 15:59:00,37,24.0,41,10.8,988.8,1007.7,1.8,3.675,9.9,13.2968838433,0.0
2017-03-01 16:59:00,39,23.9,53,8.5,989.5,1008.4,1.9,1.39166666667,3.4,13.6135618755,0.0
2017-03-01 17:59:00,38,24.0,54,7.1,989.7,1008.6,1.5,0.641666666667,1.7,11.2911872553,0.0
2017-03-01 18:59:00,40,23.8,55,6.2,990.5,1009.4,1.7,0.508333333333,1.7,7.91018730422,0.0
2017-03-01 19:59:00,47,23.9,53,6.3,990.7,1009.6,1.2,1.025,2.4,7.67811788713,0.0
2017-03-01 20:59:00,43,24.0,63,3.8,991.2,1010.1,1.5,0.758333333333,2.4,14.7422296239,0.0
2017-03-01 21:59:00,42,24.0,62,4.6,991.0,1009.9,0.5,0.875,2.0,6.31747184182,0.0
2017-03-01 22:59:00,42,24.0,64,3.2,990.7,1009.6,0.0,1.06666666667,3.1,6.10489716672,0.0
2017-03-01 23:59:00,42,23.9,60,2.8,990.6,1009.5,-0.6,1.00833333333,2.0,6.84575853617,0.0
