2016-10-24 00:10:01,30,54,22.0,87,9.2,997.4,1016.3,2.4,3.7,4,4499.1,0
2016-10-24 00:40:01,30,54,22.0,88,9.1,997.8,1016.7,2.0,3.4,4,4499.1,0
2016-10-24 01:10:01,30,54,22.0,88,8.8,997.9,1016.8,2.4,3.4,6,4499.1,0
2016-10-24 01:40:01,30,54,22.0,90,8.8,997.7,1016.6,2.0,3.1,6,4499.1,0
2016-10-24 02:10:01,30,54,22.0,90,8.8,997.7,1016.6,2.4,3.4,4,4499.1,0
2016-10-24 02:40:01,30,54,22.0,90,8.8,997.7,1016.6,2.0,3.1,7,4499.1,0
2016-10-24 03:10:01,30,53,22.0,91,8.8,997.8,1016.7,1.7,2.7,6,4499.1,0
2016-10-24 03:40:01,30,53,22.0,91,8.8,998.2,1017.1,1.7,2.4,6,4499.1,0
2016-10-24 04:10:01,30,53,22.0,91,8.8,998.1,1017.0,2.0,2.7,7,4499.1,0
2016-10-24 04:40:01,30,53,22.0,92,8.8,998.2,1017.1,1.0,1.7,6,4499.1,0
2016-10-24 05:10:01,30,54,22.1,92,8.7,998.7,1017.6,2.4,3.4,6,4499.1,0
2016-10-24 05:40:01,30,53,22.1,92,8.7,999.1,1018.0,0.7,1.4,6,4499.1,0
2016-10-24 06:10:01,30,54,22.1,92,8.5,999.2,1018.1,1.7,2.0,4,4499.1,0
2016-10-24 06:40:01,30,54,22.1,93,8.5,999.3,1018.2,1.0,2.0,4,4499.1,0
2016-10-24 07:10:01,30,54,22.1,93,8.6,999.8,1018.7,2.7,4.1,6,4499.1,0
2016-10-24 07:40:01,30,54,22.1,93,8.6,999.5,1018.4,3.1,4.1,8,4499.1,0
2016-10-24 08:10:01,30,54,22.1,93,8.7,1000.1,1019.0,2.4,3.7,8,4499.1,0
2016-10-24 08:40:01,30,54,22.1,93,8.8,999.8,1018.7,2.7,3.7,4,4499.1,0
2016-10-24 09:10:01,30,54,22.1,91,9.4,1000.0,1018.9,2.0,2.7,7,4499.1,0
2016-10-24 09:40:01,30,54,22.0,89,9.7,999.8,1018.7,2.4,4.4,8,4499.1,0
2016-10-24 10:10:01,30,54,22.0,89,9.8,999.8,1018.7,2.0,3.1,6,4499.1,0
2016-10-24 10:40:01,30,54,22.0,87,10.3,999.6,1018.5,2.7,4.8,5,4499.1,0
2016-10-24 11:10:01,30,55,21.9,86,10.7,999.6,1018.5,2.7,3.7,6,4499.1,0
2016-10-24 11:40:01,30,55,21.8,84,11.2,999.2,1018.1,2.4,4.4,6,4499.1,0
2016-10-24 12:10:01,30,55,21.9,84,11.7,999.2,1018.1,4.1,5.1,6,4499.1,0
2016-10-24 12:40:01,30,55,21.9,81,12.8,998.8,1017.7,1.0,1.4,8,4499.1,0
2016-10-24 13:10:01,30,55,21.8,77,13.6,998.9,1017.8,1.0,2.4,4,4499.1,0
2016-10-24 13:40:01,30,56,21.9,75,15.2,998.5,1017.4,0.7,1.0,8,4499.1,0
2016-10-24 14:10:01,30,56,22.0,73,15.7,998.1,1017.0,0.3,0.7,2,4499.1,0
2016-10-24 14:40:01,30,56,22.0,71,16.5,998.2,1017.1,0.3,1.0,10,4499.1,0
2016-10-24 15:10:01,30,56,22.0,73,15.8,997.9,1016.8,2.0,2.7,8,4499.1,0
2016-10-24 15:40:01,30,57,21.8,76,15.2,997.8,1016.7,0.7,1.4,4,4499.1,0
2016-10-24 16:10:01,30,57,21.8,77,15.2,998.1,1017.0,1.0,1.4,2,4499.1,0
2016-10-24 16:40:01,30,57,21.8,82,13.8,998.1,1017.0,0.3,0.7,2,4499.1,0
2016-10-24 17:10:01,30,57,21.8,83,13.3,998.4,1017.3,0.7,1.4,14,4499.1,0
2016-10-24 17:40:01,30,57,21.8,85,11.4,998.1,1017.0,1.7,3.1,10,4499.1,0
2016-10-24 18:10:01,30,56,21.8,89,11.2,998.3,1017.2,2.0,3.1,14,4499.1,0
2016-10-24 18:40:01,30,56,21.8,90,10.5,998.0,1016.9,0.0,0.7,12,4499.1,0
2016-10-24 19:10:01,30,56,21.8,91,10.1,998.0,1016.9,0.3,1.0,14,4499.1,0
2016-10-24 19:40:01,30,56,21.7,92,10.3,998.1,1017.0,0.7,1.0,14,4499.1,0
2016-10-24 20:10:01,30,56,21.7,92,10.1,998.1,1017.0,1.0,1.7,14,4499.1,0
2016-10-24 20:40:01,30,57,21.7,92,9.2,998.2,1017.1,0.0,0.0,14,4499.1,0
2016-10-24 21:10:01,30,56,21.7,93,9.3,998.3,1017.2,0.0,0.0,14,4499.1,0
2016-10-24 21:40:01,30,55,21.7,93,9.3,998.2,1017.1,0.0,0.0,0,4499.1,0
2016-10-24 22:10:01,30,56,21.7,93,9.3,998.0,1016.9,0.0,0.0,12,4499.1,0
2016-10-24 22:40:01,30,56,21.7,94,9.6,998.0,1016.9,0.0,0.0,0,4499.1,0
2016-10-24 23:10:01,30,56,21.7,93,10.0,997.9,1016.8,0.0,0.7,2,4499.1,0
2016-10-24 23:40:01,30,56,21.7,93,10.3,997.9,1016.8,0.3,0.7,0,4499.1,0
