2016-10-23 00:09:01,30,53,22.5,92,5.0,997.1,1016.0,0.3,1.0,2,4498.8,0
2016-10-23 00:39:01,30,53,22.4,93,5.2,997.0,1015.9,0.3,1.0,4,4498.8,0
2016-10-23 01:09:01,30,53,22.4,94,5.1,997.1,1016.0,0.7,1.0,4,4498.8,0
2016-10-23 01:39:01,30,53,22.3,95,4.9,997.0,1015.9,0.3,1.0,3,4498.8,0
2016-10-23 02:09:01,30,53,22.3,95,4.7,997.0,1015.9,0.0,0.0,2,4498.8,0
2016-10-23 02:39:01,30,53,22.3,95,4.2,996.8,1015.7,0.3,0.7,4,4498.8,0
2016-10-23 03:09:01,30,53,22.3,95,4.5,997.0,1015.9,0.0,0.7,2,4498.8,0
2016-10-23 03:39:01,30,53,22.2,96,4.9,996.8,1015.7,0.3,0.7,2,4498.8,0
2016-10-23 04:09:01,30,53,22.2,95,5.5,997.0,1015.9,0.3,1.0,4,4498.8,0
2016-10-23 04:39:01,30,53,22.1,96,5.7,997.0,1015.9,1.0,2.0,4,4498.8,0
2016-10-23 05:09:01,30,53,22.1,96,5.8,997.1,1016.0,0.0,0.3,4,4498.8,0
2016-10-23 05:39:01,30,53,22.1,95,6.0,997.0,1015.9,2.0,3.4,8,4498.8,0
2016-10-23 06:09:01,30,53,22.1,96,6.3,997.2,1016.1,3.1,3.4,5,4498.8,0
2016-10-23 06:39:01,30,53,22.1,95,6.7,997.7,1016.6,3.1,4.1,8,4498.8,0
2016-10-23 07:09:01,30,52,22.1,95,6.9,997.5,1016.4,3.4,4.4,0,4498.8,0
2016-10-23 07:39:01,30,52,22.1,93,7.1,997.8,1016.7,2.4,3.4,8,4498.8,0
2016-10-23 08:09:01,30,53,22.1,92,7.9,997.6,1016.5,2.4,3.4,8,4498.8,0
2016-10-23 08:39:01,30,53,22.1,89,8.3,997.8,1016.7,2.7,3.4,7,4498.8,0
2016-10-23 09:09:01,30,53,22.1,88,8.6,997.6,1016.5,2.4,4.1,0,4498.8,0
2016-10-23 09:39:01,30,53,22.0,85,9.0,997.8,1016.7,3.7,5.8,6,4498.8,0
2016-10-23 10:09:01,30,53,22.0,84,9.1,997.7,1016.6,4.4,6.1,9,4499.1,0
2016-10-23 10:39:01,30,53,22.0,85,8.6,997.5,1016.4,5.8,7.1,8,4499.1,0
2016-10-23 11:09:01,30,54,21.9,87,9.0,997.4,1016.3,2.4,3.7,8,4499.1,0
2016-10-23 11:39:01,30,54,21.9,81,9.5,997.3,1016.2,2.4,3.7,6,4499.1,0
2016-10-23 12:09:01,30,54,21.8,82,9.6,997.3,1016.2,5.1,6.8,8,4499.1,0
2016-10-23 12:39:01,30,54,21.8,80,10.7,996.8,1015.7,3.7,5.1,9,4499.1,0
2016-10-23 13:09:01,30,54,21.8,74,12.0,996.6,1015.5,5.1,5.8,8,4499.1,0
2016-10-23 13:39:01,30,54,21.8,69,12.8,996.9,1015.8,3.1,4.8,8,4499.1,0
2016-10-23 14:09:01,30,54,21.8,68,12.9,996.4,1015.3,5.8,7.5,6,4499.1,0
2016-10-23 14:39:01,30,53,22.0,70,13.2,996.2,1015.1,2.7,3.7,8,4499.1,0
2016-10-23 15:09:01,30,53,22.0,68,13.1,996.3,1015.2,2.7,3.4,6,4499.1,0
2016-10-23 15:39:01,30,53,22.0,72,12.3,996.7,1015.6,3.1,4.1,6,4499.1,0
2016-10-23 16:09:01,30,53,22.1,74,11.9,996.8,1015.7,2.4,3.1,10,4499.1,0
2016-10-23 16:39:01,30,53,22.1,80,11.6,996.9,1015.8,1.7,3.1,6,4499.1,0
2016-10-23 17:09:01,30,53,22.1,82,10.7,996.7,1015.6,2.0,3.7,4,4499.1,0
2016-10-23 17:39:01,30,53,22.1,84,9.8,996.9,1015.8,1.4,3.1,2,4499.1,0
2016-10-23 18:09:01,30,53,22.2,87,9.4,997.0,1015.9,0.7,1.4,6,4499.1,0
2016-10-23 18:39:01,30,53,22.1,89,8.8,997.5,1016.4,0.7,2.0,4,4499.1,0
2016-10-23 19:09:01,30,53,22.1,89,9.0,997.0,1015.9,2.4,4.4,9,4499.1,0
2016-10-23 19:39:01,30,53,22.1,89,9.1,997.2,1016.1,2.4,3.4,6,4499.1,0
2016-10-23 20:09:01,30,53,22.2,88,9.1,997.4,1016.3,2.0,3.7,6,4499.1,0
2016-10-23 20:39:01,30,54,22.2,87,9.0,997.0,1015.9,2.7,5.1,6,4499.1,0
2016-10-23 21:09:01,30,54,22.1,87,9.2,997.3,1016.2,4.1,5.1,6,4499.1,0
2016-10-23 21:39:01,30,54,22.1,87,9.0,997.2,1016.1,2.7,4.1,4,4499.1,0
2016-10-23 22:09:01,30,54,22.1,87,9.1,997.2,1016.1,4.1,5.8,6,4499.1,0
2016-10-23 22:39:01,30,54,22.1,87,9.2,997.1,1016.0,4.4,5.4,6,4499.1,0
2016-10-23 23:09:01,30,54,22.0,87,9.3,997.5,1016.4,3.1,4.8,4,4499.1,0
2016-10-23 23:40:01,31,54,22.0,87,9.2,997.5,1016.4,3.1,4.8,4,4499.1,0
