2016-11-15 00:10:01,30,51,21.7,80,-3.2,1013.9,0.7,1.0,2,4523.7,0
2016-11-15 00:40:01,30,51,21.7,80,-3.4,1013.8,1.7,2.0,2,4523.7,0
2016-11-15 01:10:01,30,51,21.7,80,-3.7,1013.5,1.7,2.0,3,4523.7,0
2016-11-15 01:40:01,30,51,21.7,80,-3.7,1013.3,0.7,1.0,2,4523.7,0
2016-11-15 02:10:01,30,51,21.7,80,-3.9,1013.4,1.0,1.4,2,4523.7,0
2016-11-15 02:40:01,30,51,21.7,81,-4.2,1013.3,0,0,2,4523.7,0
2016-11-15 03:10:01,30,50,21.7,81,-4.3,1013.2,0,0,12,4523.7,0
2016-11-15 03:40:01,30,50,21.8,81,-3.8,1013.3,0.7,1.0,2,4523.7,0
2016-11-15 04:10:01,30,50,21.8,82,-4.6,1013.3,0.3,0.7,4,4523.7,0
2016-11-15 04:40:01,30,50,21.8,82,-4.7,1012.9,0.3,0.7,14,4523.7,0
2016-11-15 05:10:01,30,50,21.8,82,-4.7,1012.9,0.3,0.7,0,4523.7,0
2016-11-15 05:40:01,30,50,21.8,83,-4.4,1013.1,0.3,0.7,0,4523.7,0
2016-11-15 06:10:01,30,50,21.8,84,-4.3,1013.3,0,0,2,4523.7,0
2016-11-15 06:40:01,30,50,21.8,83,-3.2,1013.5,0,0,0,4523.7,0
2016-11-15 07:10:01,30,50,21.9,86,-1.3,1013.5,0,0,10,4523.7,0
2016-11-15 07:40:01,30,49,22.0,73,0.6,1013.2,0,0,14,4523.7,0
2016-11-15 08:10:01,30,49,22.0,62,1.5,1013.7,1.0,1.4,0,4523.7,0
2016-11-15 08:40:01,30,49,22.0,69,0.6,1013.4,0,1.0,12,4523.7,0
2016-11-15 09:10:01,30,48,22.0,73,-1.3,1013.5,1.0,1.4,12,4523.7,0
2016-11-15 09:40:01,30,48,22.0,82,-1.6,1013.2,1.4,2.0,14,4523.7,0
2016-11-15 10:10:01,30,49,21.9,82,-0.6,1013.0,0.3,1.0,2,4523.7,0
2016-11-15 10:40:01,30,49,21.9,73,1.0,1012.6,0.7,1.4,15,4523.7,0
2016-11-15 11:10:01,30,49,21.8,71,1.1,1012.4,0.3,1.0,14,4523.7,0
2016-11-15 11:40:01,30,49,21.8,67,2.7,1012.1,0.3,0.7,2,4523.7,0
2016-11-15 12:10:01,30,49,21.8,69,3.0,1011.4,0,0.3,0,4523.7,0
2016-11-15 12:40:01,30,49,21.8,59,6.0,1011.1,0,0.7,8,4523.7,0
2016-11-15 13:10:01,30,49,21.8,59,5.5,1010.8,0.7,1.0,8,4523.7,0
2016-11-15 13:40:01,30,49,21.7,62,4.1,1010.4,0,0,2,4523.7,0
2016-11-15 14:10:01,30,49,21.8,65,3.8,1009.9,0,0,0,4523.7,0
2016-11-15 14:40:01,30,49,21.8,63,3.3,1009.9,0.7,1.0,2,4523.7,0
2016-11-15 15:10:01,30,49,21.8,67,1.7,1009.7,1.0,1.4,0,4523.7,0
2016-11-15 15:40:01,30,49,21.9,71,1.2,1009.5,0.3,0.7,14,4523.7,0
2016-11-15 16:10:01,30,48,22.0,73,1.5,1009.4,0.7,1.4,14,4523.7,0
2016-11-15 16:40:01,30,48,22.0,72,1.2,1009.1,0.3,0.7,14,4523.7,0
2016-11-15 17:10:01,30,48,22.0,71,1.2,1008.9,0,0,12,4523.7,0
2016-11-15 17:40:01,30,49,21.9,72,1.1,1008.8,0.3,0.7,0,4523.7,0
2016-11-15 18:10:01,30,49,21.9,72,1.1,1008.8,0,0,0,4523.7,0
2016-11-15 18:40:01,30,49,21.9,73,1.0,1008.8,0,0,12,4523.7,0
2016-11-15 19:10:01,30,49,21.9,73,1.0,1008.5,0,0,6,4523.7,0
2016-11-15 19:40:01,30,49,21.8,77,0.9,1008.4,0.3,0.7,6,4523.7,0
2016-11-15 20:10:01,30,49,21.8,79,0.9,1008.1,1.4,2.0,6,4523.7,0
2016-11-15 20:40:01,30,49,21.9,76,1.1,1007.6,1.0,1.7,6,4523.7,0
2016-11-15 21:10:01,30,49,21.8,75,1.1,1007.3,2.7,3.4,6,4523.7,0
2016-11-15 21:40:01,30,49,21.8,77,1.0,1006.9,3.7,4.8,8,4523.7,0
2016-11-15 22:10:01,30,49,21.8,79,1.0,1006.9,3.1,4.1,8,4523.7,0
2016-11-15 22:40:01,30,49,21.8,80,1.0,1007.0,3.4,4.1,9,4523.7,0
2016-11-15 23:10:01,30,49,21.7,82,0.9,1007.0,1.7,2.0,8,4524.0,0
2016-11-15 23:40:01,30,49,21.7,86,0.8,1006.4,2.4,3.1,8,4524.3,0
