2016-11-06 00:10:01,30,51,21.6,87,5.7,980.0,4.4,6.5,13,4505.7,0
2016-11-06 00:40:01,30,50,21.5,86,5.8,980.2,3.1,4.4,14,4505.7,0
2016-11-06 01:10:01,30,50,21.4,86,5.3,980.3,2.4,4.4,14,4505.7,0
2016-11-06 01:40:01,30,50,21.4,87,5.3,980.0,1.4,2.7,14,4505.7,0
2016-11-06 02:10:01,30,50,21.4,88,5.3,979.5,2.0,2.7,14,4505.7,0
2016-11-06 02:40:01,30,50,21.4,88,5.5,979.8,2.4,3.1,14,4505.7,0
2016-11-06 03:10:01,30,49,21.4,88,5.5,980.2,2.7,4.1,14,4506.0,0
2016-11-06 03:40:01,30,49,21.4,88,5.7,980.3,2.4,3.4,14,4506.3,0
2016-11-06 04:10:01,30,49,21.4,89,5.8,980.1,3.4,5.1,14,4506.9,0
2016-11-06 04:40:01,30,49,21.3,90,5.9,980.5,3.1,4.1,14,4507.2,0
2016-11-06 05:10:01,30,48,21.3,91,5.9,980.2,3.1,3.7,14,4507.2,0
2016-11-06 05:40:01,30,48,21.2,91,5.8,980.4,2.4,3.4,14,4507.2,0
2016-11-06 06:10:01,30,48,21.2,92,5.8,980.7,2.4,4.1,0,4507.2,0
2016-11-06 06:40:01,30,48,21.2,92,6.0,980.8,2.4,3.7,0,4507.5,0
2016-11-06 07:10:01,30,47,21.3,92,6.5,980.6,3.4,5.4,14,4507.5,0
2016-11-06 07:40:01,30,49,21.4,92,6.9,980.7,2.7,3.7,12,4507.5,0
2016-11-06 08:10:01,30,49,21.5,92,6.9,980.7,1.4,2.0,0,4507.5,0
2016-11-06 08:40:01,30,50,21.6,91,7.4,980.8,1.4,2.4,14,4507.5,0
2016-11-06 09:10:01,30,50,21.6,91,7.6,980.4,2.7,3.7,14,4507.8,0
2016-11-06 09:40:01,30,50,21.6,90,7.7,980.1,2.0,4.1,14,4507.8,0
2016-11-06 10:10:01,30,50,21.6,88,8.0,979.6,2.0,2.7,14,4507.8,0
2016-11-06 10:40:01,30,51,21.5,88,8.0,980.1,1.7,2.7,14,4507.8,0
2016-11-06 11:10:01,30,52,21.6,90,8.0,980.0,2.0,3.1,14,4508.4,0
2016-11-06 11:40:01,30,52,21.6,91,8.3,979.5,1.7,2.4,13,4509.0,0
2016-11-06 12:10:01,30,52,21.6,92,8.2,979.3,2.4,3.1,14,4509.3,0
2016-11-06 12:40:01,30,52,21.6,92,8.4,979.2,2.4,4.1,4,4509.6,0
2016-11-06 13:10:01,30,52,21.6,91,8.3,979.3,4.1,5.1,15,4509.9,0
2016-11-06 13:40:01,30,52,21.6,88,8.3,979.1,4.1,4.8,14,4511.1,0
2016-11-06 14:10:01,30,52,21.7,87,8.0,979.5,4.1,6.1,14,4512.0,0
2016-11-06 14:40:01,30,52,21.6,87,7.5,979.4,2.7,4.1,14,4512.6,0
2016-11-06 15:10:01,30,52,21.7,87,7.4,979.6,3.1,4.8,14,4512.9,0
2016-11-06 15:40:01,30,52,21.7,87,7.4,979.9,2.4,4.4,12,4512.9,0
2016-11-06 16:10:01,30,52,21.6,88,7.3,980.5,2.4,3.7,12,4512.9,0
2016-11-06 16:40:01,30,52,21.6,86,6.9,980.8,4.1,5.4,13,4513.2,0
2016-11-06 17:10:01,30,52,21.6,85,6.6,981.0,3.4,5.8,13,4513.5,0
2016-11-06 17:40:01,30,52,21.7,86,6.3,981.0,2.7,4.4,2,4513.8,0
2016-11-06 18:10:01,30,52,21.7,89,5.8,981.6,2.4,3.4,13,4514.7,0
2016-11-06 18:40:01,30,52,21.7,90,5.7,981.2,4.8,5.8,13,4515.3,0
2016-11-06 19:10:01,30,52,21.7,89,5.6,981.2,1.0,2.4,14,4515.6,0
2016-11-06 19:40:01,30,53,21.7,87,5.4,981.7,4.4,6.8,14,4515.6,0
2016-11-06 20:10:01,30,53,21.7,85,5.2,981.7,3.1,4.1,12,4515.6,0
2016-11-06 20:40:01,30,53,21.7,85,5.1,981.7,2.7,3.4,14,4515.6,0
2016-11-06 21:10:01,30,53,21.7,84,5.0,982.0,3.1,4.4,14,4515.6,0
2016-11-06 21:40:01,30,53,21.7,86,4.7,981.8,3.1,5.1,13,4515.9,0
2016-11-06 22:10:01,30,53,21.7,88,4.8,982.3,5.1,6.8,14,4516.2,0
2016-11-06 22:40:01,30,53,21.7,88,4.8,982.5,2.4,4.1,12,4516.2,0
2016-11-06 23:10:01,30,52,21.7,90,4.6,983.0,3.4,4.4,14,4516.2,0
2016-11-06 23:40:01,30,52,21.6,90,4.1,983.0,3.7,7.1,14,4516.5,0
