2016-11-28 00:11:01,30,53,21.9,67,3.5,997.3,4.1,6.1,11,4641.6,0
2016-11-28 00:41:01,30,53,21.9,68,3.4,997.3,2.7,4.8,14,4641.6,0
2016-11-28 01:11:01,30,53,21.8,67,3.2,997.6,3.7,6.1,13,4641.6,0
2016-11-28 01:41:01,30,53,21.9,65,2.7,997.5,4.1,5.8,15,4641.6,0
2016-11-28 02:11:01,30,53,21.9,65,2.4,997.8,3.1,3.7,13,4641.6,0
2016-11-28 02:41:01,30,53,21.9,59,2.0,997.7,3.4,4.8,14,4641.6,0
2016-11-28 03:11:01,30,52,21.9,54,2.2,997.7,3.1,4.4,14,4641.6,0
2016-11-28 03:41:01,30,52,21.9,60,1.5,998.4,2.7,4.1,0,4641.6,0
2016-11-28 04:11:01,30,52,21.9,56,2.0,998.7,4.4,7.1,14,4641.6,0
2016-11-28 04:41:01,30,52,21.9,58,1.6,999.0,3.7,6.5,0,4641.6,0
2016-11-28 05:11:01,30,52,21.9,59,1.5,999.6,4.4,5.8,14,4641.6,0
2016-11-28 05:41:01,30,51,22.0,60,1.2,999.8,3.7,4.8,14,4641.6,0
2016-11-28 06:11:01,30,51,22.0,64,1.0,1000.2,2.4,3.4,12,4641.6,0
2016-11-28 06:41:01,30,51,22.0,63,1.2,1000.7,3.7,4.8,14,4641.6,0
2016-11-28 07:11:01,30,51,22.0,60,2.2,1001.2,1.7,3.4,14,4641.6,0
2016-11-28 07:41:01,30,51,22.0,53,2.8,1001.5,2.4,4.4,14,4641.9,0
2016-11-28 08:11:01,30,51,22.0,55,3.0,1001.9,5.8,7.1,14,4641.9,0
2016-11-28 08:41:01,30,51,22.1,55,3.0,1002.0,2.7,5.8,0,4641.9,0
2016-11-28 09:11:01,30,51,22.1,53,3.6,1002.4,5.1,7.8,13,4641.9,0
2016-11-28 09:41:01,30,51,22.1,52,3.8,1002.6,4.8,7.5,14,4641.9,0
2016-11-28 10:11:01,30,50,22.1,50,2.9,1003.0,4.4,7.8,14,4641.9,0
2016-11-28 10:41:01,30,50,22.0,50,2.9,1003.2,3.7,5.8,15,4641.9,0
2016-11-28 11:11:01,30,50,22.0,52,3.0,1003.3,4.4,5.8,4,4641.9,0
2016-11-28 11:41:01,30,50,22.1,52,3.4,1003.4,3.4,5.4,13,4641.9,0
2016-11-28 12:11:01,30,50,22.1,53,3.3,1003.4,5.1,7.8,13,4641.9,0
2016-11-28 12:41:01,30,50,22.1,50,3.3,1003.5,4.4,6.5,0,4641.9,0
2016-11-28 13:11:01,30,50,22.1,49,3.5,1003.8,5.4,7.5,0,4641.9,0
2016-11-28 13:41:01,30,50,22.1,48,3.6,1004.2,4.8,8.2,13,4641.9,0
2016-11-28 14:11:01,30,50,22.1,44,3.6,1004.2,4.4,8.2,13,4641.9,0
2016-11-28 14:41:01,30,50,22.1,44,2.3,1004.5,4.1,7.1,13,4641.9,0
2016-11-28 15:11:01,30,50,22.1,49,1.8,1005.0,3.7,5.1,0,4641.9,0
2016-11-28 15:41:01,30,51,22.1,50,1.5,1005.3,2.0,4.4,14,4641.9,0
2016-11-28 16:11:01,30,51,22.1,50,1.2,1005.6,3.7,5.4,0,4641.9,0
2016-11-28 16:41:01,30,50,22.1,52,1.0,1006.2,3.1,4.8,0,4641.9,0
2016-11-28 17:11:01,30,50,22.0,54,0.8,1006.3,4.4,6.5,12,4641.9,0
2016-11-28 17:41:01,30,50,22.0,54,0.7,1006.8,2.4,3.7,0,4641.9,0
2016-11-28 18:11:01,30,50,22.0,56,0.6,1007.3,3.4,4.4,0,4641.9,0
2016-11-28 18:41:01,30,50,22.0,60,0.3,1007.8,2.4,3.7,14,4641.9,0
2016-11-28 19:11:01,30,50,22.1,61,0.1,1008.1,3.4,4.4,13,4641.9,0
2016-11-28 19:41:01,30,50,22.1,62,0,1008.4,2.7,4.1,14,4641.9,0
2016-11-28 20:11:01,30,50,22.2,65,-0.2,1008.9,2.4,3.4,14,4641.9,0
2016-11-28 20:41:01,30,50,22.2,66,-0.4,1009.0,3.1,5.4,14,4641.9,0
2016-11-28 21:11:01,30,50,22.2,66,-0.3,1009.1,3.4,5.8,14,4641.9,0
2016-11-28 21:41:01,30,50,22.2,66,-0.3,1009.3,3.4,5.4,0,4641.9,0
2016-11-28 22:11:01,30,50,22.2,68,-0.7,1009.6,2.7,4.8,0,4641.9,0
2016-11-28 22:41:01,30,50,22.2,67,-0.5,1009.8,3.4,4.8,14,4641.9,0
2016-11-28 23:11:01,30,50,22.1,67,-0.8,1009.8,2.7,4.4,14,4641.9,0
2016-11-28 23:41:01,30,50,22.1,68,-1.1,1010.0,2.7,4.1,14,4641.9,0
