2016-11-02 00:10:01,30,55,22.6,89,5.9,994.3,0,0.3,4,4502.4,0
2016-11-02 00:40:01,30,55,22.6,89,5.8,993.8,0,0.3,4,4502.4,0
2016-11-02 01:10:01,30,55,22.6,90,5.9,993.6,0.7,1.0,8,4502.4,0
2016-11-02 01:40:01,30,55,22.5,87,8.0,993.4,0.7,1.0,12,4502.4,0
2016-11-02 02:10:01,30,54,22.5,74,9.2,993.3,1.4,2.0,0,4502.4,0
2016-11-02 02:40:01,30,54,22.5,75,8.9,993.0,0.7,1.7,2,4502.4,0
2016-11-02 03:10:01,30,54,22.5,71,10.0,993.2,2.4,4.1,14,4502.4,0
2016-11-02 03:40:01,30,54,22.5,71,9.7,993.2,2.4,4.4,14,4502.4,0
2016-11-02 04:10:01,30,54,22.4,72,9.7,993.0,3.4,5.1,14,4502.4,0
2016-11-02 04:40:01,30,54,22.4,74,9.8,993.4,2.7,3.7,0,4502.4,0
2016-11-02 05:10:01,30,54,22.4,74,9.7,993.2,3.4,5.1,12,4502.4,0
2016-11-02 05:40:01,30,54,22.4,76,9.3,993.3,1.7,3.1,13,4502.4,0
2016-11-02 06:10:01,30,54,22.4,76,9.6,993.7,2.0,3.1,13,4502.4,0
2016-11-02 06:40:01,30,54,22.4,71,10.3,993.5,4.4,6.8,14,4502.4,0
2016-11-02 07:10:01,30,54,22.4,70,10.9,993.7,5.4,6.8,12,4502.4,0
2016-11-02 07:40:01,30,53,22.4,70,10.9,993.6,4.4,5.8,12,4502.4,0
2016-11-02 08:10:01,30,54,22.4,68,11.2,993.9,4.4,6.1,14,4502.4,0
2016-11-02 08:40:01,30,54,22.4,65,11.6,993.7,3.7,5.4,12,4502.4,0
2016-11-02 09:10:01,30,54,22.4,68,11.3,994.4,2.7,3.7,15,4502.4,0
2016-11-02 09:40:01,30,54,22.4,74,10.1,994.6,0.7,1.4,0,4502.4,0
2016-11-02 10:10:01,30,54,22.3,80,8.7,994.8,4.1,5.1,0,4502.7,0
2016-11-02 10:40:01,30,54,22.3,82,8.0,994.7,2.0,3.1,0,4503.0,0
2016-11-02 11:10:01,30,54,22.3,81,7.6,994.4,0,0.3,14,4503.3,0
2016-11-02 11:40:01,30,54,22.3,83,7.9,994.7,1.0,1.4,11,4503.3,0
2016-11-02 12:10:01,30,54,22.2,84,7.9,994.4,1.0,1.7,15,4503.6,0
2016-11-02 12:40:01,30,54,22.2,84,8.0,994.4,1.4,2.4,11,4504.2,0
2016-11-02 13:10:01,30,54,22.2,85,8.0,994.5,1.4,2.0,12,4504.5,0
2016-11-02 13:40:01,30,54,22.2,87,8.1,994.4,1.4,2.0,12,4504.8,0
2016-11-02 14:10:01,30,55,22.2,87,8.1,994.6,1.0,1.4,10,4504.8,0
2016-11-02 14:40:01,30,55,22.2,85,8.2,994.8,1.4,2.0,12,4504.8,0
2016-11-02 15:10:01,30,55,22.2,77,8.2,995.0,2.4,3.1,12,4504.8,0
2016-11-02 15:40:01,30,55,22.1,75,8.1,994.9,1.7,2.4,12,4504.8,0
2016-11-02 16:10:01,30,55,22.1,73,8.0,995.0,1.0,1.7,12,4504.8,0
2016-11-02 16:40:01,30,55,22.1,73,7.9,995.0,1.4,1.7,14,4504.8,0
2016-11-02 17:10:01,30,55,22.1,73,7.5,995.3,1.7,2.4,12,4504.8,0
2016-11-02 17:40:01,30,55,22.0,78,7.7,995.7,4.1,5.1,12,4504.8,0
2016-11-02 18:10:01,30,55,22.0,76,7.7,995.8,3.7,4.1,14,4504.8,0
2016-11-02 18:40:01,30,54,22.0,75,7.4,996.0,3.7,4.4,12,4504.8,0
2016-11-02 19:10:01,30,56,22.0,74,7.4,996.4,3.4,4.8,14,4504.8,0
2016-11-02 19:40:01,30,57,22.0,72,7.0,996.4,7.1,10.2,12,4504.8,0
2016-11-02 20:10:01,30,56,22.0,70,7.4,996.4,3.7,5.1,13,4504.8,0
2016-11-02 20:40:01,30,55,22.0,68,7.4,996.4,2.4,4.4,14,4504.8,0
2016-11-02 21:10:01,30,55,22.0,68,7.4,996.5,3.7,5.4,12,4504.8,0
2016-11-02 21:40:01,30,56,21.8,69,7.5,996.7,4.8,6.1,12,4504.8,0
2016-11-02 22:10:01,30,55,21.8,69,7.5,997.0,3.4,4.4,14,4504.8,0
2016-11-02 22:40:01,30,55,21.8,70,7.5,997.1,3.1,4.4,,4504.8,2048
2016-11-02 23:10:01,30,55,21.8,69,7.8,997.0,4.4,5.8,12,4504.8,0
2016-11-02 23:40:01,30,54,21.8,68,7.9,997.1,5.4,7.8,14,4504.8,0
