2016-11-16 00:40:01,49,21.7,88,0.7,1006.1,1025.0,-0.8,1.5,2.7,8.0,0.9
2016-11-16 01:40:01,49,21.7,90,0.7,1005.6,1024.5,-1.4,2.25,3.4,6.69099537673,0.6
2016-11-16 02:40:01,49,21.8,90,0.8,1005.2,1024.1,-1.2,1.85,3.1,8.0,0.3
2016-11-16 03:40:01,49,21.8,90,0.9,1004.7,1023.6,-1.4,1.35,2.0,7.27241907443,0.299999999999
2016-11-16 04:40:01,49,21.8,91,0.9,1004.6,1023.5,-1.0,1.05,2.0,6.33140471123,1.2
2016-11-16 05:40:01,49,21.8,91,0.9,1004.0,1022.9,-1.2,1.2,2.0,6.0,0.599999999999
2016-11-16 06:40:01,48,22.0,91,1.0,1003.9,1022.8,-0.8,1.05,2.0,8.0,0.6
2016-11-16 07:40:01,49,22.0,91,1.0,1003.9,1022.8,-0.7,1.35,2.4,6.0,0.3
2016-11-16 08:40:01,50,21.9,92,1.4,1003.6,1022.5,-0.4,1.55,2.7,7.10202146142,0.0
2016-11-16 09:40:01,50,21.8,92,1.8,1003.6,1022.5,-0.3,1.7,2.4,6.0,0.299999999999
2016-11-16 10:40:01,49,21.8,91,2.0,1003.1,1022.0,-0.8,1.85,2.7,7.08549107,0.6
2016-11-16 11:40:01,49,21.7,92,2.3,1002.3,1021.2,-1.3,2.05,3.4,5.41355314335,0.3
2016-11-16 12:40:01,49,21.7,92,2.5,1001.9,1020.8,-1.7,2.35,4.1,6.84310302597,0.3
2016-11-16 13:40:01,49,21.6,92,2.6,1001.5,1020.4,-1.6,2.4,3.4,7.0,1.2
2016-11-16 14:40:01,49,21.6,91,2.4,1001.4,1020.3,-0.9,2.75,4.4,7.0,0.0
2016-11-16 15:40:01,49,21.6,91,2.5,1001.0,1019.9,-0.9,2.55,3.7,6.0,0.0
2016-11-16 16:40:01,49,21.6,91,2.4,1000.9,1019.8,-0.6,2.55,3.4,6.0,1.2
2016-11-16 17:40:01,49,21.6,91,2.4,1000.5,1019.4,-0.9,2.4,3.4,6.0,0.6
2016-11-16 18:40:01,49,21.6,91,2.6,1000.1,1019.0,-0.9,2.0,3.1,7.5,0.599999999999
2016-11-16 19:40:01,49,21.6,91,2.8,999.9,1018.8,-1.0,2.75,4.1,7.13412135526,0.6
2016-11-16 20:40:01,50,21.7,91,2.9,999.5,1018.4,-1.0,2.35,3.7,6.84310302597,0.9
2016-11-16 21:40:01,50,21.6,91,2.9,999.7,1018.6,-0.4,1.85,2.7,7.45893386976,0.6
2016-11-16 22:40:01,50,21.6,91,2.9,999.3,1018.2,-0.6,3.2,4.4,8.0,0.3
2016-11-16 23:40:01,50,21.6,91,2.9,998.8,1017.7,-0.7,3.2,5.1,6.57911924723,0.599999999999
