2016-11-21 00:41:01,53,22.0,81,10.4,993.9,1012.8,0.2,2.9,4.1,6.81844854939,0.0
2016-11-21 01:41:01,53,22.0,81,10.7,993.7,1012.6,0.1,3.4,5.1,6.45531110145,0.0
2016-11-21 02:41:01,53,22.0,83,10.5,993.9,1012.8,0.3,3.6,6.1,6.85366321964,0.0
2016-11-21 03:41:01,53,22.0,82,10.7,993.9,1012.8,0.0,2.75,4.1,6.0,0.0
2016-11-21 04:41:01,53,22.0,83,10.8,994.0,1012.9,0.3,3.2,5.8,6.6075910721,0.0
2016-11-21 05:41:01,53,22.1,86,10.4,994.7,1013.6,0.8,4.6,7.5,6.88542670377,0.0
2016-11-21 06:41:01,52,22.1,86,10.8,994.2,1013.1,0.3,8.3,11.9,6.84768270879,0.0
2016-11-21 07:41:01,52,22.2,81,11.2,993.8,1012.7,-0.2,7.35,11.2,8.55856752897,2.1
2016-11-21 08:41:01,52,22.2,80,11.4,993.9,1012.8,-0.8,11.75,15.6,7.01346522993,56.7
2016-11-21 09:41:01,52,22.2,75,12.3,994.7,1013.6,0.5,8.85,12.2,6.0,16.2
2016-11-21 10:41:01,52,22.2,72,13.5,993.6,1012.5,-0.2,8.0,10.5,6.48733694978,2.1
2016-11-21 11:41:01,52,22.4,70,14.4,993.5,1012.4,-0.4,7.85,12.2,6.0,10.8
2016-11-21 12:41:01,52,22.5,65,15.8,993.3,1012.2,-1.4,9.0,11.9,6.0,0.900000000001
2016-11-21 13:41:01,52,22.6,63,16.0,993.4,1012.3,-0.2,7.65,12.2,6.0,0.299999999999
2016-11-21 14:41:01,54,23.0,71,13.6,993.2,1012.1,-0.3,6.3,8.8,6.54019715172,0.0
2016-11-21 15:41:01,54,23.0,71,12.8,993.3,1012.2,0.0,6.95,10.5,7.05495144902,0.0
2016-11-21 16:41:01,54,23.0,71,12.4,993.9,1012.8,0.5,7.45,11.6,4.82562311859,0.3
2016-11-21 17:41:01,53,23.0,73,11.3,994.3,1013.2,1.1,6.65,9.2,6.0,0.0
2016-11-21 18:41:01,53,23.0,76,10.8,994.5,1013.4,1.2,6.8,10.2,4.84507581146,0.0
2016-11-21 19:41:01,53,23.0,76,10.8,994.3,1013.2,0.4,7.1,10.2,7.0,1.2
2016-11-21 20:41:01,53,23.0,78,10.5,994.0,1012.9,-0.3,8.2,10.9,6.0,0.0
2016-11-21 21:41:01,52,22.9,78,10.5,993.9,1012.8,-0.6,5.6,7.8,7.43924356942,0.0
2016-11-21 22:41:01,53,22.9,79,10.5,993.8,1012.7,-0.5,5.8,9.2,6.0,0.0
2016-11-21 23:41:01,53,22.7,80,10.3,993.7,1012.6,-0.3,5.8,9.2,7.12719589063,0.0
