2016-11-23 00:41:01,53,22.8,82,8.0,999.7,1018.6,0.3,3.4,4.8,6.0,0.0
2016-11-23 01:41:01,53,22.6,82,7.9,999.7,1018.6,0.2,3.05,5.1,5.22420931945,0.0
2016-11-23 02:41:01,53,22.6,81,7.6,999.8,1018.7,0.3,4.45,5.8,5.46016411178,0.0
2016-11-23 03:41:01,53,22.5,82,7.4,1000.2,1019.1,0.5,2.7,3.7,5.5,0.0
2016-11-23 04:41:01,53,22.5,83,6.9,1000.6,1019.5,0.9,2.25,4.1,5.69099537673,0.0
2016-11-23 05:41:01,53,22.5,86,6.6,1000.9,1019.8,1.1,1.2,2.0,6.0,0.0
2016-11-23 06:41:01,53,22.5,85,6.9,1001.5,1020.4,1.3,2.85,5.1,6.0,0.0
2016-11-23 07:41:01,53,22.5,82,6.9,1002.1,1021.0,1.5,3.25,4.4,6.0,0.0
2016-11-23 08:41:01,53,22.5,79,7.6,1002.1,1021.0,1.2,3.55,5.8,6.0,0.0
2016-11-23 09:41:01,53,22.3,78,8.1,1002.3,1021.2,0.8,3.2,5.1,6.0,0.0
2016-11-23 10:41:01,53,22.3,79,8.5,1001.9,1020.8,-0.2,2.75,4.4,6.0,0.0
2016-11-23 11:41:01,53,22.2,77,9.3,1001.8,1020.7,-0.3,2.2,4.1,5.09584436832,0.0
2016-11-23 12:41:01,53,22.2,75,10.2,1001.2,1020.1,-1.1,2.0,3.1,5.5,0.0
2016-11-23 13:41:01,53,22.1,73,10.7,1001.1,1020.0,-0.8,1.85,3.1,4.91450893,0.0
2016-11-23 14:41:01,53,22.0,73,10.9,1000.9,1019.8,-0.9,1.05,2.0,3.34938637355,0.0
2016-11-23 15:41:01,54,22.0,72,10.7,1001.0,1019.9,-0.2,1.7,3.1,7.18580827627,0.0
2016-11-23 16:41:01,54,22.0,72,10.5,1001.1,1020.0,0.0,1.05,2.7,6.0,0.0
2016-11-23 17:41:01,54,22.0,73,10.2,1001.1,1020.0,0.2,2.05,3.4,4.82021387415,0.0
2016-11-23 18:41:01,54,22.0,75,9.4,1001.0,1019.9,0.0,2.2,4.4,4.76098029129,0.0
2016-11-23 19:41:01,54,22.0,76,9.0,1001.1,1020.0,0.0,1.9,3.4,3.36682518163,0.0
2016-11-23 20:41:01,55,22.0,76,9.0,1001.4,1020.3,0.3,2.55,3.7,5.47020570174,0.0
2016-11-23 21:41:01,54,22.0,77,8.8,1001.2,1020.1,0.2,1.55,2.0,6.0,0.0
2016-11-23 22:41:01,55,21.9,78,8.4,1001.0,1019.9,-0.1,1.2,2.0,6.58439012317,0.0
2016-11-23 23:41:01,55,21.8,80,8.2,1000.9,1019.8,-0.5,1.5,3.1,7.34938637355,0.0
