2016-11-26 00:41:01,55,21.7,93,7.4,1000.2,1019.1,-0.1,1.7,2.7,3.5,0.0
2016-11-26 01:41:01,55,21.7,91,7.6,1000.0,1018.9,-0.3,1.9,3.1,2.0,0.3
2016-11-26 02:41:01,54,21.8,90,7.5,999.7,1018.6,-0.5,1.2,2.4,2.41560987683,0.0
2016-11-26 03:41:01,54,21.8,90,7.5,999.6,1018.5,-0.6,0.7,2.0,4.0,0.0
2016-11-26 04:41:01,54,21.8,90,7.4,999.4,1018.3,-0.6,1.2,2.4,6.0,0.0
2016-11-26 05:41:01,54,21.8,89,7.4,999.6,1018.5,-0.1,1.2,2.0,6.0,0.0
2016-11-26 06:41:01,54,21.8,89,6.6,999.4,1018.3,-0.2,0.7,1.7,6.0,0.0
2016-11-26 07:41:01,54,21.9,85,7.4,999.2,1018.1,-0.2,1.9,2.7,4.94323296563,0.0
2016-11-26 08:41:01,53,22.0,81,8.6,999.4,1018.3,-0.2,2.9,4.1,4.92727590353,0.0
2016-11-26 09:41:01,53,22.0,76,9.5,999.0,1017.9,-0.4,2.55,4.1,6.0,0.0
2016-11-26 10:41:01,53,22.0,73,9.9,998.1,1017.0,-1.1,3.4,5.8,5.60422656215,0.0
2016-11-26 11:41:01,53,22.1,70,10.8,997.3,1016.2,-2.1,3.4,5.4,6.0,0.0
2016-11-26 12:41:01,53,22.2,69,11.0,996.8,1015.7,-2.2,3.75,6.1,6.41223689297,0.0
2016-11-26 13:41:01,55,22.5,71,10.8,995.9,1014.8,-2.2,2.9,4.1,6.92727590353,0.0
2016-11-26 14:41:01,55,22.5,75,9.7,995.7,1014.6,-1.6,1.5,3.1,7.34938637355,0.0
2016-11-26 15:41:01,55,22.5,79,8.8,995.5,1014.4,-1.3,0.35,1.0,2.0,0.0
2016-11-26 16:41:01,54,22.5,81,8.1,995.5,1014.4,-0.4,0.15,0.3,2.0,0.0
2016-11-26 17:41:01,55,22.5,83,8.3,995.6,1014.5,-0.1,0.5,1.4,12.0,0.0
2016-11-26 18:41:01,54,22.5,88,8.4,995.9,1014.8,0.4,2.0,3.4,14.0,0.0
2016-11-26 19:41:01,55,22.5,87,8.3,995.6,1014.5,0.1,3.05,5.1,12.6393085663,0.0
2016-11-26 20:41:01,54,22.4,87,8.2,995.9,1014.8,0.3,3.25,5.1,14.0,0.0
2016-11-26 21:41:01,54,22.3,84,8.2,996.0,1014.9,0.1,3.25,4.1,14.0,0.0
2016-11-26 22:41:01,54,22.2,81,7.8,996.0,1014.9,0.4,2.35,4.1,14.0,0.0
2016-11-26 23:41:01,55,22.2,85,7.4,995.3,1014.2,-0.6,1.5,3.4,13.3493863735,0.0
