2016-11-04 00:40:01,51,22.0,81,-1.0,1003.6,1022.5,-0.7,0.7,1.0,2.0,0.0
2016-11-04 01:40:01,51,22.0,82,-1.4,1003.5,1022.4,-0.9,0.35,1.0,4.0,0.0
2016-11-04 02:40:01,51,22.0,83,-1.9,1003.1,1022.0,-0.9,0.5,1.4,2.0,0.0
2016-11-04 03:40:01,51,22.0,83,-1.5,1002.8,1021.7,-0.8,0.85,1.4,2.0,0.0
2016-11-04 04:40:01,51,22.0,82,-1.4,1002.3,1021.2,-1.2,1.05,2.0,1.34938637355,0.0
2016-11-04 05:40:01,51,22.0,77,-0.6,1002.2,1021.1,-0.9,1.2,1.7,2.0,0.0
2016-11-04 06:40:01,51,22.0,70,1.1,1002.3,1021.2,-0.5,0.7,1.4,2.0,0.0
2016-11-04 07:40:01,51,22.0,68,2.9,1002.1,1021.0,-0.2,0.65,1.4,2.0,0.0
2016-11-04 08:40:01,51,22.0,69,2.9,1002.0,1020.9,-0.2,1.05,2.0,7.1806689412,0.0
2016-11-04 09:40:01,52,22.0,78,2.9,1001.8,1020.7,-0.5,2.75,4.1,7.56445320177,0.0
2016-11-04 10:40:01,53,21.9,84,3.3,1001.1,1020.0,-1.0,3.4,5.4,7.70810508104,0.0
2016-11-04 11:40:01,52,21.8,87,4.2,1000.4,1019.3,-1.6,1.2,3.1,8.0,0.0
2016-11-04 12:40:01,52,21.7,80,6.3,999.3,1018.2,-2.5,1.0,1.7,2.0,0.0
2016-11-04 13:40:01,52,21.7,71,8.6,998.4,1017.3,-2.7,1.05,1.7,0.650613626452,0.0
2016-11-04 14:40:01,52,21.8,61,9.9,997.7,1016.6,-2.7,3.25,5.4,8.0,0.0
2016-11-04 15:40:01,53,21.8,64,8.0,997.3,1016.2,-2.0,4.75,5.8,6.53732030978,0.0
2016-11-04 16:40:01,53,21.8,66,7.1,997.3,1016.2,-1.1,3.55,5.4,6.0,0.0
2016-11-04 17:40:01,52,21.7,68,6.5,996.9,1015.8,-0.8,4.05,6.5,6.0,0.0
2016-11-04 18:40:01,52,21.7,69,5.9,996.3,1015.2,-1.0,3.9,5.8,4.94591653464,0.0
2016-11-04 19:40:01,52,21.7,70,5.7,996.3,1015.2,-1.0,2.75,4.1,6.86587864474,0.0
2016-11-04 20:40:01,53,21.7,70,5.4,996.0,1014.9,-0.9,3.7,5.4,6.0,0.0
2016-11-04 21:40:01,53,21.7,73,5.2,995.3,1014.2,-1.0,2.7,4.4,7.0,0.0
2016-11-04 22:40:01,52,21.7,76,4.5,995.2,1014.1,-1.1,3.1,4.1,6.0,0.0
2016-11-04 23:40:01,52,21.6,80,4.2,995.0,1013.9,-1.0,2.9,4.4,6.92727590353,0.0
