2016-11-01 00:40:01,53,22.8,74,7.1,1005.7,1024.6,-1.0,1.15,3.4,13.6208548618,0.0
2016-11-01 01:40:01,52,22.6,77,7.5,1005.4,1024.3,-0.9,2.55,4.1,14.6506136265,0.0
2016-11-01 02:40:01,52,22.6,77,7.5,1004.7,1023.6,-1.5,1.7,3.1,14.0,0.0
2016-11-01 03:40:01,52,22.5,74,8.0,1004.8,1023.7,-0.9,1.5,3.1,12.0,0.0
2016-11-01 04:40:01,52,22.5,75,8.1,1004.7,1023.6,-0.7,1.55,2.4,14.0,0.0
2016-11-01 05:40:01,52,22.5,75,8.2,1004.7,1023.6,0.0,1.0,2.0,12.0,0.0
2016-11-01 06:40:01,53,22.5,79,7.6,1005.1,1024.0,0.3,0.3,1.0,10.0,0.0
2016-11-01 07:40:01,53,22.5,74,9.2,1005.0,1023.9,0.3,0.5,1.4,14.0,0.0
2016-11-01 08:40:01,53,22.4,69,10.7,1004.4,1023.3,-0.3,0.5,1.4,11.4181160887,0.0
2016-11-01 09:40:01,53,22.4,51,15.1,1004.1,1023.0,-1.0,0.5,2.0,16.0,0.0
2016-11-01 10:40:01,53,22.4,49,16.5,1003.3,1022.2,-1.7,1.2,2.7,9.0,0.0
2016-11-01 11:40:01,53,22.5,51,15.8,1002.1,1021.0,-2.3,2.2,3.4,9.09584436832,0.0
2016-11-01 12:40:01,56,23.0,51,15.8,1001.1,1020.0,-3.0,1.7,3.7,7.79888512035,0.0
2016-11-01 13:40:01,55,23.1,49,16.0,1000.4,1019.3,-2.9,3.05,4.1,8.0,0.0
2016-11-01 14:40:01,54,23.1,48,14.4,999.5,1018.4,-2.6,2.55,3.7,7.22690049862,0.0
2016-11-01 15:40:01,55,23.1,55,12.4,998.9,1017.8,-2.2,2.55,4.1,8.0,0.0
2016-11-01 16:40:01,56,23.1,62,10.4,998.3,1017.2,-2.1,0.85,2.0,6.0,0.0
2016-11-01 17:40:01,56,23.2,70,9.6,997.7,1016.6,-1.8,0.0,1.0,8.0,0.0
2016-11-01 18:40:01,56,23.1,75,8.4,996.8,1015.7,-2.1,0.0,0.0,8.0,0.0
2016-11-01 19:40:01,56,23.1,80,7.6,996.3,1015.2,-2.0,0.15,0.7,16.0,0.0
2016-11-01 20:40:01,56,23.0,83,7.1,995.8,1014.7,-1.9,0.35,0.7,16.0,0.0
2016-11-01 21:40:01,55,22.9,86,6.5,995.5,1014.4,-1.3,0.5,1.4,16.0,0.0
2016-11-01 22:40:01,55,22.9,87,6.7,995.0,1013.9,-1.3,0.65,1.4,2.0,0.0
2016-11-01 23:40:01,55,22.6,87,6.1,994.2,1013.1,-1.6,0.5,1.0,2.58188391125,0.0
