2016-11-20 00:41:01,52,21.7,74,7.3,996.3,1015.2,-0.9,0.0,0.0,8.0,0.0
2016-11-20 01:41:01,52,21.7,80,6.4,996.2,1015.1,-0.4,0.0,0.7,8.0,0.0
2016-11-20 02:41:01,52,21.7,83,6.5,995.9,1014.8,-0.9,0.7,2.0,6.0,0.0
2016-11-20 03:41:01,51,21.7,84,6.6,995.6,1014.5,-0.7,1.55,2.4,7.10202146142,0.0
2016-11-20 04:41:01,51,21.7,83,6.6,995.2,1014.1,-1.0,2.2,3.4,7.45395718319,0.0
2016-11-20 05:41:01,50,21.7,81,6.6,995.1,1014.0,-0.8,3.4,4.4,8.0,0.0
2016-11-20 06:41:01,50,21.6,82,7.0,995.0,1013.9,-0.6,2.4,3.7,7.0,0.0
2016-11-20 07:41:01,50,21.7,83,8.1,994.9,1013.8,-0.3,1.7,3.1,7.15752903446,0.0
2016-11-20 08:41:01,51,21.8,79,9.7,994.1,1013.0,-1.0,3.2,5.1,6.0,0.0
2016-11-20 09:41:01,50,22.0,72,11.3,994.0,1012.9,-1.0,5.3,7.8,6.38539227103,0.0
2016-11-20 10:41:01,50,22.0,69,12.5,993.5,1012.4,-1.4,5.3,8.8,6.45222011876,0.0
2016-11-20 11:41:01,51,22.1,71,12.5,993.1,1012.0,-1.0,4.75,7.8,7.23251492128,0.0
2016-11-20 12:41:01,51,22.2,71,12.9,992.4,1011.3,-1.6,4.1,5.8,5.5,0.0
2016-11-20 13:41:01,51,22.3,70,12.9,991.9,1010.8,-1.6,4.75,6.8,6.92230303314,0.0
2016-11-20 14:41:01,51,22.3,72,12.3,991.9,1010.8,-1.2,4.25,6.5,6.0,0.0
2016-11-20 15:41:01,51,22.3,76,11.5,991.9,1010.8,-0.5,1.7,3.4,6.56981578885,0.0
2016-11-20 16:41:01,51,22.2,79,11.2,992.5,1011.4,0.6,3.05,5.1,7.12095000153,0.0
2016-11-20 17:41:01,51,22.2,78,11.8,992.6,1011.5,0.7,2.35,3.7,5.75258370578,0.0
2016-11-20 18:41:01,51,22.2,75,12.1,992.7,1011.6,0.8,3.6,6.5,6.0,0.0
2016-11-20 19:41:01,52,22.2,73,13.0,992.9,1011.8,0.4,3.05,4.4,7.39211638854,0.0
2016-11-20 20:41:01,52,22.1,71,13.1,993.3,1012.2,0.7,1.85,2.4,6.0,0.0
2016-11-20 21:41:01,53,22.1,76,11.4,993.7,1012.6,1.0,0.85,1.7,4.81419172373,0.0
2016-11-20 22:41:01,53,22.1,75,11.9,993.6,1012.5,0.7,2.85,4.4,5.65089236054,0.0
2016-11-20 23:41:01,53,22.0,75,11.1,993.6,1012.5,0.3,2.7,3.7,6.5,0.0
