2016-11-29 00:41:01,50,22.0,70,-1.5,1010.3,1029.2,1.0,1.7,3.1,15.0,0.0
2016-11-29 01:41:01,49,22.0,69,-1.5,1010.7,1029.6,0.9,2.9,3.7,14.0,0.0
2016-11-29 02:41:01,48,21.9,68,-1.6,1011.1,1030.0,1.1,2.85,5.8,13.3491076395,0.0
2016-11-29 03:41:01,47,21.8,68,-2.3,1011.5,1030.4,1.2,2.75,4.1,14.0,0.0
2016-11-29 04:41:01,44,21.8,68,-2.7,1012.0,1030.9,1.3,1.85,3.4,14.0,0.0
2016-11-29 05:41:01,48,21.8,69,-2.6,1012.4,1031.3,1.3,1.7,3.4,13.1858082763,0.0
2016-11-29 06:41:01,49,21.9,72,-2.0,1013.1,1032.0,1.6,2.2,3.4,14.0,0.0
2016-11-29 07:41:01,48,22.0,64,-0.2,1013.5,1032.4,1.5,2.4,4.1,13.0,0.0
2016-11-29 08:41:01,48,22.0,59,1.0,1013.6,1032.5,1.2,2.2,3.7,14.0,0.0
2016-11-29 09:41:01,48,22.1,51,2.4,1013.9,1032.8,0.8,3.55,5.8,14.0,0.0
2016-11-29 10:41:01,48,22.1,51,2.0,1013.6,1032.5,0.0999999999999,2.55,4.4,15.0620339715,0.0
2016-11-29 11:41:01,48,22.1,47,3.0,1013.1,1032.0,-0.5,3.4,6.1,13.1656630979,0.0
2016-11-29 12:41:01,48,22.2,47,3.4,1013.2,1032.1,-0.7,4.25,8.8,13.9545240435,0.0
2016-11-29 13:41:01,48,22.2,51,3.0,1012.5,1031.4,-1.1,3.9,6.8,14.0,0.0
2016-11-29 14:41:01,48,22.2,51,1.9,1012.7,1031.6,-0.4,3.7,8.2,14.0,0.0
2016-11-29 15:41:01,48,22.2,56,0.5,1012.7,1031.6,-0.5,1.7,3.4,13.1858082763,0.0
2016-11-29 16:41:01,48,22.3,60,0.1,1012.8,1031.7,0.3,2.55,5.1,13.0,0.0
2016-11-29 17:41:01,48,22.2,62,-0.6,1013.0,1031.9,0.3,3.25,4.8,13.5233774748,0.0
2016-11-29 18:41:01,48,22.1,62,-0.7,1013.6,1032.5,0.9,2.7,4.4,14.0,0.0
2016-11-29 19:41:01,48,22.0,62,-1.0,1013.5,1032.4,0.7,3.9,6.8,14.0,0.0
2016-11-29 20:41:01,48,22.0,62,-0.9,1013.8,1032.7,0.8,2.9,5.4,14.0,0.0
2016-11-29 21:41:01,49,21.8,64,-1.4,1013.8,1032.7,0.2,2.35,4.1,14.0,0.0
2016-11-29 22:41:01,49,21.8,64,-1.5,1013.3,1032.2,-0.2,3.75,6.1,12.9016022922,0.0
2016-11-29 23:41:01,49,21.7,64,-1.6,1013.2,1032.1,-0.6,2.7,5.1,14.0,0.0
