2016-11-11 00:40:01,51,21.7,76,4.3,991.8,1010.7,-0.5,0.5,1.4,10.0,0.0
2016-11-11 01:40:01,51,21.7,83,3.0,992.1,1011.0,-0.3,0.5,1.0,14.0,0.0
2016-11-11 02:40:01,51,21.7,81,2.6,991.7,1010.6,-0.5,0.15,0.7,6.0,0.0
2016-11-11 03:40:01,51,21.7,84,2.6,991.9,1010.8,0.0999999999999,0.35,1.0,2.0,0.0
2016-11-11 04:40:01,51,21.8,85,1.7,991.7,1010.6,-0.4,0.35,1.0,4.0,0.0
2016-11-11 05:40:01,50,21.8,87,1.9,991.5,1010.4,-0.2,0.85,1.4,2.0,0.0
2016-11-11 06:40:01,50,21.8,88,1.1,991.9,1010.8,0.0,0.15,1.0,4.0,0.0
2016-11-11 07:40:01,51,21.8,89,1.9,992.8,1011.7,1.1,1.9,3.4,7.27648371803,0.0
2016-11-11 08:40:01,51,21.9,90,2.6,993.4,1012.3,1.9,0.5,1.0,5.04444885848,0.0
2016-11-11 09:40:01,51,21.8,94,4.0,993.1,1012.0,1.2,1.7,3.7,6.0,0.0
2016-11-11 10:40:01,51,21.8,94,5.1,993.3,1012.2,0.5,1.4,2.0,6.0,0.0
2016-11-11 11:40:01,51,21.7,88,5.7,993.3,1012.2,-0.0999999999999,0.15,0.7,4.0,0.0
2016-11-11 12:40:01,51,21.6,84,5.5,993.9,1012.8,0.8,0.5,1.7,6.0,0.0
2016-11-11 13:40:01,51,21.6,85,5.2,994.3,1013.2,1.0,1.05,2.0,8.65061362645,0.0
2016-11-11 14:40:01,51,21.6,86,5.0,995.2,1014.1,1.9,0.85,1.7,10.0,0.0
2016-11-11 15:40:01,51,21.6,86,5.0,995.5,1014.4,1.6,0.0,0.0,8.0,0.0
2016-11-11 16:40:01,51,21.7,86,5.3,996.0,1014.9,1.7,1.0,2.7,14.0,0.0
2016-11-11 17:40:01,51,21.7,85,5.3,996.7,1015.6,1.5,1.9,3.7,14.6552694594,0.0
2016-11-11 18:40:01,51,21.6,87,5.3,997.3,1016.2,1.8,0.65,1.7,16.0,0.0
2016-11-11 19:40:01,51,21.6,88,5.2,997.7,1016.6,1.7,1.35,2.4,14.0,0.0
2016-11-11 20:40:01,51,21.7,89,5.0,998.1,1017.0,1.4,1.7,3.1,14.5893502877,0.0
2016-11-11 21:40:01,51,21.7,89,5.1,998.1,1017.0,0.8,1.55,2.4,14.8979785386,0.0
2016-11-11 22:40:01,51,21.7,89,4.5,998.0,1016.9,0.3,4.1,5.4,0.5,0.299999999999
2016-11-11 23:40:01,51,21.6,86,4.1,998.2,1017.1,0.1,3.7,5.4,16.0,0.6
