2016-11-25 00:41:01,54,21.8,94,7.0,1000.3,1019.2,-0.9,0.5,1.0,0.581883911254,0.0
2016-11-25 01:41:01,54,21.8,94,7.0,1000.2,1019.1,-0.5,0.0,0.3,8.0,0.0
2016-11-25 02:41:01,54,21.8,95,6.6,1000.0,1018.9,-0.3,0.0,0.0,8.0,0.0
2016-11-25 03:41:01,54,21.8,95,6.6,999.6,1018.5,-0.7,0.35,1.0,16.0,0.0
2016-11-25 04:41:01,54,21.9,95,6.6,999.3,1018.2,-0.9,0.0,0.0,8.0,0.0
2016-11-25 05:41:01,53,22.0,95,6.6,999.8,1018.7,-0.2,0.0,0.0,8.0,0.3
2016-11-25 06:41:01,53,22.0,95,6.6,1000.0,1018.9,0.4,0.0,0.3,8.0,0.0
2016-11-25 07:41:01,53,22.0,94,7.0,1000.1,1019.0,0.8,0.0,0.7,8.0,0.3
2016-11-25 08:41:01,53,22.1,94,7.0,1000.2,1019.1,0.4,0.35,1.0,16.0,0.0
2016-11-25 09:41:01,53,22.1,94,7.1,1000.3,1019.2,0.3,0.3,0.7,1.0,0.0
2016-11-25 10:41:01,53,22.0,94,7.2,1000.1,1019.0,0.0,0.15,0.7,2.0,0.0
2016-11-25 11:41:01,53,22.0,94,8.0,999.8,1018.7,-0.4,0.5,1.4,2.0,0.0
2016-11-25 12:41:01,54,21.8,94,8.0,999.5,1018.4,-0.8,0.85,1.7,0.333163821005,0.0
2016-11-25 13:41:01,54,21.8,93,8.0,999.3,1018.2,-0.8,0.5,1.4,4.0,0.0
2016-11-25 14:41:01,54,21.8,93,7.6,999.5,1018.4,-0.3,0.15,1.0,4.0,0.0
2016-11-25 15:41:01,54,21.8,93,7.5,1000.0,1018.9,0.5,1.2,1.7,2.0,0.0
2016-11-25 16:41:01,54,21.8,94,7.5,1000.0,1018.9,0.7,0.85,1.7,1.18580827627,0.0
2016-11-25 17:41:01,54,21.8,93,7.5,1000.4,1019.3,0.9,0.7,1.0,2.0,0.0
2016-11-25 18:41:01,54,21.8,93,7.2,1000.5,1019.4,0.5,0.7,1.4,2.5,0.0
2016-11-25 19:41:01,54,21.8,93,7.2,1000.4,1019.3,0.4,0.7,1.0,1.0,0.0
2016-11-25 20:41:01,54,21.8,93,7.4,1000.5,1019.4,0.1,0.7,2.0,2.0,0.0
2016-11-25 21:41:01,56,21.8,93,7.1,1000.3,1019.2,-0.2,1.0,1.7,2.0,0.0
2016-11-25 22:41:01,55,21.8,93,7.1,1000.3,1019.2,-0.0999999999999,1.4,1.7,2.0,0.0
2016-11-25 23:41:01,55,21.8,93,7.1,1000.2,1019.1,-0.3,0.85,1.4,2.58935028768,0.0
