2016-11-22 00:41:01,53,22.6,80,10.4,993.4,1012.3,-0.5,6.1,7.8,6.0,0.0
2016-11-22 01:41:01,52,22.6,80,10.5,993.5,1012.4,-0.3,6.3,8.8,7.55400786671,0.0
2016-11-22 02:41:01,52,22.5,81,10.5,993.3,1012.2,-0.4,8.0,10.9,6.84198519773,0.0
2016-11-22 03:41:01,52,22.5,83,9.8,994.0,1012.9,0.6,3.4,6.5,6.0,0.0
2016-11-22 04:41:01,52,22.4,83,9.9,994.3,1013.2,0.8,3.75,6.1,5.58776310703,0.0
2016-11-22 05:41:01,52,22.4,83,9.5,994.7,1013.6,1.4,4.05,7.5,7.45623044312,0.0
2016-11-22 06:41:01,52,22.4,83,9.8,995.6,1014.5,1.6,3.25,4.8,6.0,0.0
2016-11-22 07:41:01,52,22.5,77,11.0,996.1,1015.0,1.8,4.4,6.8,6.0,0.0
2016-11-22 08:41:01,52,22.5,73,12.2,996.6,1015.5,1.9,5.95,8.2,6.0,0.0
2016-11-22 09:41:01,53,22.5,72,13.2,996.5,1015.4,0.9,5.95,8.2,6.0,0.0
2016-11-22 10:41:01,53,22.5,70,14.4,996.4,1015.3,0.3,5.75,8.8,6.46916947789,0.0
2016-11-22 11:41:01,53,22.6,65,14.9,996.3,1015.2,-0.3,5.95,8.2,6.97340971835,0.0
2016-11-22 12:41:01,53,22.7,62,16.3,996.3,1015.2,-0.2,5.6,9.5,6.54522079806,0.0
2016-11-22 13:41:01,54,23.0,62,16.4,996.2,1015.1,-0.2,5.6,8.8,4.90586556533,0.0
2016-11-22 14:41:01,54,23.0,63,15.0,996.8,1015.7,0.5,4.8,7.1,6.0,0.0
2016-11-22 15:41:01,54,23.1,69,13.5,997.1,1016.0,0.8,4.1,6.1,5.58644685665,0.0
2016-11-22 16:41:01,54,23.1,70,12.2,997.6,1016.5,1.4,6.65,8.5,4.97620852291,0.0
2016-11-22 17:41:01,54,23.1,72,11.2,998.1,1017.0,1.3,5.8,8.5,6.43887926939,0.0
2016-11-22 18:41:01,54,23.1,76,10.0,998.3,1017.2,1.2,4.75,7.1,6.38810312956,0.0
2016-11-22 19:41:01,54,23.1,78,9.7,998.5,1017.4,0.9,4.4,6.8,6.0,0.0
2016-11-22 20:41:01,54,23.1,78,9.3,999.0,1017.9,0.9,4.75,6.1,6.0,0.0
2016-11-22 21:41:01,55,23.1,77,9.1,999.4,1018.3,1.1,4.05,6.8,7.90888454344,0.0
2016-11-22 22:41:01,54,23.0,80,8.8,999.5,1018.4,1.0,3.05,4.1,4.87904999847,0.0
2016-11-22 23:41:01,53,22.9,81,8.4,999.5,1018.4,0.5,3.7,5.1,6.0,0.0
