2016-11-14 00:40:01,51,21.8,67,0.4,1011.9,1030.8,0.6,1.4,2.4,13.0,0.0
2016-11-14 01:40:01,51,21.8,71,-0.4,1011.9,1030.8,0.5,2.05,2.7,14.5864468566,0.0
2016-11-14 02:40:01,51,21.8,73,-0.9,1011.8,1030.7,0.1,1.85,2.7,14.0,0.0
2016-11-14 03:40:01,50,21.8,75,-1.1,1012.1,1031.0,0.2,2.2,3.4,14.3849587402,0.0
2016-11-14 04:40:01,50,21.8,75,-1.1,1012.5,1031.4,0.6,1.85,3.1,14.5410661302,0.0
2016-11-14 05:40:01,50,21.8,76,-1.1,1012.7,1031.6,0.9,2.7,4.4,13.5,0.0
2016-11-14 06:40:01,50,21.8,74,-0.5,1013.9,1032.8,1.8,2.55,3.7,14.0,0.0
2016-11-14 07:40:01,50,21.9,67,1.6,1013.9,1032.8,1.4,2.0,2.7,14.0,0.0
2016-11-14 08:40:01,49,22.0,62,4.6,1014.6,1033.5,1.9,1.35,2.4,15.2724190744,0.0
2016-11-14 09:40:01,49,22.0,62,4.1,1014.6,1033.5,0.7,2.05,3.7,1.33254109652,0.0
2016-11-14 10:40:01,49,22.0,57,5.5,1014.2,1033.1,0.3,1.35,2.4,1.27241907443,0.0
2016-11-14 11:40:01,49,22.1,58,4.7,1014.2,1033.1,-0.4,1.5,2.7,3.34938637355,0.0
2016-11-14 12:40:01,49,22.1,50,7.5,1014.1,1033.0,-0.5,1.2,3.1,16.0,0.0
2016-11-14 13:40:01,49,22.2,51,5.3,1013.9,1032.8,-0.3,1.55,3.1,2.0,0.0
2016-11-14 14:40:01,50,22.1,51,6.8,1014.0,1032.9,-0.2,0.0,0.0,8.0,0.0
2016-11-14 15:40:01,51,22.3,62,3.4,1013.9,1032.8,-0.2,0.35,1.4,16.0,0.0
2016-11-14 16:40:01,50,22.1,69,1.5,1014.1,1033.0,0.2,1.0,1.4,16.0,0.0
2016-11-14 17:40:01,50,22.0,69,1.2,1014.4,1033.3,0.4,1.2,1.7,13.5843901232,0.0
2016-11-14 18:40:01,50,22.0,73,0.7,1014.4,1033.3,0.5,1.0,1.7,15.0,0.0
2016-11-14 19:40:01,51,21.9,74,-0.4,1014.7,1033.6,0.6,0.85,1.4,15.4106497123,0.0
2016-11-14 20:40:01,51,21.9,76,-0.9,1014.8,1033.7,0.4,1.05,1.7,16.0,0.0
2016-11-14 21:40:01,52,21.8,78,-1.2,1014.4,1033.3,0.0,1.05,1.7,1.34938637355,0.0
2016-11-14 22:40:01,52,21.8,76,-3.1,1014.5,1033.4,-0.2,0.15,0.7,16.0,0.0
2016-11-14 23:40:01,51,21.7,79,-3.2,1014.0,1032.9,-0.8,0.35,1.0,2.0,0.0
