2016-12-11 00:42:01,48,22.3,48,7.9,1000.8,1019.7,-1.2,3.4,4.8,14.6042265622,0.0
2016-12-11 01:42:01,48,22.3,53,6.2,1000.0,1018.9,-2.1,2.55,4.1,14.0,0.0
2016-12-11 02:42:01,48,22.3,59,5.4,999.2,1018.1,-2.2,3.4,5.4,13.6488086695,0.0
2016-12-11 03:42:01,48,22.2,60,5.0,998.7,1017.6,-2.1,2.9,3.4,14.0,0.0
2016-12-11 04:42:01,48,22.2,59,5.1,998.2,1017.1,-1.8,2.05,3.1,14.8202138742,0.0
2016-12-11 05:42:01,48,22.2,51,6.1,997.7,1016.6,-1.5,3.55,6.5,12.0,0.0
2016-12-11 06:42:01,48,22.1,50,6.1,997.7,1016.6,-1.0,2.4,4.4,13.3061621802,0.0
2016-12-11 07:42:01,48,22.1,37,9.4,997.6,1016.5,-0.6,5.1,10.9,13.6860926593,0.0
2016-12-11 08:42:01,47,22.2,41,9.3,997.5,1016.4,-0.2,6.95,9.5,14.0,0.3
2016-12-11 09:42:01,45,22.2,45,9.0,997.1,1016.0,-0.6,9.0,12.6,13.0234390308,5.4
2016-12-11 10:42:01,44,22.2,51,8.9,996.2,1015.1,-1.4,7.15,10.2,13.5247942045,4.8
2016-12-11 11:42:01,46,22.2,50,9.2,995.2,1014.1,-2.3,5.8,9.2,10.3058543836,0.6
2016-12-11 12:42:01,46,22.2,53,9.9,995.1,1014.0,-2.0,8.0,11.2,14.0,0.6
2016-12-11 13:42:01,47,22.3,57,9.6,995.6,1014.5,-0.6,5.6,8.5,13.0376681872,0.0
2016-12-11 14:42:01,47,22.3,59,9.0,996.1,1015.0,0.9,5.45,7.8,12.0,0.0
2016-12-11 15:42:01,47,22.3,62,8.1,996.8,1015.7,1.7,6.15,7.8,12.0,0.0
2016-12-11 16:42:01,47,22.3,62,7.5,997.6,1016.5,2.0,4.95,7.5,14.0,0.0
2016-12-11 17:42:01,47,22.3,61,7.6,998.5,1017.4,2.4,1.85,4.1,14.0,0.0
2016-12-11 18:42:01,48,22.3,65,7.0,998.4,1017.3,1.6,1.85,2.7,14.0,0.0
2016-12-11 19:42:01,48,22.3,69,6.5,998.0,1016.9,0.4,1.5,2.7,15.6685952888,0.0
2016-12-11 20:42:01,48,22.3,71,6.1,998.2,1017.1,-0.3,3.7,5.1,13.5,0.0
2016-12-11 21:42:01,48,22.3,74,5.6,998.3,1017.2,-0.0999999999999,2.4,4.4,12.3524286166,0.0
2016-12-11 22:42:01,48,22.3,68,7.0,998.0,1016.9,0.0,3.25,5.4,14.0,0.0
2016-12-11 23:42:01,47,22.3,68,7.0,997.9,1016.8,-0.3,5.95,8.5,14.0,0.0
