2016-12-13 00:42:01,48,22.0,58,-2.7,1010.6,1029.5,1.7,1.05,2.0,16.0,0.0
2016-12-13 01:42:01,48,22.0,55,-2.3,1010.4,1029.3,0.8,2.35,3.7,16.0,0.0
2016-12-13 02:42:01,48,22.0,60,-3.1,1010.9,1029.8,0.9,0.85,1.4,15.5552008977,0.0
2016-12-13 03:42:01,47,22.0,57,-3.1,1011.0,1029.9,0.4,0.5,1.4,14.5818839113,0.0
2016-12-13 04:42:01,47,22.0,58,-3.5,1011.2,1030.1,0.8,0.85,1.7,11.1740398052,0.0
2016-12-13 05:42:01,47,22.0,65,-4.4,1010.8,1029.7,-0.0999999999999,0.85,1.4,16.0,0.0
2016-12-13 06:42:01,47,22.0,69,-4.7,1010.9,1029.8,-0.1,0.35,1.0,2.0,0.0
2016-12-13 07:42:01,47,22.0,64,-3.7,1011.2,1030.1,0.0,1.4,1.7,1.0,0.0
2016-12-13 08:42:01,46,22.0,63,-1.1,1011.9,1030.8,1.1,0.7,1.4,1.0,0.0
2016-12-13 09:42:01,46,22.0,54,0.6,1011.5,1030.4,0.6,1.0,2.4,6.0,0.0
2016-12-13 10:42:01,46,22.0,52,0.6,1011.1,1030.0,-0.0999999999999,1.7,2.7,6.81419172373,0.0
2016-12-13 11:42:01,46,22.0,53,0.0,1010.5,1029.4,-1.4,1.7,2.7,5.18580827627,0.0
2016-12-13 12:42:01,46,22.1,49,1.9,1010.5,1029.4,-1.0,2.2,3.4,7.09584436832,0.0
2016-12-13 13:42:01,45,22.1,39,2.5,1009.9,1028.8,-1.2,2.35,3.7,5.42458198853,0.0
2016-12-13 14:42:01,46,22.1,49,1.0,1009.7,1028.6,-0.8,1.7,3.1,7.18580827627,0.0
2016-12-13 15:42:01,43,22.0,59,-0.2,1009.7,1028.6,-0.8,2.0,2.7,6.0,0.0
2016-12-13 16:42:01,45,22.0,61,-0.8,1009.4,1028.3,-0.5,2.05,3.4,5.17978612585,0.0
2016-12-13 17:42:01,45,22.0,63,-1.1,1009.0,1027.9,-0.7,1.35,3.1,5.27241907443,0.0
2016-12-13 18:42:01,46,22.1,64,-1.6,1008.8,1027.7,-0.9,0.5,1.4,6.0,0.0
2016-12-13 19:42:01,46,22.1,64,-1.6,1008.2,1027.1,-1.2,0.7,2.0,6.0,0.0
2016-12-13 20:42:01,46,22.2,63,-1.5,1008.4,1027.3,-0.6,0.15,0.7,4.0,0.0
2016-12-13 21:42:01,46,22.1,63,-1.4,1008.2,1027.1,-0.6,0.85,1.7,6.0,0.0
2016-12-13 22:42:01,46,22.0,64,-1.6,1007.9,1026.8,-0.3,1.0,1.7,6.0,0.0
2016-12-13 23:42:01,47,21.9,65,-2.0,1007.4,1026.3,-1.0,0.35,1.0,6.0,0.0
