2016-12-15 00:42:01,45,21.6,85,1.2,1007.9,1026.8,0.5,1.2,3.1,16.0,0.0
2016-12-15 01:42:01,45,21.6,73,2.2,1008.7,1027.6,1.0,2.4,4.4,15.6475713834,0.0
2016-12-15 02:42:01,44,21.6,68,2.9,1009.2,1028.1,1.5,2.2,4.1,16.0,0.0
2016-12-15 03:42:01,44,21.6,68,2.4,1009.1,1028.0,1.2,2.55,3.7,0.937966028523,0.0
2016-12-15 04:42:01,44,21.6,68,2.7,1009.4,1028.3,0.7,1.9,3.7,13.3668251816,0.0
2016-12-15 05:42:01,43,21.7,68,2.1,1009.6,1028.5,0.4,1.9,3.7,13.276483718,0.0
2016-12-15 06:42:01,43,21.7,70,1.8,1010.1,1029.0,1.0,1.85,3.1,14.0,0.0
2016-12-15 07:42:01,42,21.7,69,2.0,1010.6,1029.5,1.2,2.4,4.4,14.0,0.0
2016-12-15 08:42:01,42,21.8,68,2.9,1011.0,1029.9,1.4,3.05,4.4,14.0,0.0
2016-12-15 09:42:01,43,21.8,68,3.5,1011.2,1030.1,1.1,1.2,2.0,0.710571310236,0.0
2016-12-15 10:42:01,44,21.7,66,4.0,1011.3,1030.2,0.7,1.7,3.1,1.0,0.0
2016-12-15 11:42:01,44,21.7,63,4.3,1011.1,1030.0,0.0999999999999,2.05,3.7,16.0,0.0
2016-12-15 12:42:01,45,21.8,65,4.0,1010.8,1029.7,-0.4,2.55,4.4,16.0,0.0
2016-12-15 13:42:01,44,22.0,68,3.7,1011.0,1029.9,-0.3,1.5,2.7,0.331404711234,0.0
2016-12-15 14:42:01,44,22.0,67,3.2,1011.2,1030.1,0.0999999999999,1.4,2.4,1.0,0.0
2016-12-15 15:42:01,44,22.1,57,2.9,1011.1,1030.0,0.3,2.25,4.1,0.6047306379,0.0
2016-12-15 16:42:01,44,22.1,60,2.6,1011.5,1030.4,0.5,0.5,1.4,16.0,0.0
2016-12-15 17:42:01,44,22.2,59,2.7,1011.6,1030.5,0.4,1.35,3.1,16.0,0.0
2016-12-15 18:42:01,44,22.2,58,2.5,1011.8,1030.7,0.7,2.05,3.4,1.33254109652,0.0
2016-12-15 19:42:01,45,22.2,60,2.1,1012.0,1030.9,0.5,2.0,2.7,1.0,0.0
2016-12-15 20:42:01,45,22.3,65,1.9,1012.3,1031.2,0.7,0.7,2.0,16.0,0.0
2016-12-15 21:42:01,45,22.2,66,1.8,1012.2,1031.1,0.4,0.5,1.0,15.4181160887,0.0
2016-12-15 22:42:01,45,22.2,66,1.8,1012.6,1031.5,0.6,0.85,2.0,16.0,0.0
2016-12-15 23:42:01,45,22.1,68,1.7,1012.6,1031.5,0.3,0.85,1.7,16.0,0.0
