2016-12-20 00:43:01,46,22.0,90,-1.7,1013.1,1032.0,0.4,3.55,5.1,6.0,0.0
2016-12-20 01:43:01,46,22.0,91,-1.9,1012.9,1031.8,0.4,4.95,6.5,6.0,0.0
2016-12-20 02:43:01,46,22.0,91,-1.9,1012.5,1031.4,-0.4,4.25,6.8,6.0,0.0
2016-12-20 03:43:01,46,22.0,87,-2.2,1012.3,1031.2,-0.8,4.75,6.5,6.0,0.0
2016-12-20 04:43:01,45,22.0,86,-2.3,1012.4,1031.3,-0.5,3.9,7.1,6.0,0.3
2016-12-20 05:43:01,45,22.0,86,-2.6,1012.9,1031.8,0.4,4.4,7.1,6.0,0.0
2016-12-20 06:43:01,45,22.0,85,-2.7,1013.1,1032.0,0.8,4.9,6.5,6.0,0.0
2016-12-20 07:43:01,45,22.0,85,-2.9,1013.0,1031.9,0.6,3.25,5.1,6.0,0.0
2016-12-20 08:43:01,45,22.0,84,-3.0,1013.4,1032.3,0.5,4.1,6.1,6.0,0.599999999999
2016-12-20 09:43:01,45,22.0,85,-3.1,1012.8,1031.7,-0.3,4.1,7.1,6.0,0.0
2016-12-20 10:43:01,45,22.0,84,-3.3,1012.4,1031.3,-0.6,5.25,7.5,6.0,0.0
2016-12-20 11:43:01,45,21.8,84,-3.3,1012.0,1030.9,-1.4,4.25,6.1,6.0,0.0
2016-12-20 12:43:01,45,21.8,84,-3.4,1011.9,1030.8,-0.9,4.25,6.5,6.0,0.0
2016-12-20 13:43:01,45,21.8,84,-3.3,1012.0,1030.9,-0.4,4.95,6.8,6.0,0.0
2016-12-20 14:43:01,45,21.8,84,-3.4,1012.0,1030.9,0.0,4.6,6.8,6.0,0.0
2016-12-20 15:43:01,45,21.8,84,-3.6,1011.9,1030.8,0.0,4.4,5.8,6.0,0.0
2016-12-20 16:43:01,45,21.8,84,-3.6,1011.6,1030.5,-0.4,3.7,5.8,6.0,0.0
2016-12-20 17:43:01,45,21.7,84,-3.6,1011.5,1030.4,-0.5,3.75,6.1,7.20638100359,0.0
2016-12-20 18:43:01,45,21.8,84,-3.6,1011.5,1030.4,-0.4,4.6,6.8,6.0,0.0
2016-12-20 19:43:01,45,21.8,84,-3.6,1011.7,1030.6,0.0999999999999,4.4,6.1,6.0,0.0
2016-12-20 20:43:01,45,21.8,84,-3.7,1011.8,1030.7,0.3,4.6,6.8,6.0,0.0
2016-12-20 21:43:01,45,21.8,84,-3.7,1012.2,1031.1,0.7,3.6,5.4,6.0,0.0
2016-12-20 22:43:01,45,21.7,84,-3.5,1012.2,1031.1,0.5,3.55,5.4,6.0,0.3
2016-12-20 23:43:01,45,21.6,84,-3.4,1012.3,1031.2,0.5,3.6,5.8,6.0,0.0
