2016-12-31 00:45:01,45,22.0,73,-3.2,1016.3,1035.2,-1.1,3.2,5.1,14.2350998533,0.0
2016-12-31 01:45:01,44,22.0,72,-3.4,1016.1,1035.0,-1.1,2.05,5.1,13.1683224209,0.0
2016-12-31 02:45:01,44,22.0,75,-3.6,1015.5,1034.4,-1.3,2.05,3.4,14.0,0.0
2016-12-31 03:45:01,44,22.0,74,-3.7,1014.8,1033.7,-1.5,1.9,3.7,15.276483718,0.0
2016-12-31 04:45:01,44,22.0,74,-3.9,1015.2,1034.1,-0.9,3.2,5.1,15.1645807978,0.0
2016-12-31 05:45:01,45,21.9,75,-4.0,1015.2,1034.1,-0.3,3.4,4.8,15.0,0.0
2016-12-31 06:45:01,45,21.9,77,-4.2,1014.8,1033.7,0.0,2.55,4.4,13.4702057017,0.0
2016-12-31 07:45:01,44,21.9,72,-1.9,1015.0,1033.9,-0.2,1.35,3.1,12.7275809256,0.0
2016-12-31 08:45:01,43,22.0,65,-0.2,1015.4,1034.3,0.2,1.55,3.1,13.1020214614,0.0
2016-12-31 09:45:01,43,22.0,64,0.0,1014.7,1033.6,-0.1,2.55,5.4,14.6685952888,0.0
2016-12-31 10:45:01,44,22.1,61,0.9,1013.9,1032.8,-1.1,3.4,5.8,14.0,0.0
2016-12-31 11:45:01,44,22.2,54,2.4,1013.1,1032.0,-2.3,2.7,4.8,14.0,0.0
2016-12-31 12:45:01,44,22.2,55,3.4,1012.5,1031.4,-2.2,3.05,4.8,15.4418841363,0.0
2016-12-31 13:45:01,45,22.3,51,4.1,1012.0,1030.9,-1.9,2.2,4.1,15.0958443683,0.0
2016-12-31 14:45:01,46,22.3,55,3.3,1011.5,1030.4,-1.6,1.55,2.7,15.1020214614,0.0
2016-12-31 15:45:01,46,22.3,58,1.3,1011.6,1030.5,-0.9,1.35,3.1,15.1908857112,0.0
2016-12-31 16:45:01,45,22.4,61,0.4,1011.0,1029.9,-1.0,0.65,1.4,14.0,0.0
2016-12-31 17:45:01,45,22.3,62,0.2,1011.0,1029.9,-0.5,0.5,1.4,14.0,0.0
2016-12-31 18:45:01,45,22.3,65,-0.7,1010.9,1029.8,-0.7,0.5,1.4,13.0,0.0
2016-12-31 19:45:01,46,22.5,66,-1.0,1010.6,1029.5,-0.4,1.2,2.4,14.0,0.0
2016-12-31 20:45:01,45,22.5,67,-1.2,1010.2,1029.1,-0.8,1.2,2.0,14.0,0.0
2016-12-31 21:45:01,45,22.4,69,-1.8,1009.5,1028.4,-1.4,1.0,2.4,13.0,0.0
2016-12-31 22:45:01,45,22.4,69,-2.0,1009.1,1028.0,-1.5,1.05,2.0,12.6685952888,0.0
2016-12-31 23:45:01,45,22.3,66,-2.6,1008.3,1027.2,-1.9,1.05,1.7,12.6506136265,0.0
