2016-12-06 00:42:01,47,22.0,78,-1.4,1008.7,1027.6,-0.4,2.55,3.4,16.0,0.0
2016-12-06 01:42:01,47,22.0,79,-1.4,1009.0,1027.9,0.0,2.2,3.7,14.9041556317,0.0
2016-12-06 02:42:01,46,22.0,80,-1.4,1008.6,1027.5,-0.2,1.7,3.4,0.5,0.0
2016-12-06 03:42:01,46,22.0,79,-1.2,1008.4,1027.3,-0.3,2.4,4.1,0.5,0.0
2016-12-06 04:42:01,46,22.0,79,-1.4,1008.7,1027.6,-0.3,2.7,3.7,15.5,0.0
2016-12-06 05:42:01,46,22.0,80,-1.7,1008.7,1027.6,0.0999999999999,2.9,4.4,14.7920749971,0.0
2016-12-06 06:42:01,45,22.1,80,-1.7,1009.4,1028.3,1.0,3.25,5.4,1.04867650932,0.0
2016-12-06 07:42:01,46,22.2,81,-1.4,1009.8,1028.7,1.1,1.85,3.4,14.91450893,0.0
2016-12-06 08:42:01,46,22.2,79,-1.3,1010.1,1029.0,1.4,2.7,5.1,11.5758779222,0.0
2016-12-06 09:42:01,45,22.2,76,-0.7,1010.7,1029.6,1.3,2.9,5.8,16.0,0.0
2016-12-06 10:42:01,45,22.2,64,1.3,1011.3,1030.2,1.5,3.2,4.8,14.4208807528,0.0
2016-12-06 11:42:01,45,22.2,60,1.4,1011.4,1030.3,1.3,4.1,6.8,15.0,0.0
2016-12-06 12:42:01,42,22.1,56,2.0,1011.0,1029.9,0.3,3.75,6.8,14.7059735225,0.0
2016-12-06 13:42:01,39,22.1,56,1.3,1011.1,1030.0,-0.2,3.55,5.8,15.251731226,0.0
2016-12-06 14:42:01,40,22.0,62,0.8,1011.3,1030.2,-0.0999999999999,3.05,5.1,12.7757906806,0.0
2016-12-06 15:42:01,42,22.1,64,0.0,1012.0,1030.9,1.0,3.55,5.4,13.4785979891,0.0
2016-12-06 16:42:01,42,22.2,67,-0.5,1012.4,1031.3,1.3,3.6,6.5,13.0,0.0
2016-12-06 17:42:01,43,22.2,67,-0.6,1013.3,1032.2,2.0,2.9,5.1,14.8184485494,0.0
2016-12-06 18:42:01,43,22.2,69,-0.9,1013.4,1032.3,1.4,3.95,8.2,14.0,0.0
2016-12-06 19:42:01,44,22.3,69,-0.2,1014.0,1032.9,1.6,2.7,7.1,12.0,0.0
2016-12-06 20:42:01,45,22.3,73,-0.3,1014.6,1033.5,1.3,1.4,5.1,16.0,0.0
2016-12-06 21:42:01,45,22.3,73,-0.2,1014.7,1033.6,1.3,1.7,4.4,15.0,0.0
2016-12-06 22:42:01,45,22.2,75,-0.4,1015.5,1034.4,1.5,3.75,6.1,13.587763107,0.0
2016-12-06 23:42:01,45,22.1,76,-0.6,1015.4,1034.3,0.8,2.2,4.4,14.0,0.0
