2016-12-22 00:43:01,40,21.7,84,-3.3,1015.8,1034.7,-0.3,3.55,4.8,6.0,0.0
2016-12-22 01:43:01,40,21.7,84,-3.5,1015.4,1034.3,-0.4,2.05,3.4,6.0,0.0
2016-12-22 02:43:01,40,21.7,84,-3.5,1015.4,1034.3,-0.2,2.55,3.4,6.0,0.0
2016-12-22 03:43:01,40,21.7,84,-3.5,1015.1,1034.0,-0.7,1.7,2.4,6.0,0.0
2016-12-22 04:43:01,40,21.7,84,-3.5,1015.5,1034.4,0.1,2.0,3.1,6.0,0.0
2016-12-22 05:43:01,40,21.8,84,-3.4,1015.7,1034.6,0.3,1.85,2.7,6.0,0.0
2016-12-22 06:43:01,40,21.8,84,-3.4,1016.1,1035.0,1.0,2.35,3.4,6.0,0.0
2016-12-22 07:43:01,40,21.9,84,-3.4,1016.6,1035.5,1.1,1.7,2.7,6.0,0.0
2016-12-22 08:43:01,40,21.9,84,-3.2,1016.7,1035.6,1.0,1.5,2.7,6.0,0.0
2016-12-22 09:43:01,40,21.8,84,-3.4,1016.3,1035.2,0.2,1.7,4.1,6.0,0.0
2016-12-22 10:43:01,40,21.8,84,-3.4,1015.8,1034.7,-0.8,2.35,3.1,6.0,0.0
2016-12-22 11:43:01,40,21.7,84,-3.4,1015.3,1034.2,-1.4,1.5,3.1,6.0,0.0
2016-12-22 12:43:01,40,21.8,84,-3.2,1015.3,1034.2,-1.0,1.2,2.0,6.0,0.0
2016-12-22 13:43:01,40,21.8,84,-3.1,1015.5,1034.4,-0.3,1.2,2.4,6.0,0.0
2016-12-22 14:43:01,40,21.9,84,-3.2,1016.0,1034.9,0.7,1.2,2.0,6.0,0.0
2016-12-22 15:43:01,39,22.0,84,-3.2,1015.8,1034.7,0.5,0.7,1.4,6.0,0.0
2016-12-22 16:43:01,39,22.0,84,-3.2,1015.9,1034.8,0.4,0.7,1.4,6.0,0.0
2016-12-22 17:43:01,39,22.0,84,-3.2,1015.9,1034.8,-0.1,1.4,2.0,6.0,0.0
2016-12-22 18:43:01,39,22.0,84,-3.1,1016.1,1035.0,0.3,0.85,1.7,6.0,0.0
2016-12-22 19:43:01,39,22.1,84,-3.1,1015.8,1034.7,-0.0999999999999,1.4,2.0,6.0,0.0
2016-12-22 20:43:01,39,22.1,84,-3.1,1015.8,1034.7,-0.0999999999999,1.2,1.7,6.0,0.0
2016-12-22 21:43:01,39,22.0,84,-3.1,1015.7,1034.6,-0.4,0.85,1.7,6.0,0.0
2016-12-22 22:43:01,39,22.0,84,-3.1,1015.7,1034.6,-0.1,0.85,1.7,6.0,0.0
2016-12-22 23:43:01,40,21.9,84,-3.1,1015.6,1034.5,-0.2,0.5,1.4,6.0,0.0
