2016-12-17 00:42:01,48,22.1,77,-2.3,1017.5,1036.4,-0.0999999999999,1.35,2.7,5.29261312488,0.0
2016-12-17 01:42:01,47,22.0,77,-2.9,1017.2,1036.1,-0.5,0.85,1.7,4.0,0.0
2016-12-17 02:42:01,48,22.0,79,-3.1,1017.2,1036.1,-0.1,1.05,1.7,3.1806689412,0.0
2016-12-17 03:42:01,47,22.0,80,-3.2,1017.1,1036.0,-0.4,0.5,1.0,5.41811608875,0.0
2016-12-17 04:42:01,47,22.0,80,-3.5,1017.0,1035.9,-0.2,0.5,1.7,6.0,0.0
2016-12-17 05:42:01,47,22.0,81,-3.2,1017.3,1036.2,0.1,0.15,0.7,14.0,0.0
2016-12-17 06:42:01,47,22.0,80,-2.7,1017.9,1036.8,0.8,0.0,0.0,8.0,0.0
2016-12-17 07:42:01,47,22.0,81,-2.3,1018.3,1037.2,1.3,0.5,1.0,12.3248763487,0.0
2016-12-17 08:42:01,46,22.0,80,-2.7,1018.7,1037.6,1.4,1.2,2.7,11.4352068751,0.0
2016-12-17 09:42:01,46,22.1,81,-2.3,1018.8,1037.7,0.9,0.15,0.7,16.0,0.0
2016-12-17 10:42:01,46,22.1,85,-1.6,1018.4,1037.3,0.0999999999999,0.15,1.4,16.0,0.0
2016-12-17 11:42:01,46,22.2,84,-0.8,1018.0,1036.9,-0.7,0.35,1.0,6.0,0.0
2016-12-17 12:42:01,46,22.2,84,-1.3,1017.6,1036.5,-1.2,1.4,2.0,5.5,0.0
2016-12-17 13:42:01,47,22.3,83,-1.0,1017.6,1036.5,-0.8,1.0,1.4,7.0,0.0
2016-12-17 14:42:01,46,22.2,83,-1.0,1017.9,1036.8,-0.1,0.85,1.7,7.18580827627,0.0
2016-12-17 15:42:01,46,22.2,83,-1.0,1017.7,1036.6,0.0999999999999,0.15,0.7,6.0,0.0
2016-12-17 16:42:01,46,22.2,83,-0.9,1018.1,1037.0,0.5,0.0,0.0,8.0,0.0
2016-12-17 17:42:01,47,22.3,84,-0.4,1017.5,1036.4,-0.4,0.7,2.0,13.0,0.0
2016-12-17 18:42:01,46,22.3,81,-0.1,1017.8,1036.7,0.1,1.7,3.1,12.5698157889,0.0
2016-12-17 19:42:01,46,22.3,82,-0.5,1017.4,1036.3,-0.7,2.05,4.4,13.9683603082,0.0
2016-12-17 20:42:01,46,22.3,79,0.0,1017.7,1036.6,0.2,3.25,5.8,14.0,0.0
2016-12-17 21:42:01,46,22.3,72,0.1,1018.0,1036.9,0.2,3.55,6.1,14.0,0.0
2016-12-17 22:42:01,46,22.3,72,0.1,1018.1,1037.0,0.7,4.45,6.8,13.5398358882,0.0
2016-12-17 23:42:01,45,22.3,72,0.3,1017.2,1036.1,-0.5,3.4,5.4,14.6042265622,0.0
