2016-12-19 00:42:01,47,22.3,90,-0.3,1013.7,1032.6,0.5,1.05,1.7,6.0,0.0
2016-12-19 01:42:01,47,22.2,90,-0.5,1014.0,1032.9,0.6,1.05,2.4,6.0,0.0
2016-12-19 02:42:01,47,22.2,90,-0.5,1014.3,1033.2,0.7,1.05,1.7,6.0,0.0
2016-12-19 03:42:01,47,22.2,90,-0.5,1014.3,1033.2,0.6,1.05,1.7,6.0,0.0
2016-12-19 04:42:01,47,22.2,90,-0.6,1014.6,1033.5,0.6,2.4,2.7,6.0,0.0
2016-12-19 05:42:01,47,22.1,90,-0.7,1014.8,1033.7,0.5,1.2,3.1,6.0,0.0
2016-12-19 06:42:01,47,22.1,90,-0.7,1015.1,1034.0,0.8,1.35,2.7,6.0,0.0
2016-12-19 07:42:01,46,22.1,90,-0.6,1015.3,1034.2,0.7,1.5,3.1,6.0,0.0
2016-12-19 08:42:01,47,22.1,91,-0.5,1015.6,1034.5,0.8,1.85,3.4,6.0,0.0
2016-12-19 09:42:01,46,22.0,91,-0.3,1015.5,1034.4,0.4,2.35,4.1,6.0,0.0
2016-12-19 10:42:01,46,22.0,91,-0.1,1015.0,1033.9,-0.3,2.55,4.1,6.0,0.0
2016-12-19 11:42:01,47,21.8,90,0.0,1014.6,1033.5,-1.0,3.05,4.4,6.0,0.0
2016-12-19 12:42:01,48,21.9,90,0.1,1014.4,1033.3,-1.1,3.55,4.8,6.0,0.0
2016-12-19 13:42:01,47,22.0,89,0.1,1013.9,1032.8,-1.1,3.6,5.8,6.0,0.0
2016-12-19 14:43:01,47,22.0,90,-0.1,1013.9,1032.8,-0.7,3.1,4.4,6.0,0.0
2016-12-19 15:43:01,47,22.2,90,-0.1,1014.2,1033.1,-0.2,3.75,6.1,6.0,0.0
2016-12-19 16:43:01,47,22.2,91,-0.3,1013.6,1032.5,-0.3,4.75,6.8,6.0,0.0
2016-12-19 17:43:01,47,22.2,91,-0.3,1013.3,1032.2,-0.6,3.4,6.1,6.0,0.0
2016-12-19 18:43:01,47,22.2,91,-0.5,1013.4,1032.3,-0.8,3.9,5.4,6.0,0.0
2016-12-19 19:43:01,47,22.2,90,-0.7,1013.3,1032.2,-0.3,5.95,7.8,6.0,0.0
2016-12-19 20:43:01,46,22.2,90,-1.0,1013.3,1032.2,0.0,5.45,7.5,6.0,0.0
2016-12-19 21:43:01,46,22.2,90,-1.0,1012.7,1031.6,-0.7,4.1,5.4,6.0,0.599999999999
2016-12-19 22:43:01,47,22.1,90,-1.3,1012.5,1031.4,-0.8,4.75,7.8,6.0,0.0
2016-12-19 23:43:01,46,22.0,90,-1.5,1012.9,1031.8,-0.4,4.9,7.8,6.0,0.6
