2016-12-23 00:43:01,41,21.8,83,-3.0,1016.0,1034.9,0.3,0.5,1.0,6.0,0.0
2016-12-23 01:43:01,41,21.8,83,-2.9,1015.8,1034.7,0.1,0.5,1.0,6.0,0.0
2016-12-23 02:43:01,41,21.9,83,-2.9,1016.0,1034.9,0.4,0.5,1.0,6.0,0.0
2016-12-23 03:43:01,41,21.9,83,-2.8,1015.7,1034.6,-0.3,0.5,1.0,6.0,0.0
2016-12-23 04:43:01,41,21.9,84,-2.7,1015.8,1034.7,0.0,0.3,0.7,6.0,0.0
2016-12-23 05:43:01,40,22.0,84,-2.6,1016.2,1035.1,0.2,0.35,1.0,6.0,0.0
2016-12-23 06:43:01,40,22.0,84,-2.5,1016.6,1035.5,0.9,0.0,0.7,8.0,0.0
2016-12-23 07:43:01,40,22.0,84,-2.2,1017.9,1036.8,2.1,0.35,1.0,6.0,0.0
2016-12-23 08:43:01,40,22.1,89,-1.9,1017.6,1036.5,1.4,0.0,0.3,8.0,0.0
2016-12-23 09:43:01,40,22.0,89,-1.5,1017.4,1036.3,0.8,0.85,2.0,6.0,0.0
2016-12-23 10:43:01,40,22.0,86,-1.0,1017.3,1036.2,-0.6,1.5,2.7,6.0,0.0
2016-12-23 11:43:01,40,22.0,82,-0.2,1016.7,1035.6,-0.9,1.4,2.0,6.0,0.0
2016-12-23 12:43:01,40,22.0,,,1016.4,1035.3,-1.0,0.7,1.4,6.0,0.0
2016-12-23 13:43:01,41,22.0,81,0.6,1016.1,1035.0,-1.2,1.2,2.0,14.8244807871,0.0
2016-12-23 14:44:01,41,22.0,83,0.5,1016.0,1034.9,-0.7,0.15,0.7,16.0,0.0
2016-12-23 15:44:01,41,22.0,84,0.6,1016.1,1035.0,-0.3,1.05,1.7,0.650613626452,0.0
2016-12-23 16:44:01,41,22.0,84,0.6,1016.1,1035.0,0.0,0.85,2.0,0.460831795197,0.0
2016-12-23 17:44:01,41,22.0,85,0.2,1015.9,1034.8,-0.1,0.0,0.3,8.0,0.0
2016-12-23 18:44:01,41,22.0,84,0.1,1015.8,1034.7,-0.3,0.15,0.7,6.0,0.0
2016-12-23 19:44:01,42,22.1,86,-0.2,1015.5,1034.4,-0.6,0.35,1.0,6.0,0.0
2016-12-23 20:44:01,41,22.2,87,-0.7,1015.4,1034.3,-0.5,0.85,2.0,8.0,0.0
2016-12-23 21:44:01,42,22.1,88,-0.7,1014.7,1033.6,-1.1,0.85,1.4,6.58935028768,0.0
2016-12-23 22:44:01,42,22.0,88,-0.6,1014.2,1033.1,-1.3,0.7,1.0,6.0,0.0
2016-12-23 23:44:01,42,22.0,89,-0.6,1013.6,1032.5,-1.8,0.5,1.0,7.41811608875,0.0
