2016-12-10 00:42:01,48,22.0,72,5.2,1007.8,1026.7,-1.7,1.2,2.4,15.5794523463,0.0
2016-12-10 01:42:01,48,22.0,74,4.6,1007.2,1026.1,-1.6,0.85,1.7,0.333163821005,0.0
2016-12-10 02:42:01,48,22.0,78,4.2,1007.1,1026.0,-1.4,1.7,3.4,14.8141917237,0.0
2016-12-10 03:42:01,48,22.1,,,1006.6,1025.5,-1.2,,,,0.0
2016-12-10 04:42:01,48,22.1,,,1006.4,1025.3,-0.8,0.3,0.7,6.0,0.0
2016-12-10 05:42:01,48,22.0,74,5.8,1006.0,1024.9,-1.1,2.4,3.7,12.0,0.0
2016-12-10 06:42:01,48,22.1,68,6.3,1005.9,1024.8,-0.7,3.1,5.4,13.5,0.0
2016-12-10 07:42:01,48,22.1,67,8.1,1006.3,1025.2,-0.0999999999999,3.05,5.1,14.0,0.0
2016-12-10 08:42:01,48,22.2,58,9.6,1006.4,1025.3,0.4,2.0,3.1,14.0,0.0
2016-12-10 09:42:01,48,22.2,52,10.6,1006.0,1024.9,0.1,1.35,4.8,15.2568586091,0.0
2016-12-10 10:42:01,48,22.3,50,11.3,1005.2,1024.1,-1.1,3.75,5.8,12.9016022922,0.0
2016-12-10 11:42:01,48,22.3,48,12.0,1004.5,1023.4,-1.9,2.75,4.8,14.0,0.0
2016-12-10 12:42:01,48,22.5,44,13.2,1004.3,1023.2,-1.7,3.25,6.1,13.0486765093,0.0
2016-12-10 13:42:01,48,22.6,47,12.4,1003.8,1022.7,-1.4,1.35,3.7,14.0,0.0
2016-12-10 14:42:01,48,22.6,49,12.3,1003.7,1022.6,-0.8,0.7,2.0,3.0,0.0
2016-12-10 15:42:01,48,22.7,52,10.4,1003.5,1022.4,-0.8,2.4,3.7,14.0,0.0
2016-12-10 16:42:01,48,22.8,53,9.3,1003.1,1022.0,-0.7,3.4,5.4,14.0,0.0
2016-12-10 17:42:01,48,22.8,51,10.5,1002.7,1021.6,-1.0,3.4,5.4,14.0,0.0
2016-12-10 18:42:01,48,22.8,50,10.1,1002.4,1021.3,-1.1,3.9,5.4,13.0,0.0
2016-12-10 19:42:01,48,22.7,52,7.5,1002.3,1021.2,-0.8,3.9,5.4,14.5872224344,0.0
2016-12-10 20:42:01,48,22.6,53,8.1,1001.8,1020.7,-0.9,4.8,6.1,13.0,0.0
2016-12-10 21:42:01,48,22.6,52,8.1,1002.0,1020.9,-0.4,3.75,5.1,14.0,0.0
2016-12-10 22:42:01,48,22.5,48,8.6,1002.1,1021.0,-0.2,3.2,4.8,12.8354192022,0.0
2016-12-10 23:42:01,48,22.5,45,8.3,1001.4,1020.3,-0.4,4.25,5.4,12.517877101,0.0
