2017-01-15 00:00:01,5,40,22.2,61,0.7,993.1,2.4,3.1,13,6889.8,0
2017-01-15 00:05:01,5,39,22.2,61,0.6,993.2,3.1,3.7,12,6889.8,0
2017-01-15 00:10:01,5,39,22.2,62,0.5,993.3,3.4,4.4,12,6889.8,0
2017-01-15 00:15:01,5,39,22.2,62,0.6,993.4,3.4,4.4,12,6889.8,0
2017-01-15 00:20:01,5,38,22.2,62,0.6,993.3,3.7,4.8,11,6889.8,0
2017-01-15 00:25:01,5,38,22.2,62,0.6,993.5,2.7,3.7,14,6889.8,0
2017-01-15 00:30:01,5,38,22.1,62,0.6,993.4,2.7,4.4,14,6889.8,0
2017-01-15 00:35:01,5,38,22.1,63,0.6,993.7,2.7,3.7,13,6889.8,0
2017-01-15 00:40:01,5,39,22.1,63,0.5,993.6,2.0,3.1,14,6889.8,0
2017-01-15 00:45:01,5,39,22.1,63,0.4,993.6,1.4,2.4,12,6889.8,0
2017-01-15 00:50:01,5,39,22.1,63,0.3,993.7,3.1,4.1,13,6889.8,0
2017-01-15 00:55:01,5,39,22.1,64,0.3,993.9,2.4,3.4,12,6889.8,0
2017-01-15 01:00:01,5,39,22.0,64,0.2,994.0,2.4,3.1,14,6889.8,0
2017-01-15 01:05:01,5,39,22.0,64,0.2,993.9,2.4,3.1,14,6889.8,0
2017-01-15 01:10:01,5,39,22.0,64,0.2,993.9,2.7,4.1,14,6889.8,0
2017-01-15 01:15:01,5,39,22.0,64,0.3,994.0,3.1,4.1,0,6889.8,0
2017-01-15 01:20:01,5,39,22.0,63,0.5,994.0,4.1,6.1,12,6889.8,0
2017-01-15 01:25:01,5,39,22.0,63,0.7,994.0,4.8,5.8,12,6889.8,0
2017-01-15 01:30:01,5,39,22.0,63,0.7,994.2,5.1,6.5,14,6889.8,0
2017-01-15 01:35:01,5,39,22.0,64,0.7,994.1,4.4,6.8,0,6889.8,0
2017-01-15 01:40:01,5,39,22.0,64,0.7,994.1,4.8,6.5,14,6889.8,0
2017-01-15 01:45:01,5,39,22.0,65,0.7,994.2,4.1,5.1,12,6889.8,0
2017-01-15 01:50:01,5,39,22.0,66,0.7,994.1,3.7,4.8,13,6889.8,0
2017-01-15 01:55:01,5,39,22.0,67,0.6,994.3,4.4,5.1,13,6889.8,0
2017-01-15 02:00:01,5,39,22.0,68,0.6,994.3,3.4,4.4,14,6889.8,0
2017-01-15 02:05:01,5,39,22.0,68,0.6,994.4,4.8,5.8,14,6889.8,0
2017-01-15 02:10:01,5,39,22.0,69,0.6,994.3,4.4,5.8,0,6889.8,0
2017-01-15 02:15:01,5,39,22.0,69,0.6,994.5,4.1,5.8,12,6889.8,0
2017-01-15 02:20:01,5,40,21.9,69,0.6,994.2,3.1,4.1,14,6889.8,0
2017-01-15 02:25:01,5,40,21.9,69,0.6,994.4,4.4,5.8,12,6889.8,0
2017-01-15 02:30:01,5,40,21.9,69,0.6,994.2,3.1,4.1,14,6889.8,0
2017-01-15 02:35:01,5,40,21.9,69,0.6,994.5,4.8,5.8,12,6889.8,0
2017-01-15 02:40:01,5,40,21.9,68,0.6,994.3,3.4,4.4,12,6889.8,0
2017-01-15 02:45:01,5,40,21.9,68,0.5,994.2,2.4,3.7,12,6889.8,0
2017-01-15 02:50:01,5,40,21.9,67,0.5,994.2,4.4,5.8,12,6889.8,0
2017-01-15 02:55:01,5,40,21.8,67,0.5,994.4,3.7,4.4,0,6889.8,0
2017-01-15 03:00:01,5,40,21.8,66,0.5,994.3,3.4,4.4,14,6889.8,0
2017-01-15 03:05:01,5,40,21.8,66,0.5,994.4,3.4,4.4,14,6889.8,0
2017-01-15 03:10:01,5,40,21.8,65,0.5,994.4,2.0,3.1,12,6889.8,0
2017-01-15 03:15:01,5,40,21.8,65,0.5,994.1,3.4,4.1,14,6889.8,0
2017-01-15 03:20:01,5,40,21.8,64,0.6,994.6,4.8,6.5,0,6889.8,0
2017-01-15 03:25:01,5,40,21.8,64,0.6,994.5,4.1,4.8,14,6889.8,0
2017-01-15 03:30:01,5,40,21.8,64,0.6,994.4,3.7,4.8,14,6889.8,0
2017-01-15 03:35:01,5,40,21.8,64,0.7,994.4,3.7,5.1,14,6889.8,0
2017-01-15 03:40:01,5,40,21.8,64,0.6,994.4,3.4,5.4,14,6889.8,0
2017-01-15 03:45:01,5,40,21.8,64,0.6,994.5,4.1,5.8,12,6889.8,0
2017-01-15 03:50:01,5,40,21.8,64,0.6,994.5,3.1,4.1,13,6889.8,0
2017-01-15 03:55:01,5,40,21.8,64,0.5,994.6,4.1,6.1,12,6889.8,0
2017-01-15 04:00:01,5,40,21.8,65,0.6,994.5,3.7,4.8,0,6889.8,0
2017-01-15 04:05:01,5,40,21.8,64,0.6,994.7,4.4,6.1,12,6889.8,0
2017-01-15 04:10:01,5,40,21.8,64,0.7,994.7,4.8,6.8,14,6889.8,0
2017-01-15 04:15:01,5,40,21.8,64,0.7,994.6,4.1,5.1,,6889.8,2048
2017-01-15 04:20:01,5,40,21.8,64,0.7,994.6,3.4,5.1,12,6889.8,0
2017-01-15 04:25:01,5,40,21.7,64,0.7,994.6,4.8,5.8,14,6889.8,0
2017-01-15 04:30:01,5,40,21.7,64,0.8,994.7,3.7,5.1,14,6889.8,0
2017-01-15 04:35:01,5,40,21.7,63,0.8,994.7,4.8,6.5,10,6889.8,0
2017-01-15 04:40:01,5,40,21.7,62,0.8,994.8,3.7,5.8,14,6889.8,0
2017-01-15 04:45:01,5,40,21.7,62,0.8,994.8,4.8,5.8,14,6889.8,0
2017-01-15 04:50:01,5,40,21.7,61,0.8,994.7,5.8,7.5,12,6889.8,0
2017-01-15 04:55:01,5,40,21.7,61,0.8,994.8,4.8,6.5,14,6889.8,0
2017-01-15 05:00:01,5,40,21.7,61,0.8,995.1,5.4,8.2,14,6889.8,0
2017-01-15 05:05:01,5,40,21.7,61,0.8,995.0,5.4,8.2,14,6889.8,0
2017-01-15 05:10:01,5,40,21.7,62,0.7,994.9,4.1,6.5,14,6889.8,0
2017-01-15 05:15:01,5,40,21.7,62,0.7,995.2,3.4,4.8,12,6889.8,0
2017-01-15 05:20:01,5,40,21.7,62,0.7,995.2,5.8,6.8,14,6889.8,0
2017-01-15 05:25:01,5,40,21.7,62,0.7,994.9,6.1,8.2,12,6889.8,0
2017-01-15 05:30:01,5,40,21.7,62,0.7,995.0,6.8,8.8,14,6889.8,0
2017-01-15 05:35:01,5,40,21.7,62,0.7,995.3,5.4,7.5,14,6889.8,0
2017-01-15 05:40:01,5,40,21.7,61,0.7,995.2,4.8,5.8,10,6889.8,0
2017-01-15 05:45:01,5,40,21.7,61,0.7,995.1,3.7,4.8,13,6889.8,0
2017-01-15 05:50:01,5,40,21.7,61,0.6,995.4,3.4,4.4,12,6889.8,0
2017-01-15 05:55:01,5,40,21.7,61,0.5,995.6,4.4,6.1,12,6889.8,0
2017-01-15 06:00:01,5,40,21.7,61,0.6,995.5,4.1,5.1,14,6889.8,0
2017-01-15 06:05:01,5,40,21.7,61,0.5,995.6,5.1,6.8,13,6889.8,0
2017-01-15 06:10:01,5,40,21.7,62,0.5,995.5,4.1,5.1,12,6889.8,0
2017-01-15 06:15:01,5,40,21.7,62,0.4,995.4,4.4,6.1,12,6889.8,0
2017-01-15 06:20:01,5,40,21.7,62,0.4,995.6,4.1,5.8,12,6889.8,0
2017-01-15 06:25:01,5,40,21.7,62,0.4,995.7,3.7,4.8,14,6889.8,0
2017-01-15 06:30:01,5,40,21.7,62,0.4,995.8,5.1,7.1,14,6889.8,0
2017-01-15 06:35:01,5,40,21.7,62,0.4,995.8,4.1,5.1,12,6889.8,0
2017-01-15 06:40:01,5,40,21.7,62,0.4,995.7,3.7,4.8,10,6889.8,0
2017-01-15 06:45:01,5,40,21.7,62,0.4,995.9,7.1,8.5,14,6889.8,0
2017-01-15 06:50:01,5,40,21.7,61,0.6,996.0,5.1,5.4,14,6889.8,0
2017-01-15 06:55:01,5,40,21.7,61,0.6,996.1,5.4,7.8,12,6889.8,0
2017-01-15 07:00:01,5,40,21.7,61,0.7,996.0,5.4,7.1,10,6889.8,0
2017-01-15 07:05:01,5,40,21.7,61,0.7,995.9,5.4,7.1,10,6889.8,0
2017-01-15 07:10:01,5,40,21.7,60,0.8,996.2,3.1,4.4,12,6889.8,0
2017-01-15 07:15:01,5,40,21.7,60,0.8,996.1,3.4,4.8,13,6889.8,0
2017-01-15 07:20:01,5,40,21.7,58,1.1,996.3,3.7,5.1,13,6889.8,0
2017-01-15 07:25:01,5,40,21.7,59,0.8,996.4,3.4,4.1,13,6889.8,0
2017-01-15 07:30:01,5,40,21.7,58,1.1,996.4,3.1,4.4,12,6889.8,0
2017-01-15 07:35:01,5,40,21.7,59,0.8,996.6,4.4,5.4,12,6889.8,0
2017-01-15 07:40:01,5,40,21.7,59,0.8,996.7,4.8,6.1,12,6889.8,0
2017-01-15 07:45:01,5,40,21.7,59,0.8,996.6,3.7,4.8,14,6889.8,0
2017-01-15 07:50:01,5,40,21.7,59,0.8,996.8,3.7,5.1,12,6889.8,0
2017-01-15 07:55:01,5,40,21.7,60,0.8,997.1,3.7,4.4,0,6889.8,0
2017-01-15 08:00:01,5,40,21.7,59,1.1,997.1,2.7,3.7,14,6889.8,0
2017-01-15 08:05:01,5,40,21.7,59,1.1,997.1,4.8,7.8,12,6889.8,0
2017-01-15 08:10:01,5,40,21.7,59,1.1,997.2,3.4,4.1,12,6889.8,0
2017-01-15 08:15:01,5,40,21.7,59,1.1,997.3,5.4,6.5,14,6889.8,0
2017-01-15 08:20:01,5,40,21.7,58,1.2,997.2,5.1,7.1,14,6889.8,0
2017-01-15 08:25:01,5,40,21.7,58,1.4,997.2,5.4,7.5,12,6889.8,0
2017-01-15 08:30:01,5,40,21.7,57,1.4,997.3,3.7,5.1,12,6889.8,0
2017-01-15 08:35:01,5,40,21.7,56,2.0,997.3,4.1,5.8,12,6889.8,0
2017-01-15 08:40:01,5,40,21.7,55,2.1,997.3,3.4,4.8,12,6889.8,0
