2017-01-27 00:02:00,5,38,22.0,66,-3.9,1009.6,2.7,4.4,4,6889.8,0
2017-01-27 00:07:00,5,38,22.0,66,-3.9,1009.6,3.1,6.1,5,6889.8,0
2017-01-27 00:12:00,5,38,22.0,66,-3.8,1009.6,2.0,3.7,4,6889.8,0
2017-01-27 00:17:00,5,38,22.0,66,-3.8,1009.7,3.7,4.8,4,6889.8,0
2017-01-27 00:22:00,5,38,22.0,66,-3.8,1009.8,2.7,3.4,4,6889.8,0
2017-01-27 00:27:00,5,38,22.0,66,-3.7,1010.0,2.7,4.1,7,6889.8,0
2017-01-27 00:32:00,5,38,22.0,66,-3.5,1010.0,2.7,4.1,4,6889.8,0
2017-01-27 00:37:00,5,38,22.1,65,-3.4,1009.9,2.4,3.7,4,6889.8,0
2017-01-27 00:42:00,5,37,22.1,64,-3.5,1010.1,2.4,3.7,4,6889.8,0
2017-01-27 00:47:00,5,37,22.1,64,-3.4,1010.0,3.1,4.4,6,6889.8,0
2017-01-27 00:52:00,5,37,22.1,63,-3.5,1009.9,3.1,4.1,4,6889.8,0
2017-01-27 00:57:00,5,37,22.1,63,-3.5,1009.9,2.7,3.7,6,6889.8,0
2017-01-27 01:02:00,5,37,22.1,63,-3.7,1009.8,3.7,5.1,6,6889.8,0
2017-01-27 01:07:00,5,37,22.2,63,-3.7,1009.9,3.7,5.1,6,6889.8,0
2017-01-27 01:12:00,5,37,22.2,63,-3.7,1009.7,3.7,4.8,4,6889.8,0
2017-01-27 01:17:00,5,36,22.2,64,-3.7,1009.6,4.1,4.8,4,6889.8,0
2017-01-27 01:22:00,5,36,22.1,64,-3.8,1009.5,3.7,5.8,8,6889.8,0
2017-01-27 01:27:00,5,36,22.1,64,-3.8,1009.3,4.1,5.4,6,6889.8,0
2017-01-27 01:32:00,5,36,22.1,64,-3.8,1009.4,4.4,5.8,6,6889.8,0
2017-01-27 01:37:00,5,36,22.1,64,-3.8,1009.4,4.4,6.1,6,6889.8,0
2017-01-27 01:42:00,5,36,22.1,64,-3.7,1009.2,4.8,6.8,4,6889.8,0
