2016-11-25 00:11:01,30,54,21.8,94,7.0,1000.5,1019.4,0.7,1.0,0,4640.7,0
2016-11-25 00:41:01,30,54,21.8,94,7.0,1000.3,1019.2,0.3,0.7,2,4640.7,0
2016-11-25 01:11:01,30,54,21.8,94,7.0,1000.3,1019.2,0.0,0.3,2,4640.7,0
2016-11-25 01:41:01,30,54,21.8,94,7.0,1000.2,1019.1,0.0,0.0,6,4640.7,0
2016-11-25 02:11:01,30,54,21.8,95,6.6,999.9,1018.8,0.0,0.0,10,4640.7,0
2016-11-25 02:41:01,30,54,21.8,95,6.6,1000.0,1018.9,0.0,0.0,0,4640.7,0
2016-11-25 03:11:01,30,54,21.8,95,6.6,999.9,1018.8,0.0,0.0,14,4640.7,0
2016-11-25 03:41:01,30,54,21.8,95,6.6,999.6,1018.5,0.7,1.0,0,4640.7,0
2016-11-25 04:11:01,30,54,21.8,95,6.6,999.7,1018.6,0.0,0.0,0,4640.7,0
2016-11-25 04:41:01,30,54,21.9,95,6.6,999.3,1018.2,0.0,0.0,8,4640.7,0
2016-11-25 05:11:01,30,54,21.9,95,6.6,999.7,1018.6,0.0,0.0,0,4641.0,0
2016-11-25 05:41:01,30,53,22.0,95,6.6,999.8,1018.7,0.0,0.0,2,4641.0,0
2016-11-25 06:11:01,30,53,22.0,94,7.0,1000.0,1018.9,0.0,0.3,0,4641.0,0
2016-11-25 06:41:01,30,53,22.0,95,6.6,1000.0,1018.9,0.0,0.0,2,4641.0,0
2016-11-25 07:11:01,30,53,22.0,95,6.6,999.9,1018.8,0.0,0.0,6,4641.3,0
2016-11-25 07:41:01,30,53,22.0,94,7.0,1000.1,1019.0,0.0,0.7,0,4641.3,0
2016-11-25 08:11:01,30,53,22.1,94,7.0,1000.0,1018.9,0.0,0.0,0,4641.3,0
2016-11-25 08:41:01,30,53,22.1,94,7.0,1000.2,1019.1,0.7,1.0,0,4641.3,0
2016-11-25 09:11:01,30,53,22.1,94,7.0,1000.5,1019.4,0.3,0.7,2,4641.3,0
2016-11-25 09:41:01,30,53,22.1,94,7.1,1000.3,1019.2,0.3,0.7,0,4641.3,0
2016-11-25 10:11:01,30,53,22.0,94,7.2,1000.0,1018.9,0.0,0.0,2,4641.3,0
2016-11-25 10:41:01,30,53,22.0,94,7.2,1000.1,1019.0,0.3,0.7,2,4641.3,0
2016-11-25 11:11:01,30,53,22.0,95,7.9,999.9,1018.8,0.0,0.3,4,4641.3,0
2016-11-25 11:41:01,30,53,22.0,94,8.0,999.8,1018.7,1.0,1.4,2,4641.3,0
2016-11-25 12:11:01,30,54,21.9,94,7.9,999.8,1018.7,1.4,1.7,0,4641.3,0
2016-11-25 12:41:01,30,54,21.8,94,8.0,999.5,1018.4,0.3,1.0,2,4641.3,0
2016-11-25 13:11:01,30,54,21.8,93,8.0,999.4,1018.3,0.7,1.4,4,4641.3,0
2016-11-25 13:41:01,30,54,21.8,93,8.0,999.3,1018.2,0.3,0.7,4,4641.3,0
2016-11-25 14:11:01,30,54,21.8,93,7.6,999.5,1018.4,0.0,0.0,4,4641.3,0
2016-11-25 14:41:01,30,54,21.8,93,7.6,999.5,1018.4,0.3,1.0,4,4641.3,0
2016-11-25 15:11:01,30,54,21.8,93,7.5,999.8,1018.7,1.4,1.7,2,4641.3,0
2016-11-25 15:41:01,30,54,21.8,93,7.5,1000.0,1018.9,1.0,1.7,2,4641.3,0
2016-11-25 16:11:01,30,54,21.8,93,7.5,1000.0,1018.9,1.0,1.7,2,4641.3,0
2016-11-25 16:41:01,30,54,21.8,94,7.5,1000.0,1018.9,0.7,1.0,0,4641.3,0
2016-11-25 17:11:01,30,54,21.8,93,7.5,1000.5,1019.4,0.7,1.0,2,4641.3,0
2016-11-25 17:41:01,30,54,21.8,93,7.5,1000.4,1019.3,0.7,1.0,2,4641.3,0
2016-11-25 18:11:01,30,54,21.8,93,7.4,1000.1,1019.0,0.7,1.0,3,4641.3,0
2016-11-25 18:41:01,30,54,21.8,93,7.2,1000.5,1019.4,0.7,1.4,2,4641.3,0
2016-11-25 19:11:01,30,54,21.8,93,7.2,1000.3,1019.2,0.7,1.0,0,4641.3,0
2016-11-25 19:41:01,30,54,21.8,93,7.2,1000.4,1019.3,0.7,1.0,2,4641.3,0
2016-11-25 20:11:01,30,54,21.8,93,7.2,1000.3,1019.2,0.0,0.0,2,4641.3,0
2016-11-25 20:41:01,30,54,21.8,93,7.4,1000.5,1019.4,1.4,2.0,2,4641.3,0
2016-11-25 21:11:01,30,57,21.8,93,7.2,1000.6,1019.5,1.0,1.4,2,4641.3,0
2016-11-25 21:41:01,30,56,21.8,93,7.1,1000.3,1019.2,1.0,1.7,2,4641.3,0
2016-11-25 22:11:01,30,55,21.8,93,7.1,1000.4,1019.3,1.4,1.7,2,4641.3,0
2016-11-25 22:41:01,30,55,21.8,93,7.1,1000.3,1019.2,1.4,1.7,2,4641.3,0
2016-11-25 23:11:01,30,55,21.8,93,7.1,1000.4,1019.3,0.7,1.4,2,4641.3,0
2016-11-25 23:41:01,30,55,21.8,93,7.1,1000.2,1019.1,1.0,1.4,3,4641.3,0
