2016-11-04 00:10:01,30,52,22.1,82,-1.1,1003.6,1022.5,0.7,1.0,0,4505.7,0
2016-11-04 00:40:01,30,51,22.0,81,-1.0,1003.6,1022.5,0.7,1.0,4,4505.7,0
2016-11-04 01:10:01,30,51,22.0,81,-1.0,1003.3,1022.2,0.7,1.0,4,4505.7,0
2016-11-04 01:40:01,30,51,22.0,82,-1.4,1003.5,1022.4,0.0,0.7,2,4505.7,0
2016-11-04 02:10:01,30,51,22.0,82,-1.7,1003.4,1022.3,0.0,0.0,8,4505.7,0
2016-11-04 02:40:01,30,51,22.0,83,-1.9,1003.1,1022.0,1.0,1.4,2,4505.7,0
2016-11-04 03:10:01,30,51,22.0,84,-1.8,1003.1,1022.0,1.0,1.4,2,4505.7,0
2016-11-04 03:40:01,30,51,22.0,83,-1.5,1002.8,1021.7,0.7,1.0,2,4505.7,0
2016-11-04 04:10:01,30,51,22.0,82,-1.6,1002.4,1021.3,0.7,1.0,0,4505.7,0
2016-11-04 04:40:01,30,51,22.0,82,-1.4,1002.3,1021.2,1.4,2.0,2,4505.7,0
2016-11-04 05:10:01,30,51,22.0,79,-1.0,1002.0,1020.9,1.0,1.4,2,4505.7,0
2016-11-04 05:40:01,30,51,22.0,77,-0.6,1002.2,1021.1,1.4,1.7,2,4505.7,0
2016-11-04 06:10:01,30,51,22.0,74,-0.3,1002.1,1021.0,0.7,1.0,2,4505.7,0
2016-11-04 06:40:01,30,51,22.0,70,1.1,1002.3,1021.2,0.7,1.4,2,4505.7,0
2016-11-04 07:10:01,30,51,22.0,68,1.9,1002.0,1020.9,1.0,1.4,2,4505.7,0
2016-11-04 07:40:01,30,51,22.0,68,2.9,1002.1,1021.0,0.3,0.7,2,4505.7,0
2016-11-04 08:10:01,30,51,22.0,69,2.6,1001.8,1020.7,0.7,1.4,10,4505.7,0
2016-11-04 08:40:01,30,51,22.0,69,2.9,1002.0,1020.9,1.4,2.0,6,4505.7,0
2016-11-04 09:10:01,30,51,22.0,74,2.8,1001.7,1020.6,3.1,3.7,8,4505.7,0
2016-11-04 09:40:01,30,52,22.0,78,2.9,1001.8,1020.7,2.4,4.1,7,4505.7,0
2016-11-04 10:10:01,30,52,22.0,83,3.1,1001.5,1020.4,2.0,2.7,7,4505.7,0
2016-11-04 10:40:01,30,53,21.9,84,3.3,1001.1,1020.0,4.8,5.4,8,4505.7,0
2016-11-04 11:10:01,30,52,21.8,86,3.5,1000.6,1019.5,2.4,3.1,8,4505.7,0
2016-11-04 11:40:01,30,52,21.8,87,4.2,1000.4,1019.3,0.0,0.0,6,4505.7,0
2016-11-04 12:10:01,30,52,21.8,85,5.3,999.8,1018.7,1.0,1.7,2,4505.7,0
2016-11-04 12:40:01,30,52,21.7,80,6.3,999.3,1018.2,1.0,1.7,2,4505.7,0
2016-11-04 13:10:01,30,52,21.7,77,7.1,998.7,1017.6,1.4,1.7,0,4505.7,0
2016-11-04 13:40:01,30,52,21.7,71,8.6,998.4,1017.3,0.7,1.0,2,4505.7,0
2016-11-04 14:10:01,30,52,21.7,65,9.5,998.2,1017.1,2.4,3.4,8,4505.7,0
2016-11-04 14:40:01,30,52,21.8,61,9.9,997.7,1016.6,4.1,5.4,8,4505.7,0
2016-11-04 15:10:01,30,53,21.8,61,9.3,997.6,1016.5,4.4,5.8,6,4505.7,0
2016-11-04 15:40:01,30,53,21.8,64,8.0,997.3,1016.2,5.1,5.8,7,4505.7,0
2016-11-04 16:10:01,30,53,21.8,65,7.5,997.1,1016.0,3.7,4.8,6,4505.7,0
2016-11-04 16:40:01,30,53,21.8,66,7.1,997.3,1016.2,3.4,5.4,6,4505.7,0
2016-11-04 17:10:01,30,52,21.8,67,6.9,996.9,1015.8,3.7,5.4,6,4505.7,0
2016-11-04 17:40:01,30,52,21.7,68,6.5,996.9,1015.8,4.4,6.5,6,4505.7,0
2016-11-04 18:10:01,30,52,21.7,68,6.0,996.4,1015.3,4.1,5.8,4,4505.7,0
2016-11-04 18:40:01,30,52,21.7,69,5.9,996.3,1015.2,3.7,5.8,6,4505.7,0
2016-11-04 19:10:01,30,52,21.7,69,5.8,996.5,1015.4,2.4,4.1,8,4505.7,0
2016-11-04 19:40:01,30,52,21.7,70,5.7,996.3,1015.2,3.1,4.1,6,4505.7,0
2016-11-04 20:10:01,30,53,21.7,67,5.8,996.0,1014.9,3.7,5.4,6,4505.7,0
2016-11-04 20:40:01,30,53,21.7,70,5.4,996.0,1014.9,3.7,4.8,6,4505.7,0
2016-11-04 21:10:01,30,53,21.7,71,5.2,995.8,1014.7,2.7,3.4,6,4505.7,0
2016-11-04 21:40:01,30,53,21.7,73,5.2,995.3,1014.2,2.7,4.4,8,4505.7,0
2016-11-04 22:10:01,30,52,21.7,75,4.6,995.4,1014.3,3.1,4.1,4,4505.7,0
2016-11-04 22:40:01,30,52,21.7,76,4.5,995.2,1014.1,3.1,4.1,8,4505.7,0
2016-11-04 23:10:01,30,52,21.7,78,4.3,995.2,1014.1,2.7,3.7,8,4505.7,0
2016-11-04 23:40:01,30,52,21.6,80,4.2,995.0,1013.9,3.1,4.4,6,4505.7,0
