2016-11-11 00:10:01,30,51,21.7,74,5.2,991.9,1010.8,1.0,1.4,10,4518.6,0
2016-11-11 00:40:01,30,51,21.7,76,4.3,991.8,1010.7,0.0,0.0,8,4518.6,0
2016-11-11 01:10:01,30,51,21.7,80,3.2,992.0,1010.9,0.7,1.0,14,4518.6,0
2016-11-11 01:40:01,30,51,21.7,83,3.0,992.1,1011.0,0.3,0.7,14,4518.6,0
2016-11-11 02:10:01,30,51,21.7,79,2.4,992.0,1010.9,0.0,0.7,6,4518.6,0
2016-11-11 02:40:01,30,51,21.7,81,2.6,991.7,1010.6,0.3,0.7,6,4518.6,0
2016-11-11 03:10:01,30,51,21.7,82,2.5,991.7,1010.6,0.0,0.3,6,4518.6,0
2016-11-11 03:40:01,30,51,21.7,84,2.6,991.9,1010.8,0.7,1.0,2,4518.6,0
2016-11-11 04:10:01,30,51,21.7,84,2.1,991.7,1010.6,0.7,1.0,4,4518.6,0
2016-11-11 04:40:01,30,51,21.8,85,1.7,991.7,1010.6,0.0,0.3,4,4518.6,0
2016-11-11 05:10:01,30,51,21.8,85,2.0,991.5,1010.4,0.7,1.0,2,4518.6,0
2016-11-11 05:40:01,30,50,21.8,87,1.9,991.5,1010.4,1.0,1.4,2,4518.6,0
2016-11-11 06:10:01,30,50,21.8,88,1.5,991.6,1010.5,0.0,0.3,4,4518.6,0
2016-11-11 06:40:01,30,50,21.8,88,1.1,991.9,1010.8,0.3,1.0,4,4518.6,0
2016-11-11 07:10:01,30,51,21.9,89,0.8,992.7,1011.6,1.4,2.0,6,4518.6,0
2016-11-11 07:40:01,30,51,21.8,89,1.9,992.8,1011.7,2.4,3.4,8,4518.6,0
2016-11-11 08:10:01,30,51,21.9,89,2.1,992.8,1011.7,0.7,1.0,4,4518.6,0
2016-11-11 08:40:01,30,51,21.9,90,2.6,993.4,1012.3,0.3,1.0,10,4518.6,0
2016-11-11 09:10:01,30,51,21.8,95,3.4,993.5,1012.4,2.7,3.7,6,4518.6,0
2016-11-11 09:40:01,30,51,21.8,94,4.0,993.1,1012.0,0.7,1.7,6,4518.6,0
2016-11-11 10:10:01,30,51,21.8,95,4.5,993.2,1012.1,1.4,2.0,6,4518.6,0
2016-11-11 10:40:01,30,51,21.8,94,5.1,993.3,1012.2,1.4,2.0,6,4518.6,0
2016-11-11 11:10:01,30,51,21.7,90,5.3,993.3,1012.2,0.3,0.7,4,4518.6,0
2016-11-11 11:40:01,30,51,21.7,88,5.7,993.3,1012.2,0.0,0.0,4,4518.6,0
2016-11-11 12:10:01,30,51,21.7,86,5.5,993.6,1012.5,1.0,1.7,6,4518.6,0
2016-11-11 12:40:01,30,51,21.6,84,5.5,993.9,1012.8,0.0,0.0,6,4518.6,0
2016-11-11 13:10:01,30,51,21.6,84,5.3,994.1,1013.0,1.4,2.0,8,4518.6,0
2016-11-11 13:40:01,30,51,21.6,85,5.2,994.3,1013.2,0.7,1.4,10,4518.6,0
2016-11-11 14:10:01,30,51,21.6,85,5.1,994.9,1013.8,1.4,1.7,10,4518.6,0
2016-11-11 14:40:01,30,51,21.6,86,5.0,995.2,1014.1,0.3,0.7,10,4518.6,0
2016-11-11 15:10:01,30,51,21.6,86,5.0,995.1,1014.0,0.0,0.0,12,4518.6,0
2016-11-11 15:40:01,30,51,21.6,86,5.0,995.5,1014.4,0.0,0.0,10,4518.6,0
2016-11-11 16:10:01,30,51,21.6,87,5.2,995.8,1014.7,0.0,0.3,0,4518.6,0
2016-11-11 16:40:01,30,51,21.7,86,5.3,996.0,1014.9,2.0,2.7,14,4518.6,0
2016-11-11 17:10:01,30,51,21.6,85,5.3,996.3,1015.2,2.4,3.7,0,4518.6,0
2016-11-11 17:40:01,30,51,21.7,85,5.3,996.7,1015.6,1.4,1.7,12,4518.6,0
2016-11-11 18:10:01,30,51,21.7,87,5.2,996.9,1015.8,0.3,1.0,0,4518.6,0
2016-11-11 18:40:01,30,51,21.6,87,5.3,997.3,1016.2,1.0,1.7,0,4518.6,0
2016-11-11 19:10:01,30,51,21.6,87,5.4,997.4,1016.3,1.7,2.0,14,4518.6,0
2016-11-11 19:40:01,30,51,21.6,88,5.2,997.7,1016.6,1.0,2.4,14,4518.6,0
2016-11-11 20:10:01,30,51,21.7,89,5.0,997.7,1016.6,1.4,2.7,14,4518.6,0
2016-11-11 20:40:01,30,51,21.7,89,5.0,998.1,1017.0,2.0,3.1,15,4518.6,0
2016-11-11 21:10:01,30,51,21.7,89,5.1,998.1,1017.0,1.4,2.0,0,4518.6,0
2016-11-11 21:40:01,30,51,21.7,89,5.1,998.1,1017.0,1.7,2.4,14,4518.6,0
2016-11-11 22:10:01,30,51,21.7,91,4.8,998.1,1017.0,4.1,4.8,0,4518.6,0
2016-11-11 22:40:01,30,51,21.7,89,4.5,998.0,1016.9,4.1,5.4,1,4518.9,0
2016-11-11 23:10:01,30,51,21.7,86,4.3,998.2,1017.1,3.7,4.4,0,4519.2,0
2016-11-11 23:40:01,30,51,21.6,86,4.1,998.2,1017.1,4.1,5.4,,4519.5,2048
