2016-11-08 00:10:01,30,52,21.7,81,1.3,991.2,1010.1,0.7,1.7,14,4516.5,0
2016-11-08 00:40:01,30,52,21.7,82,1.6,991.3,1010.2,1.0,1.7,14,4516.5,0
2016-11-08 01:10:01,30,52,21.7,82,1.5,991.2,1010.1,0.0,0.7,14,4516.5,0
2016-11-08 01:40:01,30,52,21.7,82,1.1,990.9,1009.8,1.0,1.4,12,4516.5,0
2016-11-08 02:10:01,30,52,21.7,83,1.2,990.5,1009.4,1.7,2.0,14,4516.5,0
2016-11-08 02:40:01,30,52,21.8,82,1.1,990.8,1009.7,1.0,1.7,14,4516.5,0
2016-11-08 03:10:01,30,52,21.8,83,0.8,990.9,1009.8,0.0,0.3,8,4516.5,0
2016-11-08 03:40:01,30,52,21.8,85,0.9,990.8,1009.7,0.7,1.0,14,4516.5,0
2016-11-08 04:10:01,30,52,21.8,85,0.6,990.7,1009.6,0.0,0.0,0,4516.5,0
2016-11-08 04:40:01,30,52,21.8,85,0.2,990.3,1009.2,0.0,0.0,0,4516.5,0
2016-11-08 05:10:01,30,51,21.8,86,0.1,990.2,1009.1,1.4,1.7,0,4516.5,0
2016-11-08 05:40:01,30,51,21.8,86,1.2,990.0,1008.9,2.4,2.7,,4516.5,2048
2016-11-08 06:10:01,30,50,21.8,83,1.2,990.2,1009.1,1.0,1.4,15,4516.5,0
2016-11-08 06:40:01,30,50,21.8,83,1.0,990.9,1009.8,0.7,1.0,8,4516.5,0
2016-11-08 07:10:01,30,51,21.8,84,0.8,991.1,1010.0,0.7,1.0,6,4516.5,0
2016-11-08 07:40:01,30,51,21.9,85,0.6,991.2,1010.1,0.0,0.0,6,4516.5,0
2016-11-08 08:10:01,30,51,21.9,84,1.2,991.2,1010.1,0.0,0.7,15,4516.5,0
2016-11-08 08:40:01,30,51,21.8,83,1.7,990.8,1009.7,0.3,1.0,14,4516.5,0
2016-11-08 09:10:01,30,51,21.8,82,2.4,990.7,1009.6,0.7,1.4,15,4516.5,0
2016-11-08 09:40:01,30,51,21.8,82,4.5,991.0,1009.9,1.0,1.7,0,4516.5,0
2016-11-08 10:10:01,30,51,21.8,77,3.5,990.8,1009.7,2.0,2.4,14,4516.5,0
2016-11-08 10:40:01,30,51,21.8,81,3.1,990.7,1009.6,1.7,2.4,14,4516.5,0
2016-11-08 11:10:01,30,51,21.7,81,3.1,990.8,1009.7,1.4,2.0,14,4516.5,0
2016-11-08 11:40:01,30,51,21.7,78,3.6,990.8,1009.7,1.7,2.4,12,4516.5,0
2016-11-08 12:10:01,30,51,21.7,76,4.3,990.5,1009.4,2.0,2.7,10,4516.5,0
2016-11-08 12:40:01,30,51,21.7,72,5.2,990.4,1009.3,2.0,2.7,12,4516.5,0
2016-11-08 13:10:01,30,51,21.7,68,6.0,990.6,1009.5,0.7,1.0,13,4516.5,0
2016-11-08 13:40:01,30,51,21.7,67,5.9,990.4,1009.3,1.0,1.7,14,4516.5,0
2016-11-08 14:10:01,30,51,21.7,68,5.3,990.4,1009.3,1.4,2.0,14,4516.5,0
2016-11-08 14:40:01,30,51,21.7,64,6.3,990.7,1009.6,1.4,2.4,12,4516.5,0
2016-11-08 15:10:01,30,51,21.7,68,5.2,990.6,1009.5,1.4,2.4,15,4516.5,0
2016-11-08 15:40:01,30,51,21.7,73,4.2,990.6,1009.5,1.7,2.4,14,4516.5,0
2016-11-08 16:10:01,30,51,21.7,76,3.7,990.7,1009.6,0.3,0.7,0,4516.5,0
2016-11-08 16:40:01,30,51,21.7,77,3.4,991.1,1010.0,2.0,3.4,14,4516.5,0
2016-11-08 17:10:01,30,51,21.7,74,2.9,991.2,1010.1,1.0,1.4,0,4516.5,0
2016-11-08 17:40:01,30,51,21.7,76,2.2,991.4,1010.3,2.7,4.1,14,4516.5,0
2016-11-08 18:10:01,30,51,21.7,78,2.0,991.5,1010.4,2.4,3.4,14,4516.5,0
2016-11-08 18:40:01,30,51,21.7,79,1.7,991.8,1010.7,1.7,2.4,12,4516.5,0
2016-11-08 19:10:01,30,51,21.7,80,1.9,991.9,1010.8,2.0,3.1,2,4516.5,0
2016-11-08 19:40:01,30,51,21.7,80,2.0,992.1,1011.0,2.7,3.4,15,4516.5,0
2016-11-08 20:10:01,30,52,21.7,79,2.0,991.8,1010.7,2.4,3.7,14,4516.5,0
2016-11-08 20:40:01,30,53,21.7,80,1.9,991.9,1010.8,3.1,4.1,12,4516.5,0
2016-11-08 21:10:01,30,52,21.7,80,1.6,991.5,1010.4,1.7,2.7,0,4516.5,0
2016-11-08 21:40:01,30,52,21.7,81,1.2,991.6,1010.5,3.4,5.1,14,4516.5,0
2016-11-08 22:10:01,30,52,21.7,81,1.2,991.8,1010.7,1.4,2.4,12,4516.5,0
2016-11-08 22:40:01,30,52,21.7,80,1.2,991.8,1010.7,1.7,2.0,14,4516.5,0
2016-11-08 23:10:01,30,52,21.6,81,1.1,991.7,1010.6,2.0,2.7,14,4516.5,0
2016-11-08 23:40:01,30,52,21.6,82,0.7,991.5,1010.4,0.7,1.4,0,4516.5,0
