2017-02-24 00:02:00,5,42,23.9,81,6.5,978.8,997.7,1.4,1.7,6,6950.1,0
2017-02-24 00:07:00,5,42,23.9,80,6.9,978.6,997.5,1.0,1.4,10,6950.1,0
2017-02-24 00:12:00,5,42,23.9,74,8.3,978.8,997.7,1.4,2.4,12,6950.1,0
2017-02-24 00:17:00,5,42,23.9,64,9.9,978.8,997.7,2.0,3.1,10,6950.1,0
2017-02-24 00:22:00,5,42,23.9,52,11.5,978.5,997.4,2.4,4.1,10,6950.1,0
2017-02-24 00:27:00,5,42,23.8,42,13.3,978.6,997.5,5.1,7.5,11,6950.1,0
2017-02-24 00:32:00,5,42,23.8,33,14.4,978.7,997.6,5.4,7.8,10,6950.1,0
2017-02-24 00:37:00,5,42,23.8,31,15.9,978.7,997.6,4.1,9.2,14,6950.1,0
2017-02-24 00:42:00,5,42,23.9,31,15.9,978.5,997.4,5.8,7.1,14,6950.1,0
2017-02-24 00:47:00,5,42,23.9,30,16.2,978.5,997.4,7.5,10.2,10,6950.1,0
2017-02-24 00:52:00,5,42,23.8,29,16.7,978.4,997.3,7.8,10.2,13,6950.1,0
2017-02-24 00:57:00,5,42,23.8,30,16.5,978.7,997.6,8.5,12.2,10,6950.1,0
2017-02-24 01:02:00,5,42,23.7,30,16.4,978.6,997.5,8.2,9.9,10,6950.1,0
2017-02-24 01:07:00,5,42,23.7,30,16.4,978.5,997.4,8.2,9.9,10,6950.1,0
2017-02-24 01:12:00,5,42,23.7,30,15.5,978.7,997.6,7.1,9.2,12,6950.1,0
2017-02-24 01:17:00,5,42,23.7,30,15.6,978.6,997.5,6.1,7.8,11,6950.1,0
2017-02-24 01:22:00,5,42,23.7,31,15.2,978.9,997.8,6.1,7.8,14,6950.1,0
2017-02-24 01:27:00,5,42,23.6,31,15.1,978.5,997.4,6.5,9.5,14,6950.1,0
2017-02-24 01:32:00,5,42,23.6,32,15.1,978.7,997.6,7.8,11.2,14,6950.1,0
2017-02-24 01:37:00,5,42,23.6,31,15.3,978.5,997.4,7.8,11.2,12,6950.1,0
2017-02-24 01:42:00,5,42,23.5,32,15.2,978.8,997.7,7.8,10.2,10,6950.1,0
2017-02-24 01:47:00,5,42,23.5,32,15.0,978.7,997.6,7.1,9.9,10,6950.1,0
2017-02-24 01:52:00,5,42,23.5,32,15.0,978.7,997.6,9.2,12.6,11,6950.1,0
2017-02-24 01:57:00,5,42,23.5,32,15.1,978.8,997.7,5.1,7.8,13,6950.1,0
2017-02-24 02:02:00,5,42,23.5,34,14.9,978.7,997.6,6.8,8.5,,6950.1,2048
2017-02-24 02:07:00,5,42,23.5,35,14.9,978.9,997.8,6.5,8.8,14,6950.1,0
2017-02-24 02:12:00,5,42,23.5,33,15.1,978.9,997.8,8.5,11.2,12,6950.1,0
2017-02-24 02:17:00,5,42,23.5,33,15.0,978.8,997.7,9.2,11.6,12,6950.1,0
2017-02-24 02:22:00,5,42,23.4,33,15.1,978.9,997.8,8.2,9.5,14,6950.1,0
2017-02-24 02:27:00,5,42,23.4,34,15.0,978.9,997.8,7.5,11.2,10,6950.1,0
2017-02-24 02:32:00,5,42,23.4,34,15.0,979.0,997.9,7.8,13.6,11,6950.1,0
2017-02-24 02:37:00,5,42,23.4,36,14.9,979.0,997.9,7.5,9.5,14,6950.1,0
2017-02-24 02:42:00,5,42,23.4,36,14.9,979.0,997.9,6.8,9.2,10,6950.1,0
2017-02-24 02:47:00,5,42,23.4,37,14.9,978.9,997.8,8.2,13.6,14,6950.1,0
2017-02-24 02:52:00,5,41,23.4,36,15.0,979.2,998.1,9.9,13.9,11,6951.6,0
2017-02-24 02:57:00,5,41,23.4,37,14.9,979.4,998.3,8.8,10.9,14,6952.5,0
2017-02-24 03:02:00,5,41,23.4,36,15.0,979.3,998.2,10.5,14.3,14,6952.5,0
2017-02-24 03:07:00,5,41,23.4,37,14.9,979.2,998.1,8.5,10.2,11,6952.5,0
2017-02-24 03:12:00,5,41,23.4,36,15.0,979.3,998.2,11.6,14.3,14,6952.5,0
2017-02-24 03:17:00,5,41,23.4,38,14.9,979.3,998.2,8.2,10.9,14,6952.5,0
2017-02-24 03:22:00,5,41,23.4,39,14.9,979.3,998.2,9.2,12.2,11,6954.6,0
2017-02-24 03:27:00,5,41,23.4,40,14.4,979.5,998.4,14.6,17.0,12,6954.6,0
2017-02-24 03:32:00,5,41,23.4,41,14.4,979.5,998.4,5.8,8.8,10,6954.6,0
2017-02-24 03:37:00,5,41,23.4,41,14.4,979.4,998.3,5.8,7.5,11,6954.6,0
2017-02-24 03:42:00,5,41,23.4,41,14.4,979.6,998.5,6.1,10.2,10,6954.6,0
2017-02-24 03:47:00,5,41,23.4,42,14.4,979.8,998.7,5.1,7.1,14,6954.6,0
2017-02-24 03:52:00,5,41,23.4,42,14.4,979.8,998.7,5.1,8.2,11,6954.6,0
2017-02-24 03:57:00,5,41,23.4,42,14.4,979.8,998.7,11.2,15.0,14,6954.6,0
2017-02-24 04:02:00,5,41,23.4,42,14.4,979.8,998.7,8.2,10.9,0,6954.6,0
2017-02-24 04:07:00,5,41,23.4,42,14.4,979.7,998.6,7.1,9.2,14,6954.6,0
2017-02-24 04:12:00,5,41,23.4,42,14.4,979.8,998.7,4.4,6.8,14,6954.6,0
2017-02-24 04:17:00,5,41,23.4,43,14.4,979.8,998.7,8.8,11.9,14,6954.6,0
2017-02-24 04:22:00,5,41,23.4,43,14.4,979.9,998.8,7.5,10.2,14,6954.6,0
2017-02-24 04:27:00,5,41,23.4,43,14.4,980.2,999.1,5.1,6.5,10,6954.6,0
2017-02-24 04:32:00,5,41,23.4,43,14.3,980.6,999.5,4.1,5.1,14,6954.6,0
2017-02-24 04:37:00,5,41,23.4,45,14.1,981.0,999.9,4.1,5.4,14,6954.6,0
2017-02-24 04:42:00,5,41,23.4,52,13.0,981.1,1000.0,6.1,8.8,14,6954.6,0
2017-02-24 04:47:00,5,41,23.4,52,12.6,981.2,1000.1,4.4,6.5,0,6954.6,0
2017-02-24 04:52:00,5,41,23.4,50,12.5,981.5,1000.4,9.2,11.9,12,6956.1,0
2017-02-24 04:57:00,5,41,23.4,49,12.5,981.8,1000.7,7.5,11.6,14,6956.4,0
2017-02-24 05:02:00,5,41,23.5,48,12.5,981.9,1000.8,12.2,17.7,14,6957.6,0
2017-02-24 05:07:00,5,41,23.5,48,12.5,982.1,1001.0,12.2,17.7,14,6957.6,0
2017-02-24 05:12:00,5,41,23.5,44,12.3,982.3,1001.2,10.5,15.0,14,6960.9,0
2017-02-24 05:17:00,5,41,23.5,44,12.1,982.1,1001.0,12.6,16.0,12,6964.5,0
2017-02-24 05:22:00,5,41,23.5,46,11.9,982.4,1001.3,13.6,18.4,14,6966.3,0
2017-02-24 05:27:00,5,41,23.5,49,11.6,982.4,1001.3,5.8,7.5,10,6966.3,0
2017-02-24 05:32:00,5,40,23.5,58,10.7,982.5,1001.4,5.8,7.5,10,6966.3,0
2017-02-24 05:37:00,5,40,23.5,61,10.4,982.6,1001.5,7.1,11.6,11,6966.3,0
2017-02-24 05:42:00,5,40,23.5,62,10.2,982.8,1001.7,6.1,9.5,10,6966.3,0
2017-02-24 05:47:00,5,40,23.5,62,10.1,983.0,1001.9,6.5,7.8,,6966.3,2048
2017-02-24 05:52:00,5,40,23.5,62,10.0,983.2,1002.1,7.8,11.2,14,6966.3,0
2017-02-24 05:57:00,5,40,23.4,61,10.0,983.2,1002.1,7.8,12.2,12,6966.3,0
2017-02-24 06:02:00,5,40,23.4,62,9.8,983.5,1002.4,5.4,7.5,10,6966.3,0
2017-02-24 06:07:00,5,40,23.4,62,9.7,983.5,1002.4,5.8,8.8,11,6966.3,0
2017-02-24 06:12:00,5,40,23.4,61,9.7,983.8,1002.7,9.5,12.2,,6966.3,2048
2017-02-24 06:17:00,5,41,23.3,59,9.7,983.7,1002.6,8.2,9.9,12,6966.3,0
2017-02-24 06:22:00,5,41,23.3,58,9.7,984.1,1003.0,7.1,9.5,12,6966.3,0
2017-02-24 06:27:00,5,41,23.3,58,9.6,983.9,1002.8,6.1,7.8,11,6966.3,0
2017-02-24 06:32:00,5,41,23.3,58,9.5,984.1,1003.0,5.8,8.2,10,6966.3,0
2017-02-24 06:37:00,5,41,23.4,58,9.3,984.2,1003.1,7.1,11.2,12,6966.3,0
2017-02-24 06:42:00,5,41,23.3,58,9.2,984.5,1003.4,6.1,7.8,10,6966.3,0
2017-02-24 06:47:00,5,41,23.3,59,9.2,984.5,1003.4,6.5,8.2,12,6966.3,0
2017-02-24 06:52:00,5,41,23.3,58,9.3,984.5,1003.4,5.4,8.2,10,6966.3,0
2017-02-24 06:57:00,5,40,23.3,58,9.2,984.7,1003.6,5.1,8.2,10,6966.3,0
2017-02-24 07:02:00,5,41,23.3,58,9.2,984.6,1003.5,6.8,9.9,13,6966.3,0
2017-02-24 07:07:00,5,40,23.3,58,9.2,984.8,1003.7,6.8,9.9,13,6966.3,0
2017-02-24 07:12:00,5,41,23.2,57,9.2,984.8,1003.7,7.1,12.2,14,6966.3,0
2017-02-24 07:17:00,5,41,23.2,56,9.3,984.8,1003.7,7.5,11.2,14,6966.3,0
2017-02-24 07:22:00,5,41,23.3,56,9.4,984.7,1003.6,7.8,9.5,11,6966.3,0
2017-02-24 07:27:00,5,41,23.3,55,9.6,985.3,1004.2,6.5,10.5,14,6966.3,0
2017-02-24 07:32:00,5,41,23.3,55,9.6,985.5,1004.4,7.5,8.8,0,6966.3,0
2017-02-24 07:37:00,5,41,23.3,55,9.5,985.4,1004.3,6.5,9.2,10,6966.3,0
2017-02-24 07:42:00,5,41,23.2,55,9.5,985.8,1004.7,6.1,7.8,10,6966.3,0
2017-02-24 07:47:00,5,41,23.1,55,9.6,986.0,1004.9,7.8,11.2,12,6966.3,0
2017-02-24 07:52:00,5,41,23.1,54,9.7,985.7,1004.6,12.6,16.7,13,6966.3,0
2017-02-24 07:57:00,5,41,23.1,54,9.7,986.0,1004.9,7.1,8.8,14,6966.3,0
2017-02-24 08:02:00,5,41,23.1,54,9.7,986.2,1005.1,8.2,11.2,10,6966.3,0
2017-02-24 08:07:00,5,41,23.1,54,9.7,986.3,1005.2,5.1,7.8,14,6966.3,0
2017-02-24 08:12:00,5,41,23.1,55,9.6,986.0,1004.9,7.8,9.9,13,6966.3,0
2017-02-24 08:17:00,5,41,23.1,55,9.7,986.2,1005.1,5.1,7.8,14,6966.3,0
2017-02-24 08:22:00,5,41,23.1,55,9.7,986.1,1005.0,5.1,6.5,13,6966.3,0
2017-02-24 08:27:00,5,42,23.1,55,9.7,986.1,1005.0,7.5,10.9,14,6966.3,0
2017-02-24 08:32:00,5,42,23.1,56,9.6,986.2,1005.1,8.8,10.2,14,6966.3,0
2017-02-24 08:37:00,5,42,23.1,55,9.6,986.3,1005.2,5.8,8.8,14,6966.3,0
2017-02-24 08:42:00,5,43,23.1,55,9.5,986.3,1005.2,5.4,7.5,14,6966.3,0
2017-02-24 08:47:00,5,43,23.2,55,9.5,986.5,1005.4,6.5,8.2,14,6966.3,0
2017-02-24 08:52:00,5,43,23.2,55,9.6,986.7,1005.6,6.1,8.8,12,6966.3,0
2017-02-24 08:57:00,5,42,23.3,55,9.6,986.5,1005.4,4.8,6.8,14,6966.3,0
2017-02-24 09:02:00,5,42,23.3,55,9.5,986.5,1005.4,4.4,6.1,12,6966.3,0
2017-02-24 09:07:00,5,42,23.3,55,9.5,986.7,1005.6,4.4,6.1,12,6966.3,0
2017-02-24 09:12:00,5,42,23.3,55,9.6,986.7,1005.6,5.1,7.1,14,6966.3,0
2017-02-24 09:17:00,5,42,23.3,55,9.7,986.5,1005.4,4.8,7.1,12,6966.3,0
2017-02-24 09:22:00,5,42,23.3,55,9.7,986.4,1005.3,3.7,6.1,2,6966.3,0
2017-02-24 09:27:00,5,42,23.3,50,10.0,986.7,1005.6,6.5,8.8,12,6966.3,0
2017-02-24 09:32:00,5,42,23.4,41,10.3,987.0,1005.9,8.2,10.2,14,6966.3,0
2017-02-24 09:37:00,5,42,23.4,37,10.4,987.1,1006.0,9.5,13.3,,6966.3,2048
2017-02-24 09:42:00,5,42,23.4,35,10.5,987.0,1005.9,6.8,10.5,0,6966.3,0
2017-02-24 09:47:00,5,42,23.4,34,10.5,987.0,1005.9,5.4,7.8,12,6966.3,0
2017-02-24 09:52:00,5,42,23.4,34,10.5,987.2,1006.1,4.1,7.1,11,6966.3,0
2017-02-24 09:57:00,5,42,23.4,34,10.5,987.1,1006.0,8.5,13.9,13,6966.3,0
2017-02-24 10:02:00,5,42,23.4,33,10.6,987.1,1006.0,8.5,12.2,14,6968.7,0
2017-02-24 10:07:00,5,42,23.4,32,10.6,987.3,1006.2,9.2,11.6,14,6969.6,0
2017-02-24 10:12:00,5,42,23.4,32,10.6,987.4,1006.3,8.8,9.9,14,6969.6,0
2017-02-24 10:17:00,5,42,23.4,33,10.6,987.4,1006.3,8.5,13.3,14,6969.6,0
2017-02-24 10:22:00,5,42,23.4,32,10.6,987.6,1006.5,5.8,7.8,14,6969.6,0
2017-02-24 10:27:00,5,41,23.5,32,10.6,987.7,1006.6,7.5,8.8,13,6969.6,0
2017-02-24 10:32:00,5,41,23.5,32,10.6,987.6,1006.5,7.5,11.6,13,6969.6,0
2017-02-24 10:37:00,5,41,23.5,31,10.8,987.6,1006.5,6.8,10.9,14,6969.6,0
2017-02-24 10:42:00,5,41,23.5,32,10.8,987.7,1006.6,4.4,7.1,14,6969.6,0
2017-02-24 10:47:00,5,41,23.6,32,10.8,987.9,1006.8,4.4,5.4,14,6969.6,0
2017-02-24 10:52:00,5,40,23.6,32,10.8,987.9,1006.8,3.7,7.1,14,6969.6,0
