2017-02-05 00:03:00,5,39,23.0,83,1.8,986.1,1005.0,1.0,2.0,14,6892.5,0
2017-02-05 00:08:00,5,39,23.1,83,1.8,986.0,1004.9,1.4,2.4,14,6892.5,0
2017-02-05 00:13:00,5,39,23.1,84,1.8,986.1,1005.0,1.4,2.0,12,6892.5,0
2017-02-05 00:18:00,5,39,23.1,84,1.7,985.9,1004.8,1.4,2.0,13,6892.5,0
2017-02-05 00:23:00,5,39,23.1,84,1.7,985.8,1004.7,0.7,1.4,0,6892.5,0
2017-02-05 00:28:00,5,39,23.2,84,1.6,986.0,1004.9,1.4,2.0,13,6892.5,0
2017-02-05 00:33:00,5,38,23.3,84,1.6,986.1,1005.0,1.4,3.1,14,6892.5,0
2017-02-05 00:38:00,5,38,23.3,85,1.6,986.0,1004.9,1.7,2.4,14,6892.5,0
2017-02-05 00:43:00,5,38,23.3,85,1.7,986.0,1004.9,0.7,1.0,3,6892.5,0
2017-02-05 00:48:00,5,38,23.3,85,1.7,986.1,1005.0,1.0,2.0,0,6892.5,0
2017-02-05 00:53:00,5,38,23.3,85,1.7,985.9,1004.8,1.4,2.0,0,6892.5,0
2017-02-05 00:58:00,5,38,23.4,86,1.7,986.1,1005.0,1.0,2.0,14,6892.5,0
2017-02-05 01:03:00,5,38,23.4,86,1.7,986.1,1005.0,1.0,1.7,14,6892.5,0
2017-02-05 01:08:00,5,38,23.4,86,1.7,985.9,1004.8,1.0,1.7,12,6892.5,0
2017-02-05 01:13:00,5,38,23.4,86,1.7,986.1,1005.0,1.0,1.4,12,6892.5,0
2017-02-05 01:18:00,5,38,23.4,86,1.7,985.9,1004.8,2.0,2.4,14,6892.5,0
2017-02-05 01:23:00,5,38,23.4,86,1.6,985.9,1004.8,2.7,4.4,14,6892.5,0
2017-02-05 01:28:00,5,38,23.4,87,1.6,985.8,1004.7,2.0,2.7,14,6892.5,0
2017-02-05 01:33:00,5,37,23.4,87,1.6,985.8,1004.7,1.4,2.7,14,6892.5,0
2017-02-05 01:38:00,5,37,23.4,87,1.5,985.8,1004.7,2.4,2.7,14,6892.5,0
2017-02-05 01:43:00,5,37,23.4,87,1.5,986.0,1004.9,1.0,2.0,14,6892.5,0
2017-02-05 01:48:00,5,37,23.4,87,1.5,985.7,1004.6,2.4,3.7,12,6892.5,0
2017-02-05 01:53:00,5,37,23.4,87,1.6,985.8,1004.7,1.0,2.4,13,6892.5,0
2017-02-05 01:58:00,5,37,23.4,88,1.6,985.8,1004.7,1.4,3.4,12,6892.5,0
2017-02-05 02:03:00,5,37,23.4,88,1.5,985.7,1004.6,2.7,4.4,13,6892.5,0
