2017-02-08 00:01:00,5,39,23.4,70,-1.5,1000.3,1019.2,2.7,3.4,14,6900.9,0
2017-02-08 00:06:00,5,39,23.4,71,-1.5,1000.3,1019.2,2.4,3.1,14,6900.9,0
2017-02-08 00:11:00,5,39,23.4,72,-1.4,1000.3,1019.2,2.7,4.1,13,6900.9,0
2017-02-08 00:16:00,5,39,23.4,72,-1.4,1000.4,1019.3,1.4,2.7,0,6900.9,0
2017-02-08 00:21:00,5,39,23.4,72,-1.3,1000.4,1019.3,2.7,4.4,14,6900.9,0
2017-02-08 00:26:00,5,39,23.4,72,-1.2,1000.1,1019.0,2.0,3.1,0,6900.9,0
2017-02-08 00:31:00,5,39,23.4,71,-1.0,1000.4,1019.3,2.7,3.7,14,6900.9,0
2017-02-08 00:36:00,5,39,23.4,70,-1.0,1000.6,1019.5,1.7,3.1,14,6900.9,0
2017-02-08 00:41:00,5,39,23.4,70,-0.9,1000.4,1019.3,2.4,4.1,14,6900.9,0
2017-02-08 00:46:00,5,39,23.4,69,-0.9,1000.5,1019.4,1.7,3.4,0,6900.9,0
2017-02-08 00:51:00,5,39,23.4,68,-0.8,1000.5,1019.4,2.4,3.4,15,6900.9,0
2017-02-08 00:56:00,5,38,23.5,68,-0.8,1000.7,1019.6,2.4,3.7,14,6900.9,0
2017-02-08 01:01:00,5,38,23.5,67,-0.8,1000.6,1019.5,2.7,4.4,15,6900.9,0
2017-02-08 01:06:00,5,38,23.5,67,-0.8,1000.6,1019.5,2.7,4.4,15,6900.9,0
2017-02-08 01:11:00,5,38,23.5,66,-0.8,1000.6,1019.5,3.4,4.8,15,6900.9,0
2017-02-08 01:16:00,5,38,23.5,66,-0.8,1000.5,1019.4,2.4,3.4,14,6900.9,0
2017-02-08 01:21:00,5,38,23.5,66,-0.8,1000.6,1019.5,2.7,3.7,0,6900.9,0
2017-02-08 01:26:00,5,38,23.4,67,-0.8,1000.4,1019.3,3.1,4.1,0,6900.9,0
2017-02-08 01:31:00,5,38,23.4,67,-0.8,1000.3,1019.2,2.0,3.4,0,6900.9,0
2017-02-08 01:36:00,5,38,23.5,67,-0.8,1000.3,1019.2,2.4,3.1,0,6900.9,0
2017-02-08 01:41:00,5,38,23.4,67,-0.8,1000.4,1019.3,1.7,3.1,0,6900.9,0
2017-02-08 01:46:00,5,38,23.4,67,-1.0,1000.5,1019.4,3.4,4.1,0,6900.9,0
2017-02-08 01:51:00,5,38,23.4,67,-1.0,1000.4,1019.3,2.0,3.7,1,6900.9,0
2017-02-08 01:56:00,5,38,23.4,67,-0.9,1000.3,1019.2,2.0,3.7,0,6900.9,0
2017-02-08 02:01:00,5,38,23.4,67,-1.0,1000.3,1019.2,2.7,3.7,0,6900.9,0
2017-02-08 02:06:00,5,38,23.4,67,-1.0,1000.2,1019.1,3.4,5.8,0,6900.9,0
2017-02-08 02:11:00,5,38,23.4,66,-1.0,1000.6,1019.5,3.1,4.1,14,6900.9,0
2017-02-08 02:16:00,5,38,23.4,66,-1.0,1000.3,1019.2,3.1,4.8,14,6900.9,0
2017-02-08 02:21:00,5,38,23.4,66,-1.0,1000.3,1019.2,2.4,3.1,0,6900.9,0
2017-02-08 02:26:00,5,37,23.4,67,-1.1,1000.4,1019.3,2.7,4.4,2,6900.9,0
2017-02-08 02:31:00,5,37,23.4,67,-1.1,1000.3,1019.2,1.7,3.1,0,6900.9,0
2017-02-08 02:36:00,5,37,23.4,67,-1.1,1000.5,1019.4,2.4,3.4,0,6900.9,0
2017-02-08 02:41:00,5,37,23.3,67,-1.1,1000.7,1019.6,3.4,4.4,0,6900.9,0
2017-02-08 02:46:00,5,37,23.3,67,-1.1,1000.7,1019.6,2.4,3.4,,6900.9,2048
2017-02-08 02:51:00,5,37,23.3,67,-1.1,1000.8,1019.7,3.1,3.7,0,6900.9,0
2017-02-08 02:56:00,5,37,23.3,67,-1.1,1000.7,1019.6,2.4,3.7,0,6900.9,0
2017-02-08 03:01:00,5,37,23.3,67,-1.1,1000.9,1019.8,2.7,3.4,,6900.9,2048
2017-02-08 03:06:00,5,37,23.3,67,-1.1,1000.7,1019.6,2.7,3.4,,6900.9,2048
2017-02-08 03:11:00,5,37,23.2,67,-1.1,1000.7,1019.6,2.0,3.1,13,6900.9,0
2017-02-08 03:16:00,5,37,23.2,67,-1.1,1000.9,1019.8,2.4,3.7,0,6900.9,0
2017-02-08 03:21:00,5,37,23.1,67,-1.2,1000.8,1019.7,1.0,2.0,14,6900.9,0
2017-02-08 03:26:00,5,37,23.2,67,-1.2,1000.9,1019.8,2.0,3.1,0,6900.9,0
2017-02-08 03:31:00,5,37,23.2,67,-1.2,1001.1,1020.0,3.7,5.4,0,6900.9,0
2017-02-08 03:36:00,5,37,23.2,66,-1.2,1000.9,1019.8,3.4,3.7,0,6900.9,0
2017-02-08 03:41:00,5,37,23.1,66,-1.2,1001.1,1020.0,2.7,4.1,0,6900.9,0
2017-02-08 03:46:00,5,37,23.1,65,-1.2,1001.3,1020.2,2.4,3.4,2,6900.9,0
2017-02-08 03:51:00,5,37,23.1,65,-1.2,1001.2,1020.1,3.1,4.1,0,6900.9,0
2017-02-08 03:56:00,5,37,23.1,65,-1.2,1001.3,1020.2,3.7,5.1,0,6900.9,0
2017-02-08 04:01:00,5,37,23.1,65,-1.2,1001.0,1019.9,2.4,4.1,0,6900.9,0
2017-02-08 04:06:00,5,37,23.1,65,-1.2,1001.4,1020.3,3.1,4.4,0,6900.9,0
2017-02-08 04:11:00,5,37,23.1,65,-1.2,1001.4,1020.3,3.1,4.1,0,6900.9,0
2017-02-08 04:16:00,5,37,23.1,65,-1.2,1001.4,1020.3,2.4,3.7,0,6900.9,0
2017-02-08 04:21:00,5,37,23.1,65,-1.2,1001.3,1020.2,3.1,4.1,2,6900.9,0
2017-02-08 04:26:00,5,37,23.1,65,-1.2,1001.3,1020.2,4.4,6.1,0,6900.9,0
2017-02-08 04:31:00,5,37,23.1,65,-1.2,1001.4,1020.3,3.1,4.1,15,6900.9,0
2017-02-08 04:36:00,5,37,23.1,65,-1.2,1001.3,1020.2,3.4,5.4,0,6900.9,0
2017-02-08 04:41:00,5,37,23.1,65,-1.2,1001.2,1020.1,3.4,4.4,0,6900.9,0
2017-02-08 04:46:00,5,37,23.1,65,-1.2,1001.4,1020.3,2.7,4.1,0,6900.9,0
2017-02-08 04:51:00,5,37,23.1,65,-1.3,1001.3,1020.2,3.1,3.7,0,6900.9,0
2017-02-08 04:56:00,5,37,23.1,65,-1.3,1001.2,1020.1,2.7,4.1,0,6900.9,0
2017-02-08 05:01:00,5,37,23.1,65,-1.3,1001.3,1020.2,2.0,2.7,0,6900.9,0
2017-02-08 05:06:00,5,37,23.1,65,-1.3,1001.2,1020.1,2.0,2.7,0,6900.9,0
2017-02-08 05:11:00,5,37,23.1,65,-1.2,1001.5,1020.4,2.7,3.7,,6900.9,2048
2017-02-08 05:16:00,5,37,23.1,65,-1.3,1001.7,1020.6,2.7,3.7,0,6900.9,0
2017-02-08 05:21:00,5,37,23.1,65,-1.3,1001.6,1020.5,1.0,1.7,1,6900.9,0
2017-02-08 05:26:00,5,37,23.1,65,-1.3,1001.6,1020.5,2.0,2.4,0,6900.9,0
2017-02-08 05:31:00,5,37,23.1,65,-1.4,1001.9,1020.8,1.7,2.7,15,6900.9,0
2017-02-08 05:36:00,5,37,23.1,65,-1.4,1001.7,1020.6,2.7,3.4,13,6900.9,0
2017-02-08 05:41:00,5,37,23.1,65,-1.4,1001.7,1020.6,2.0,3.1,15,6900.9,0
2017-02-08 05:46:00,5,37,23.1,65,-1.4,1001.8,1020.7,1.4,2.4,2,6900.9,0
2017-02-08 05:51:00,5,37,23.1,65,-1.5,1001.8,1020.7,2.4,3.1,0,6900.9,0
2017-02-08 05:56:00,5,37,23.1,65,-1.5,1001.9,1020.8,2.0,2.7,0,6900.9,0
2017-02-08 06:01:00,5,37,23.1,65,-1.5,1002.1,1021.0,1.4,2.0,0,6900.9,0
2017-02-08 06:06:00,5,37,23.1,65,-1.5,1002.1,1021.0,2.7,3.4,15,6900.9,0
2017-02-08 06:11:00,5,37,23.1,65,-1.5,1002.0,1020.9,2.0,3.1,0,6900.9,0
2017-02-08 06:16:00,5,37,23.1,66,-1.5,1002.1,1021.0,3.1,3.7,0,6900.9,0
