2017-02-21 00:03:01,5,40,23.3,70,7.6,994.4,1013.3,7.8,11.2,12,6904.8,0
2017-02-21 00:08:01,5,40,23.3,70,7.5,994.4,1013.3,7.5,9.9,12,6905.1,0
2017-02-21 00:13:01,5,40,23.3,70,7.5,994.3,1013.2,7.5,8.2,12,6905.1,0
2017-02-21 00:18:01,5,40,23.3,71,7.5,994.3,1013.2,4.4,8.8,10,6905.1,0
2017-02-21 00:23:01,5,40,23.3,71,7.5,994.3,1013.2,8.8,11.9,12,6905.4,0
2017-02-21 00:28:01,5,40,23.3,72,7.6,994.1,1013.0,8.2,11.2,,6905.4,2048
2017-02-21 00:33:01,5,40,23.3,72,7.7,994.1,1013.0,12.2,13.6,14,6905.7,0
2017-02-21 00:38:01,5,40,23.3,72,7.6,994.1,1013.0,5.8,8.5,11,6906.0,0
2017-02-21 00:43:01,5,40,23.3,72,7.6,993.9,1012.8,12.2,15.6,14,6906.3,0
2017-02-21 00:48:01,5,39,23.3,72,7.6,993.6,1012.5,8.5,10.5,10,6906.3,0
2017-02-21 00:53:01,5,39,23.4,72,7.7,993.7,1012.6,9.2,12.6,10,6906.3,0
2017-02-21 00:58:01,5,39,23.4,71,7.7,993.7,1012.6,10.9,15.3,14,6907.2,0
2017-02-21 01:03:01,5,39,23.4,71,7.7,993.7,1012.6,13.3,15.0,12,6907.2,0
2017-02-21 01:08:01,5,39,23.4,71,7.7,993.8,1012.7,13.3,15.0,12,6907.2,0
2017-02-21 01:13:01,5,39,23.4,72,7.7,993.5,1012.4,9.5,13.6,14,6908.1,0
2017-02-21 01:18:01,5,39,23.4,72,7.7,993.4,1012.3,9.9,12.9,14,6908.7,0
2017-02-21 01:23:01,5,39,23.4,72,7.7,993.6,1012.5,9.5,12.6,11,6908.7,0
2017-02-21 01:28:01,5,39,23.4,73,7.7,993.4,1012.3,11.6,15.6,0,6909.6,0
2017-02-21 01:33:01,5,39,23.4,73,7.7,993.4,1012.3,12.2,15.6,12,6910.8,0
2017-02-21 01:38:01,5,38,23.4,73,7.8,993.7,1012.6,11.2,12.9,14,6910.8,0
2017-02-21 01:43:01,5,38,23.4,73,7.8,993.4,1012.3,10.5,14.3,14,6913.8,0
2017-02-21 01:48:01,5,38,23.4,74,7.7,993.3,1012.2,11.6,15.6,14,6918.9,0
2017-02-21 01:53:01,5,38,23.4,75,7.7,993.2,1012.1,10.2,14.6,14,6919.2,0
2017-02-21 01:58:01,5,38,23.4,75,7.8,993.2,1012.1,9.9,12.2,12,6920.1,0
2017-02-21 02:03:01,5,38,23.4,75,8.0,993.2,1012.1,11.2,16.3,13,6920.7,0
2017-02-21 02:08:01,5,38,23.4,74,8.1,993.3,1012.2,9.9,13.6,14,6923.7,0
2017-02-21 02:13:01,5,38,23.4,74,7.9,993.2,1012.1,10.5,14.3,12,6925.5,0
2017-02-21 02:18:01,5,38,23.4,75,8.0,993.2,1012.1,8.8,11.9,14,6925.5,0
2017-02-21 02:23:01,5,38,23.4,74,8.1,993.1,1012.0,11.2,14.3,14,6928.8,0
2017-02-21 02:28:01,5,38,23.4,74,8.2,992.9,1011.8,8.5,11.6,0,6928.8,0
2017-02-21 02:33:01,5,38,23.4,74,8.2,992.8,1011.7,10.9,13.6,13,6928.8,0
2017-02-21 02:38:01,5,38,23.4,73,8.7,992.8,1011.7,9.5,13.9,0,6928.8,0
2017-02-21 02:43:01,5,37,23.4,73,8.7,992.9,1011.8,9.5,12.9,14,6929.4,0
2017-02-21 02:48:01,5,37,23.4,73,8.8,992.7,1011.6,11.2,13.3,14,6929.4,0
2017-02-21 02:53:01,5,37,23.4,73,8.8,992.6,1011.5,11.2,13.3,13,6929.4,0
2017-02-21 02:58:01,5,37,23.4,73,8.8,992.6,1011.5,10.2,14.3,13,6929.4,0
2017-02-21 03:03:01,5,37,23.4,73,8.8,992.4,1011.3,10.2,14.3,13,6929.4,0
2017-02-21 03:08:01,5,37,23.4,72,8.9,992.6,1011.5,9.2,12.2,14,6929.4,0
2017-02-21 03:13:01,5,37,23.4,72,8.9,992.4,1011.3,8.2,11.2,14,6929.4,0
2017-02-21 03:18:01,5,37,23.4,71,9.0,992.5,1011.4,9.2,13.6,13,6929.4,0
2017-02-21 03:23:01,5,37,23.4,72,8.9,992.4,1011.3,10.9,15.0,13,6929.4,0
2017-02-21 03:28:01,5,37,23.4,72,8.9,992.5,1011.4,8.5,11.2,13,6930.0,0
2017-02-21 03:33:01,5,37,23.3,72,8.9,992.2,1011.1,11.6,14.6,14,6930.9,0
2017-02-21 03:38:01,5,37,23.4,71,9.0,992.2,1011.1,10.2,15.0,12,6932.4,0
2017-02-21 03:43:01,5,37,23.3,71,9.0,992.1,1011.0,9.9,13.3,12,6932.4,0
2017-02-21 03:48:01,5,37,23.3,71,9.0,992.0,1010.9,10.2,14.6,14,6932.7,0
2017-02-21 03:53:01,5,37,23.3,71,9.0,992.1,1011.0,10.9,16.0,14,6932.7,0
2017-02-21 03:58:01,5,37,23.3,71,9.0,992.2,1011.1,7.1,8.8,14,6932.7,0
2017-02-21 04:03:01,5,37,23.3,71,9.0,992.2,1011.1,6.5,10.5,12,6932.7,0
2017-02-21 04:08:01,5,37,23.3,71,9.0,991.9,1010.8,7.8,9.2,12,6932.7,0
2017-02-21 04:13:01,5,37,23.3,71,9.0,991.8,1010.7,8.2,11.9,0,6932.7,0
2017-02-21 04:18:01,5,37,23.3,71,9.1,992.0,1010.9,9.2,13.9,14,6932.7,0
2017-02-21 04:23:01,5,37,23.3,71,9.1,991.9,1010.8,8.5,13.6,13,6932.7,0
2017-02-21 04:28:01,5,37,23.3,71,9.2,992.0,1010.9,8.8,12.2,14,6932.7,0
2017-02-21 04:33:01,5,37,23.2,70,9.2,991.9,1010.8,8.8,10.2,12,6932.7,0
2017-02-21 04:38:01,5,37,23.1,70,9.1,991.8,1010.7,9.2,12.2,13,6932.7,0
2017-02-21 04:43:01,5,37,23.1,70,9.0,991.6,1010.5,7.8,10.9,14,6932.7,0
2017-02-21 04:48:01,5,37,23.1,70,9.1,991.7,1010.6,7.5,14.3,14,6932.7,0
2017-02-21 04:53:01,5,37,23.1,70,9.1,991.8,1010.7,8.2,11.2,,6932.7,2048
2017-02-21 04:58:01,5,37,23.1,70,9.1,991.7,1010.6,9.2,11.9,14,6933.3,0
2017-02-21 05:03:01,5,37,23.1,70,9.1,991.7,1010.6,5.8,9.5,14,6933.3,0
2017-02-21 05:08:01,5,37,23.1,70,9.0,991.6,1010.5,7.5,11.9,14,6933.3,0
2017-02-21 05:13:01,5,37,23.1,70,9.0,991.7,1010.6,7.8,11.9,14,6933.3,0
2017-02-21 05:18:01,5,37,23.1,70,9.0,991.4,1010.3,8.2,12.6,14,6933.3,0
2017-02-21 05:23:01,5,37,23.1,70,9.1,991.6,1010.5,7.8,9.9,14,6933.3,0
2017-02-21 05:28:01,5,37,23.1,69,9.3,991.4,1010.3,7.1,11.2,14,6933.3,0
2017-02-21 05:33:01,5,37,23.1,69,9.2,991.6,1010.5,5.8,8.2,11,6933.6,0
2017-02-21 05:38:01,5,37,23.1,70,9.1,991.4,1010.3,8.2,12.6,14,6933.6,0
2017-02-21 05:43:01,5,37,23.1,70,9.2,991.6,1010.5,7.1,9.2,14,6933.6,0
2017-02-21 05:48:01,5,38,23.1,70,9.2,991.8,1010.7,6.5,8.8,14,6933.6,0
2017-02-21 05:53:01,5,38,23.1,71,9.2,991.8,1010.7,8.5,10.9,14,6933.6,0
2017-02-21 05:58:01,5,38,23.1,71,9.2,991.8,1010.7,7.8,10.2,14,6933.6,0
2017-02-21 06:03:01,5,38,23.1,71,9.1,992.1,1011.0,7.1,8.2,12,6933.6,0
2017-02-21 06:08:01,5,38,23.1,72,9.0,992.0,1010.9,9.2,11.9,14,6933.6,0
2017-02-21 06:13:01,5,38,23.1,74,8.9,991.9,1010.8,6.5,7.5,13,6933.6,0
2017-02-21 06:18:01,5,38,23.1,75,8.3,992.1,1011.0,6.8,9.2,14,6933.6,0
2017-02-21 06:23:01,5,38,23.1,76,8.3,992.1,1011.0,6.5,8.8,12,6933.6,0
2017-02-21 06:28:01,5,38,23.1,77,8.2,992.0,1010.9,6.1,7.5,11,6933.9,0
2017-02-21 06:33:01,5,38,23.1,78,8.2,992.0,1010.9,5.4,7.8,14,6933.9,0
2017-02-21 06:38:01,5,38,23.1,79,8.1,992.2,1011.1,5.4,7.5,14,6933.9,0
2017-02-21 06:43:01,5,38,23.1,79,8.2,992.1,1011.0,5.4,7.5,12,6934.2,0
2017-02-21 06:48:01,5,38,23.1,79,8.4,992.2,1011.1,5.8,6.5,14,6934.2,0
2017-02-21 06:53:01,5,38,23.1,78,8.7,992.2,1011.1,6.5,7.5,12,6934.2,0
2017-02-21 06:58:01,5,38,23.1,78,8.8,992.0,1010.9,6.1,7.5,12,6934.5,0
2017-02-21 07:03:01,5,39,23.1,78,8.7,991.9,1010.8,7.1,9.9,14,6934.5,0
2017-02-21 07:08:01,5,39,23.1,77,8.8,991.9,1010.8,5.1,6.5,12,6934.8,0
2017-02-21 07:13:01,5,39,23.1,78,8.8,991.9,1010.8,5.4,7.1,12,6934.8,0
2017-02-21 07:18:01,5,39,23.1,77,8.9,991.9,1010.8,6.5,9.2,12,6934.8,0
2017-02-21 07:23:01,5,39,23.0,77,8.9,991.7,1010.6,5.8,8.2,12,6934.8,0
2017-02-21 07:28:01,5,40,23.1,77,8.9,991.8,1010.7,3.7,5.8,12,6934.8,0
2017-02-21 07:33:01,5,39,23.0,78,8.9,991.6,1010.5,4.8,6.5,12,6934.8,0
2017-02-21 07:38:01,5,39,23.0,78,8.9,991.8,1010.7,5.4,6.8,12,6935.1,0
2017-02-21 07:43:01,5,40,23.0,78,8.9,991.7,1010.6,4.4,6.5,13,6935.1,0
2017-02-21 07:48:01,5,40,23.1,78,8.9,991.9,1010.8,4.8,5.8,14,6935.1,0
2017-02-21 07:53:01,5,40,23.1,77,9.0,991.7,1010.6,4.4,6.5,14,6935.1,0
2017-02-21 07:58:01,5,40,23.1,78,9.0,991.8,1010.7,4.4,5.4,12,6935.4,0
2017-02-21 08:03:01,5,40,23.1,78,9.0,991.8,1010.7,4.4,5.8,14,6935.4,0
2017-02-21 08:08:01,5,40,23.1,78,9.0,991.8,1010.7,4.1,5.1,13,6935.4,0
2017-02-21 08:13:01,5,40,23.1,78,9.0,992.1,1011.0,3.4,5.4,13,6935.4,0
2017-02-21 08:18:01,5,40,23.1,78,9.0,991.6,1010.5,5.1,6.1,14,6935.4,0
2017-02-21 08:23:01,5,40,23.1,77,9.0,991.8,1010.7,4.8,6.5,12,6935.4,0
2017-02-21 08:28:01,5,40,23.1,77,9.1,991.7,1010.6,4.8,7.5,14,6935.7,0
2017-02-21 08:33:01,5,40,23.1,77,9.1,991.8,1010.7,3.7,4.8,12,6935.7,0
2017-02-21 08:38:01,5,40,23.1,78,9.1,992.0,1010.9,4.1,4.8,12,6935.7,0
2017-02-21 08:43:01,5,40,23.1,78,9.1,991.9,1010.8,4.1,5.8,14,6935.7,0
2017-02-21 08:48:01,5,40,23.1,78,9.1,991.8,1010.7,4.8,6.1,14,6935.7,0
2017-02-21 08:53:01,5,40,23.2,78,9.2,991.9,1010.8,3.1,3.4,13,6935.7,0
2017-02-21 08:58:01,5,40,23.2,79,9.2,991.9,1010.8,3.7,4.1,12,6935.7,0
2017-02-21 09:03:01,5,40,23.2,79,9.2,991.9,1010.8,3.7,5.1,14,6935.7,0
2017-02-21 09:08:01,5,40,23.2,79,9.3,991.9,1010.8,3.7,4.8,12,6936.0,0
2017-02-21 09:13:01,5,40,23.2,79,9.3,991.9,1010.8,3.4,4.4,12,6936.0,0
2017-02-21 09:18:01,5,40,23.2,79,9.2,991.9,1010.8,3.7,5.8,14,6936.3,0
2017-02-21 09:23:01,5,40,23.1,80,9.3,992.1,1011.0,3.4,4.1,12,6936.3,0
2017-02-21 09:28:01,5,40,23.1,80,9.2,991.9,1010.8,2.7,4.1,12,6936.6,0
2017-02-21 09:33:01,5,40,23.1,81,9.2,992.0,1010.9,3.7,5.4,10,6936.9,0
2017-02-21 09:38:01,5,40,23.1,81,9.3,991.9,1010.8,3.7,5.4,12,6937.2,0
2017-02-21 09:43:01,5,40,22.9,81,9.3,991.9,1010.8,3.4,4.8,12,6937.2,0
2017-02-21 09:48:01,5,40,22.9,81,9.4,991.9,1010.8,3.1,4.1,13,6937.5,0
2017-02-21 09:53:01,5,40,22.9,81,9.4,992.0,1010.9,3.4,4.4,14,6937.5,0
2017-02-21 09:58:01,5,40,22.9,81,9.5,992.0,1010.9,3.4,5.4,14,6937.5,0
2017-02-21 10:03:01,5,40,22.9,81,9.6,991.8,1010.7,3.7,4.8,12,6937.5,0
2017-02-21 10:08:01,5,40,22.9,81,9.6,991.8,1010.7,2.7,3.4,2,6937.8,0
2017-02-21 10:13:01,5,40,22.8,81,9.6,991.9,1010.8,3.7,5.8,14,6937.8,0
2017-02-21 10:18:01,5,40,22.8,81,9.6,991.6,1010.5,4.1,5.1,12,6937.8,0
2017-02-21 10:23:01,5,40,22.8,81,9.8,991.7,1010.6,5.1,7.1,12,6937.8,0
2017-02-21 10:28:01,5,40,22.8,81,9.9,991.6,1010.5,5.1,6.5,12,6937.8,0
2017-02-21 10:33:01,5,40,22.8,80,10.0,991.5,1010.4,4.4,5.4,14,6938.1,0
2017-02-21 10:38:01,5,40,22.8,78,10.1,991.4,1010.3,4.1,5.8,14,6938.1,0
2017-02-21 10:43:01,5,40,22.7,78,10.2,991.4,1010.3,5.8,7.5,14,6938.1,0
2017-02-21 10:48:01,5,40,22.7,77,10.3,991.5,1010.4,3.7,5.1,12,6938.1,0
2017-02-21 10:53:01,5,40,22.7,76,10.4,991.2,1010.1,4.8,7.1,14,6938.1,0
2017-02-21 10:58:01,5,40,22.7,75,10.6,991.3,1010.2,4.4,6.1,14,6938.1,0
2017-02-21 11:03:01,5,40,22.7,75,10.7,991.3,1010.2,4.1,5.4,12,6938.1,0
2017-02-21 11:08:01,5,41,22.6,73,10.8,991.4,1010.3,3.4,4.8,12,6938.1,0
2017-02-21 11:13:01,5,41,22.6,73,10.8,991.4,1010.3,5.8,7.8,14,6938.1,0
2017-02-21 11:18:01,5,41,22.6,72,10.9,991.4,1010.3,4.1,4.8,12,6938.1,0
2017-02-21 11:23:01,5,41,22.6,72,10.9,991.3,1010.2,6.8,8.8,12,6938.1,0
2017-02-21 11:28:01,5,41,22.6,72,10.9,991.0,1009.9,3.1,5.8,14,6938.1,0
2017-02-21 11:33:01,5,41,22.6,72,10.9,991.1,1010.0,4.4,5.4,14,6938.1,0
2017-02-21 11:38:01,5,42,22.6,70,11.0,990.9,1009.8,4.8,6.5,11,6938.1,0
2017-02-21 11:43:01,5,42,22.6,70,11.0,991.0,1009.9,3.4,4.4,12,6938.1,0
