2017-02-12 00:01:00,5,37,22.0,67,1.2,1006.4,1025.3,4.4,5.8,7,6901.5,0
2017-02-12 00:06:00,5,38,22.0,67,1.2,1006.8,1025.7,4.4,5.4,6,6901.5,0
2017-02-12 00:11:00,5,37,22.0,67,1.1,1006.7,1025.6,4.4,5.8,6,6901.5,0
2017-02-12 00:16:00,5,37,22.0,68,1.1,1006.8,1025.7,5.4,6.5,6,6901.5,0
2017-02-12 00:21:00,5,38,22.0,68,1.2,1006.9,1025.8,4.4,5.8,6,6901.5,0
2017-02-12 00:26:00,5,38,22.0,68,1.2,1006.9,1025.8,4.1,5.1,5,6901.5,0
2017-02-12 00:31:00,5,38,22.0,68,1.2,1006.9,1025.8,4.4,6.8,6,6901.5,0
2017-02-12 00:36:00,5,37,22.0,67,1.2,1007.2,1026.1,4.4,5.4,6,6901.5,0
2017-02-12 00:41:00,5,38,21.9,68,1.2,1007.1,1026.0,5.1,7.5,5,6901.5,0
2017-02-12 00:46:00,5,38,21.9,68,1.2,1007.1,1026.0,3.7,5.1,7,6901.5,0
2017-02-12 00:51:00,5,38,21.9,68,1.1,1007.1,1026.0,4.1,5.4,7,6901.5,0
2017-02-12 00:56:00,5,38,22.0,68,1.1,1007.0,1025.9,5.1,7.1,6,6901.5,0
2017-02-12 01:01:00,5,38,22.0,68,1.1,1007.0,1025.9,4.1,5.8,4,6901.5,0
2017-02-12 01:06:00,5,38,22.0,68,1.1,1006.8,1025.7,4.1,5.8,4,6901.5,0
2017-02-12 01:11:00,5,38,22.0,68,1.1,1006.9,1025.8,3.1,4.8,4,6901.5,0
2017-02-12 01:16:00,5,38,22.0,68,1.1,1007.1,1026.0,3.7,5.4,4,6901.5,0
2017-02-12 01:21:00,5,38,22.0,68,1.1,1007.2,1026.1,4.4,6.8,5,6901.5,0
2017-02-12 01:26:00,5,38,22.0,68,1.1,1007.0,1025.9,3.7,5.8,6,6901.5,0
2017-02-12 01:31:00,5,38,22.0,68,1.1,1007.1,1026.0,5.1,6.5,4,6901.5,0
2017-02-12 01:36:00,5,38,22.0,68,1.1,1007.1,1026.0,4.1,5.1,6,6901.5,0
2017-02-12 01:41:00,5,38,22.0,68,1.1,1006.9,1025.8,4.8,6.5,4,6901.5,0
