2017-02-17 00:01:01,5,38,22.2,94,-1.2,1008.0,1026.9,0,0,8,6901.5,0
2017-02-17 00:06:01,5,38,22.2,94,-1.2,1008.0,1026.9,0,0,8,6901.5,0
2017-02-17 00:11:01,5,38,22.2,94,-1.2,1008.0,1026.9,0,0,8,6901.5,0
2017-02-17 00:16:01,5,38,22.2,94,-1.2,1007.9,1026.8,0,0,8,6901.5,0
2017-02-17 00:21:01,5,38,22.2,94,-1.2,1007.9,1026.8,0,0,8,6901.5,0
2017-02-17 00:26:01,5,38,22.3,94,-1.2,1007.7,1026.6,0,0,8,6901.5,0
2017-02-17 00:31:01,5,38,22.3,94,-1.2,1007.9,1026.8,0,0,8,6901.5,0
2017-02-17 00:36:01,5,38,22.3,94,-1.3,1007.7,1026.6,0,0,8,6901.5,0
2017-02-17 00:41:01,5,38,22.3,94,-1.4,1007.7,1026.6,0,0,8,6901.5,0
2017-02-17 00:46:01,5,38,22.2,94,-1.5,1007.5,1026.4,0,0,8,6901.5,0
2017-02-17 00:51:01,5,38,22.1,94,-1.5,1007.6,1026.5,0,0,8,6901.5,0
2017-02-17 00:56:01,5,38,22.1,93,-1.6,1007.4,1026.3,0,0,8,6901.5,0
2017-02-17 01:01:01,5,38,22.1,93,-1.6,1007.5,1026.4,0,0,8,6901.5,0
2017-02-17 01:06:01,5,38,22.1,93,-1.6,1007.5,1026.4,0,0,8,6901.5,0
2017-02-17 01:11:01,5,38,22.1,93,-1.6,1007.6,1026.5,0,0,8,6901.5,0
2017-02-17 01:16:01,5,38,22.1,93,-1.6,1007.4,1026.3,0,0,8,6901.5,0
2017-02-17 01:21:01,5,38,22.1,93,-1.6,1007.3,1026.2,0,0,8,6901.5,0
2017-02-17 01:26:01,5,38,22.1,93,-1.6,1007.6,1026.5,0,0,8,6901.5,0
2017-02-17 01:31:01,5,38,22.0,93,-1.6,1007.4,1026.3,0,0,8,6901.5,0
2017-02-17 01:36:01,5,38,22.1,93,-1.5,1007.2,1026.1,0,0,8,6901.5,0
2017-02-17 01:41:01,5,38,22.1,93,-1.6,1007.0,1025.9,0,0,8,6901.5,0
2017-02-17 01:46:01,5,38,22.0,93,-1.6,1007.2,1026.1,0,0,8,6901.5,0
2017-02-17 01:51:01,5,38,22.0,93,-1.6,1007.1,1026.0,0,0,8,6901.5,0
