2017-02-11 00:01:00,5,40,20.9,67,0.5,1005.6,1024.5,6.1,7.5,6,6901.5,0
2017-02-11 00:06:00,5,40,20.9,67,0.5,1005.7,1024.6,5.8,7.8,6,6901.5,0
2017-02-11 00:11:00,5,40,20.9,67,0.5,1005.3,1024.2,8.2,11.2,7,6901.5,0
2017-02-11 00:16:00,5,40,20.9,67,0.5,1005.7,1024.6,6.8,8.2,6,6901.5,0
2017-02-11 00:21:00,5,40,20.9,67,0.5,1005.5,1024.4,6.8,8.5,6,6901.5,0
2017-02-11 00:26:00,5,40,20.9,67,0.5,1005.5,1024.4,4.4,7.1,6,6901.5,0
2017-02-11 00:31:00,5,40,20.9,67,0.4,1005.6,1024.5,6.1,7.5,5,6901.5,0
2017-02-11 00:36:00,5,40,20.9,67,0.4,1005.7,1024.6,5.1,7.8,6,6901.5,0
2017-02-11 00:41:00,5,40,20.8,67,0.3,1005.5,1024.4,5.1,8.2,6,6901.5,0
2017-02-11 00:46:00,5,40,20.8,67,0.3,1005.6,1024.5,6.8,8.8,4,6901.5,0
2017-02-11 00:51:00,5,40,20.8,67,0.3,1005.5,1024.4,6.8,9.5,6,6901.5,0
2017-02-11 00:56:00,5,40,20.8,67,0.3,1005.5,1024.4,6.8,7.8,4,6901.5,0
2017-02-11 01:01:00,5,40,20.8,68,0.3,1005.5,1024.4,6.8,8.5,5,6901.5,0
2017-02-11 01:06:00,5,40,20.8,68,0.3,1005.4,1024.3,6.8,8.5,5,6901.5,0
2017-02-11 01:11:00,5,40,20.8,68,0.3,1005.5,1024.4,6.1,7.8,4,6901.5,0
2017-02-11 01:16:00,5,40,20.8,68,0.3,1005.7,1024.6,5.8,8.2,5,6901.5,0
2017-02-11 01:21:00,5,40,20.7,68,0.2,1005.5,1024.4,6.1,7.5,5,6901.5,0
2017-02-11 01:26:00,5,40,20.7,68,0.2,1005.4,1024.3,5.8,7.5,6,6901.5,0
2017-02-11 01:31:00,5,40,20.7,68,0.2,1005.3,1024.2,5.8,7.1,5,6901.5,0
2017-02-11 01:36:00,5,40,20.7,68,0.2,1005.5,1024.4,6.5,7.8,5,6901.5,0
2017-02-11 01:41:00,5,40,20.7,68,0.2,1005.3,1024.2,5.4,8.2,4,6901.5,0
2017-02-11 01:46:00,5,40,20.7,68,0.1,1005.4,1024.3,4.8,7.1,6,6901.5,0
2017-02-11 01:52:00,6,40,20.7,69,0.1,1005.3,1024.2,6.5,8.2,6,6901.5,0
2017-02-11 01:57:00,5,40,20.7,69,0.1,1005.2,1024.1,4.4,6.8,4,6901.5,0
2017-02-11 02:02:00,5,40,20.7,69,0.1,1005.2,1024.1,5.1,6.8,4,6901.5,0
2017-02-11 02:08:00,6,40,20.7,69,0,1005.4,1024.3,4.8,5.8,6,6901.5,0
2017-02-11 02:13:00,5,40,20.7,70,0,1005.3,1024.2,5.1,7.1,6,6901.5,0
2017-02-11 02:18:00,5,40,20.7,70,0,1005.0,1023.9,5.8,7.5,7,6901.5,0
2017-02-11 02:24:00,6,40,20.7,70,0,1005.4,1024.3,4.4,6.5,12,6901.5,0
2017-02-11 02:29:00,5,40,20.7,70,0,1005.1,1024.0,6.8,8.8,6,6901.5,0
2017-02-11 02:34:00,5,40,20.7,70,0,1005.2,1024.1,6.1,8.2,6,6901.5,0
2017-02-11 02:40:00,6,40,20.7,70,0,1005.2,1024.1,6.8,8.5,4,6901.5,0
2017-02-11 02:45:00,5,40,20.7,71,-0.1,1005.0,1023.9,5.8,7.1,4,6901.5,0
2017-02-11 02:50:00,5,40,20.7,71,-0.1,1004.9,1023.8,7.1,9.2,5,6901.5,0
2017-02-11 02:56:00,6,40,20.6,70,0,1004.9,1023.8,6.5,10.5,6,6901.5,0
2017-02-11 03:01:00,5,40,20.6,70,0,1005.1,1024.0,6.8,9.5,6,6901.5,0
2017-02-11 03:06:00,5,40,20.6,70,0,1005.0,1023.9,6.8,9.5,6,6901.5,0
2017-02-11 03:11:00,5,40,20.6,69,0,1005.0,1023.9,7.5,10.2,6,6901.5,0
2017-02-11 03:16:00,5,40,20.6,70,-0.1,1004.9,1023.8,6.8,9.5,6,6901.5,0
2017-02-11 03:21:00,5,40,20.6,70,-0.1,1005.0,1023.9,6.1,8.8,5,6901.5,0
2017-02-11 03:26:00,5,40,20.6,71,-0.1,1004.8,1023.7,5.8,7.5,7,6901.5,0
2017-02-11 03:31:00,5,40,20.6,71,-0.1,1004.9,1023.8,6.5,8.2,6,6901.5,0
2017-02-11 03:36:00,5,40,20.6,71,-0.1,1004.8,1023.7,7.8,9.9,9,6901.5,0
2017-02-11 03:41:00,5,40,20.6,71,-0.1,1004.9,1023.8,5.1,6.5,5,6901.5,0
2017-02-11 03:46:00,5,40,20.6,71,-0.2,1004.9,1023.8,3.7,4.8,4,6901.5,0
2017-02-11 03:51:00,5,40,20.6,71,-0.3,1005.0,1023.9,4.4,6.1,4,6901.5,0
2017-02-11 03:56:00,5,40,20.7,72,-0.3,1004.7,1023.6,4.8,8.2,6,6901.5,0
2017-02-11 04:01:00,5,40,20.6,72,-0.3,1004.9,1023.8,5.4,8.2,6,6901.5,0
2017-02-11 04:06:00,5,40,20.6,72,-0.3,1004.7,1023.6,7.1,8.5,5,6901.5,0
2017-02-11 04:11:00,5,40,20.6,72,-0.3,1004.9,1023.8,6.8,9.5,5,6901.5,0
2017-02-11 04:16:00,5,40,20.6,72,-0.3,1004.7,1023.6,7.1,9.5,6,6901.5,0
2017-02-11 04:21:00,5,40,20.6,73,-0.3,1004.9,1023.8,6.8,9.2,8,6901.5,0
2017-02-11 04:26:00,5,40,20.6,73,-0.3,1005.0,1023.9,6.1,8.8,6,6901.5,0
2017-02-11 04:31:00,5,40,20.6,73,-0.3,1004.9,1023.8,6.1,8.2,5,6901.5,0
2017-02-11 04:36:00,5,40,20.6,73,-0.3,1004.8,1023.7,5.4,7.1,6,6901.5,0
2017-02-11 04:41:00,5,40,20.6,73,-0.3,1005.1,1024.0,8.8,11.2,5,6901.5,0
2017-02-11 04:46:00,5,40,20.6,73,-0.3,1005.1,1024.0,8.2,9.5,4,6901.5,0
2017-02-11 04:52:00,6,39,20.6,73,-0.3,1005.0,1023.9,6.1,7.8,6,6901.5,0
2017-02-11 04:57:00,5,39,20.6,73,-0.3,1005.2,1024.1,6.8,9.2,6,6901.5,0
2017-02-11 05:02:00,5,39,20.6,73,-0.3,1005.0,1023.9,6.8,8.5,5,6901.5,0
2017-02-11 05:07:00,5,39,20.6,73,-0.3,1005.0,1023.9,4.4,5.1,6,6901.5,0
2017-02-11 05:12:00,5,39,20.6,73,-0.3,1005.2,1024.1,5.4,6.8,6,6901.5,0
2017-02-11 05:17:00,5,40,20.6,73,-0.3,1005.1,1024.0,6.5,7.5,6,6901.5,0
2017-02-11 05:22:00,5,40,20.6,73,-0.3,1005.1,1024.0,6.1,7.8,6,6901.5,0
2017-02-11 05:27:00,5,40,20.6,73,-0.3,1005.0,1023.9,6.1,7.5,6,6901.5,0
2017-02-11 05:32:00,5,40,20.6,73,-0.3,1005.1,1024.0,6.8,8.2,6,6901.5,0
2017-02-11 05:37:00,5,40,20.6,73,-0.3,1005.1,1024.0,7.5,10.2,8,6901.5,0
2017-02-11 05:42:00,5,40,20.6,73,-0.3,1005.2,1024.1,5.4,7.1,4,6901.5,0
