2017-02-18 00:01:00,5,39,23.1,78,4.1,1003.7,1022.6,1.0,1.7,10,6902.1,0
2017-02-18 00:06:00,5,39,23.1,78,4.1,1003.6,1022.5,1.4,2.0,12,6902.1,0
2017-02-18 00:11:00,5,39,23.1,78,4.1,1003.6,1022.5,1.4,2.0,10,6902.1,0
2017-02-18 00:16:00,5,39,23.1,78,4.1,1003.6,1022.5,0.3,0.7,14,6902.1,0
2017-02-18 00:21:00,5,39,23.0,79,3.9,1003.7,1022.6,0.7,1.4,0,6902.1,0
2017-02-18 00:26:00,5,39,23.0,79,3.9,1003.5,1022.4,0,0.3,10,6902.1,0
2017-02-18 00:31:00,5,39,23.0,79,3.9,1003.5,1022.4,0,0.7,10,6902.1,0
2017-02-18 00:36:00,5,39,23.0,80,3.9,1003.7,1022.6,0.7,1.0,11,6902.1,0
2017-02-18 00:41:00,5,39,23.0,80,3.9,1003.4,1022.3,1.4,2.0,12,6902.1,0
2017-02-18 00:46:00,5,39,23.0,80,3.8,1003.4,1022.3,1.0,1.4,12,6902.1,0
2017-02-18 00:51:00,5,39,23.0,80,3.8,1003.6,1022.5,1.0,1.7,12,6902.1,0
2017-02-18 00:56:00,5,39,23.0,80,3.8,1003.3,1022.2,1.4,2.4,12,6902.1,0
2017-02-18 01:01:00,5,39,23.0,80,3.7,1003.4,1022.3,1.7,2.0,15,6902.1,0
2017-02-18 01:06:00,5,39,22.9,80,3.7,1003.4,1022.3,1.7,2.0,12,6902.1,0
2017-02-18 01:11:00,5,39,23.0,81,3.6,1003.2,1022.1,1.7,2.4,12,6902.1,0
2017-02-18 01:16:00,5,39,23.0,81,3.6,1003.4,1022.3,2.0,2.7,12,6902.1,0
2017-02-18 01:21:00,5,39,23.0,81,3.6,1003.2,1022.1,2.4,3.1,12,6902.1,0
2017-02-18 01:26:00,5,39,23.0,81,3.5,1003.3,1022.2,2.4,3.1,10,6902.1,0
2017-02-18 01:31:00,5,39,23.0,81,3.5,1003.2,1022.1,2.4,3.1,12,6902.1,0
2017-02-18 01:36:00,5,39,23.0,82,3.5,1003.3,1022.2,2.4,3.4,12,6902.1,0
2017-02-18 01:41:00,5,39,23.0,82,3.6,1003.4,1022.3,2.0,3.1,13,6902.1,0
2017-02-18 01:46:00,5,39,23.0,82,3.6,1003.2,1022.1,2.4,3.1,14,6902.1,0
2017-02-18 01:51:00,5,39,23.0,82,3.6,1003.2,1022.1,1.7,3.4,13,6902.1,0
2017-02-18 01:56:00,5,39,23.0,82,3.7,1003.4,1022.3,2.4,3.4,12,6902.1,0
2017-02-18 02:01:00,5,39,23.0,82,3.8,1003.4,1022.3,1.4,2.0,12,6902.1,0
2017-02-18 02:06:00,5,39,22.9,81,3.8,1003.5,1022.4,1.4,2.0,14,6902.1,0
2017-02-18 02:11:00,5,39,22.9,81,3.7,1003.5,1022.4,1.7,2.4,14,6902.1,0
2017-02-18 02:16:00,5,39,22.8,81,3.6,1003.4,1022.3,2.4,3.1,14,6902.1,0
2017-02-18 02:21:00,5,39,22.8,81,3.6,1003.3,1022.2,2.0,2.7,14,6902.1,0
2017-02-18 02:26:00,5,39,22.8,81,3.8,1003.5,1022.4,3.4,5.8,14,6902.1,0
2017-02-18 02:31:00,5,39,22.8,80,4.0,1003.5,1022.4,2.0,3.1,14,6902.1,0
2017-02-18 02:36:00,5,39,22.7,80,3.9,1003.6,1022.5,2.0,2.7,13,6902.1,0
2017-02-18 02:41:00,5,39,22.7,80,3.8,1003.6,1022.5,2.4,3.4,14,6902.1,0
2017-02-18 02:46:00,5,39,22.7,80,3.9,1003.6,1022.5,1.7,3.1,10,6902.1,0
2017-02-18 02:51:00,5,39,22.7,80,3.9,1003.8,1022.7,3.1,4.4,11,6902.1,0
2017-02-18 02:56:00,5,39,22.6,80,3.9,1003.5,1022.4,2.4,3.7,14,6902.1,0
2017-02-18 03:01:00,5,39,22.6,80,3.9,1003.5,1022.4,2.7,3.7,14,6902.1,0
2017-02-18 03:06:00,5,39,22.6,80,3.9,1003.6,1022.5,2.7,3.7,14,6902.1,0
2017-02-18 03:11:00,5,39,22.6,81,3.9,1003.5,1022.4,2.0,2.7,12,6902.1,0
2017-02-18 03:16:00,5,39,22.6,81,3.9,1003.5,1022.4,1.4,2.4,14,6902.1,0
2017-02-18 03:21:00,5,39,22.6,81,3.9,1003.6,1022.5,2.4,3.1,14,6902.1,0
2017-02-18 03:26:00,5,39,22.6,80,4.0,1003.6,1022.5,1.4,2.4,13,6902.1,0
2017-02-18 03:31:00,5,39,22.5,80,4.0,1003.5,1022.4,2.4,3.4,14,6902.1,0
2017-02-18 03:36:00,5,39,22.5,80,4.0,1003.5,1022.4,1.7,2.4,14,6902.1,0
2017-02-18 03:41:00,5,39,22.6,80,4.0,1003.5,1022.4,1.4,2.4,12,6902.1,0
2017-02-18 03:46:00,5,39,22.6,81,3.9,1003.5,1022.4,1.4,2.0,10,6902.1,0
2017-02-18 03:51:00,5,39,22.6,81,3.9,1003.7,1022.6,1.7,2.0,13,6902.1,0
2017-02-18 03:56:00,5,39,22.6,80,4.0,1003.5,1022.4,2.7,3.4,14,6902.1,0
2017-02-18 04:01:00,5,39,22.6,80,4.0,1003.5,1022.4,2.4,3.1,10,6902.1,0
2017-02-18 04:06:00,5,39,22.5,80,4.0,1003.7,1022.6,2.7,3.1,12,6902.1,0
2017-02-18 04:11:00,5,39,22.5,80,4.0,1003.5,1022.4,2.4,3.1,14,6902.1,0
2017-02-18 04:16:00,5,39,22.6,80,4.1,1003.6,1022.5,2.0,2.4,12,6902.1,0
2017-02-18 04:21:00,5,39,22.5,80,4.1,1003.7,1022.6,2.0,3.7,12,6902.1,0
2017-02-18 04:26:00,5,39,22.6,80,4.0,1003.7,1022.6,2.7,4.4,14,6902.1,0
2017-02-18 04:31:00,5,39,22.6,80,4.0,1003.7,1022.6,2.0,3.1,12,6902.1,0
2017-02-18 04:36:00,5,39,22.6,80,4.0,1003.7,1022.6,2.4,3.4,13,6902.1,0
2017-02-18 04:41:00,5,39,22.6,81,3.9,1003.7,1022.6,3.1,4.4,12,6902.1,0
2017-02-18 04:46:00,5,39,22.6,82,3.9,1003.9,1022.8,2.0,3.1,12,6902.1,0
2017-02-18 04:51:00,5,39,22.6,82,3.8,1003.7,1022.6,2.0,2.7,14,6902.1,0
