2017-01-19 00:57:00,33,24.6,65,-7.8,1017.3,1036.2,0.2,1.24166666667,3.4,14.0904236076,0.0
2017-01-19 01:57:00,34,23.8,67,-8.3,1017.2,1036.1,0.5,1.75833333333,4.1,14.2365971939,0.0
2017-01-19 02:57:00,34,23.4,67,-8.4,1017.4,1036.3,0.5,1.45,2.7,13.8401817934,0.0
2017-01-19 03:57:00,34,23.1,68,-8.6,1017.4,1036.3,0.0999999999999,1.86666666667,3.7,13.9730234045,0.0
2017-01-19 04:57:00,34,23.0,68,-8.8,1017.2,1036.1,0.0,1.64166666667,3.4,14.5647693443,0.0
2017-01-19 05:57:00,33,22.7,68,-9.1,1017.9,1036.8,0.5,1.66666666667,3.4,13.8707899187,0.0
2017-01-19 06:57:00,33,22.6,67,-9.0,1018.0,1036.9,0.6,1.7,3.4,14.1643045504,0.0
2017-01-19 07:58:00,33,22.9,65,-6.9,1018.3,1037.2,1.1,1.34166666667,2.7,13.6128828795,0.0
2017-01-19 08:55:00,32,22.7,61,-5.5,1018.5,1037.4,0.6,2.11,3.4,14.3966730506,0.0
2017-01-19 09:56:00,33,22.7,54,-3.9,1018.4,1037.3,0.4,1.4,3.1,14.1737549099,0.0
2017-01-19 10:55:00,33,22.9,54,-3.3,1017.8,1036.7,-0.4,1.61818181818,3.7,13.8322310235,0.0
2017-01-19 11:55:00,34,23.3,55,-1.9,1017.5,1036.4,-1.0,1.16666666667,2.7,0.0682095055346,0.0
2017-01-19 12:55:00,34,23.8,51,-1.6,1017.1,1036.0,-1.3,1.63333333333,3.4,0.62316048381,0.0
2017-01-19 13:55:00,34,23.6,49,-1.1,1017.0,1035.9,-0.8,1.29166666667,3.1,1.19835814912,0.0
2017-01-19 14:55:00,34,23.5,52,-2.0,1016.8,1035.7,-0.7,1.10833333333,2.4,0.518982609512,0.0
2017-01-19 15:55:00,34,23.1,55,-4.2,1016.9,1035.8,-0.2,1.14166666667,2.0,0.900796695726,0.0
2017-01-19 16:55:00,34,23.5,62,-5.1,1017.1,1036.0,0.0999999999999,0.766666666667,1.7,0.313907340688,0.0
2017-01-19 17:55:00,34,23.7,64,-6.5,1017.3,1036.2,0.5,1.025,2.0,0.192643853554,0.0
2017-01-19 18:55:00,34,23.9,63,-7.1,1017.1,1036.0,0.2,0.616666666667,2.0,16.0,0.0
2017-01-19 19:55:00,34,23.3,63,-7.7,1017.3,1036.2,0.2,0.308333333333,1.0,15.3120142181,0.0
2017-01-19 20:55:00,34,23.0,66,-8.5,1017.5,1036.4,0.2,0.366666666667,1.4,15.7009179014,0.0
2017-01-19 21:55:00,33,22.9,68,-8.7,1018.0,1036.9,0.9,0.758333333333,1.7,0.419144302958,0.0
2017-01-19 22:55:00,33,22.7,67,-9.1,1017.9,1036.8,0.6,0.991666666667,2.4,0.484210194126,0.0
2017-01-19 23:55:00,33,22.7,68,-9.6,1017.5,1036.4,0.0,0.35,1.7,16.0,0.0
